"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-2990978ebfe6","א׳","א׳","Unresolved","","No lexical entry yet","true","13","Tosefta Bava Metzia 2:8; Tosefta Bava Metzia 3:2; Tosefta Bava Metzia 3:4; Tosefta Bava Metzia 3:8; Tosefta Bava Metzia 3:15"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-bd628c7164f6","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Tosefta Bava Metzia 3:4; Tosefta Bava Metzia 4:2"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-6f1909649eb6","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Tosefta Bava Metzia 1:9; Tosefta Bava Metzia 4:1; Tosefta Bava Metzia 8:10"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-e67620a5bd4b","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 3:15"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-6ca1687b5613","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 7:10; Tosefta Bava Metzia 8:11"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-7a35a048cf2f","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 7:8"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-e62377f76599","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 4:1; Tosefta Bava Metzia 6:3"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-406509742a50","אבדת","אבדת","Unresolved","","No lexical entry yet","true","7","Tosefta Bava Metzia 2:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-6ca25cfcca9b","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 7:1"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-f8d592cbabde","אבודין","אבודינ","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 3:3"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-dec6b9d33d70","אבוס","אבוס","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 8:7"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-dfdb9adbf04e","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 2:7"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-54c6e84443b6","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 5:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-24c76dc23026","אביו","אביו","Unresolved","","No lexical entry yet","true","7","Tosefta Bava Metzia 1:6; Tosefta Bava Metzia 2:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-518bb8cc61c3","אביכם","אביכמ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 9:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-fa1eaa992c51","אבניו","אבניו","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 11:4"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-ca5f47e24e14","אגוד","אגוד","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 1:8"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-33422532d820","אדר","אדר","Unresolved","","No lexical entry yet","true","6","Tosefta Bava Metzia 8:14"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-49606b7138cc","אדריכל","אדריכל","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 11:5"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-7017b9d05c1d","אוביר","אוביר","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 9:5"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-d96321449574","אוהב","אוהב","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 2:11"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-ce29407525f5","אווזין","אווזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 2:8"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-bed3fec1a642","אוחזין","אוחזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 1:1"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-2aee2bb72245","אוכל","אוכל","Unresolved","","No lexical entry yet","true","9","Tosefta Bava Metzia 4:1; Tosefta Bava Metzia 8:3; Tosefta Bava Metzia 8:4; Tosefta Bava Metzia 8:5"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-eef2bf1e9c4c","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Tosefta Bava Metzia 2:8; Tosefta Bava Metzia 3:4; Tosefta Bava Metzia 8:3"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-c3c30887b5a6","אומנות","אומנות","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 2:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-5292dc4407b2","אומניות","אומניות","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 11:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-d9673349f845","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 3:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-2491484a6563","אונאה","אונאה","Unresolved","","No lexical entry yet","true","8","Tosefta Bava Metzia 3:7; Tosefta Bava Metzia 3:8; Tosefta Bava Metzia 3:10; Tosefta Bava Metzia 3:12; Tosefta Bava Metzia 3:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-e664e913cfe1","אונאת","אונאת","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 3:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-ae661433aa80","אונס","אונס","Unresolved","","No lexical entry yet","true","12","Tosefta Bava Metzia 8:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-c4f50c53c748","אונסין","אונסינ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 8:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-4bc06335e0ab","אונקילוסיא","אונקילוסיא","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 1:5"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-5a1d1d6fedec","אוסר","אוסר","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 4:12; Tosefta Bava Metzia 6:3"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-6419159a0833","אורחין","אורחינ","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 2:5"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-9a44f8a6759f","אזרע","אזרע","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 9:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-69396029e184","אחזור","אחזור","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 1:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-672d2d41f516","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 3:13"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-ff365233b05b","אחכור","אחכור","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 9:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-a2eb7c967abe","אחריותן","אחריותנ","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 8:1"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-479e6ede0b8f","אחרת","אחרת","Unresolved","","No lexical entry yet","true","8","Tosefta Bava Metzia 7:3; Tosefta Bava Metzia 11:2; Tosefta Bava Metzia 11:9; Tosefta Bava Metzia 11:12"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-e70a3bb9fccf","איגרי","איגרי","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 6:4"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-8b280249add3","איוב","איוב","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 3:14; Tosefta Bava Metzia 8:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-d26ff300f7a7","איזהו","איזהו","Unresolved","","No lexical entry yet","true","3","Tosefta Bava Metzia 1:7; Tosefta Bava Metzia 1:8; Tosefta Bava Metzia 8:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-808cfef0e762","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 3:4"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-b518f34d7e0b","איכר","איכר","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 11:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-4e7b1b8b5a45","אילו","אילו","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 6:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-9554f19ad14d","אילנות","אילנות","Unresolved","","No lexical entry yet","true","2","Tosefta Bava Metzia 9:2"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-5b42e2f23eff","אימת","אימת","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 8:6"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-77096188edac","אימתי","אימתי","Unresolved","","No lexical entry yet","true","9","Tosefta Bava Metzia 1:6; Tosefta Bava Metzia 2:1; Tosefta Bava Metzia 2:13; Tosefta Bava Metzia 4:3; Tosefta Bava Metzia 7:10"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-c7fffc27e480","איני","איני","Unresolved","","No lexical entry yet","true","9","Tosefta Bava Metzia 6:6; Tosefta Bava Metzia 8:8; Tosefta Bava Metzia 9:9"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-28b657f60629","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Tosefta Bava Metzia 8:3"
"tosefta-bava-metzia","Tosefta Bava Metzia","tok-960c22d0cba0","איסר","איסר","Unresolved","","No lexical entry yet","true","3","Tosefta Bava Metzia 3:7; Tosefta Bava Metzia 3:10"
