"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-740b11b96562","א׳","א׳","Unresolved","","No lexical entry yet","true","30","Even Ha'azel on Mishneh Torah, Slaves 1:1:1; Even Ha'azel on Mishneh Torah, Slaves 2:7:1; Even Ha'azel on Mishneh Torah, Slaves 3:15:1; Even Ha'azel on Mishneh Torah, Slaves 5:17:1; Even Ha'azel on Mishneh Torah, Slaves 6:1:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-63d6e484037d","א״א","א״א","Unresolved","","No lexical entry yet","true","39","Even Ha'azel on Mishneh Torah, Slaves 1:1:1; Even Ha'azel on Mishneh Torah, Slaves 2:7:1; Even Ha'azel on Mishneh Torah, Slaves 3:4:1; Even Ha'azel on Mishneh Torah, Slaves 4:7:1; Even Ha'azel on Mishneh Torah, Slaves 5:3:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-bb80d937086b","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 2:7:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-d939637969e8","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 6:6:1; Even Ha'azel on Mishneh Torah, Slaves 7:5:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-f2ee5cb3ab60","א״ע","א״ע","Unresolved","","No lexical entry yet","true","8","Even Ha'azel on Mishneh Torah, Slaves 2:7:1; Even Ha'azel on Mishneh Torah, Slaves 4:2:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-fa85afde9113","א״צ","א״צ","Unresolved","","No lexical entry yet","true","27","Even Ha'azel on Mishneh Torah, Slaves 3:4:1; Even Ha'azel on Mishneh Torah, Slaves 4:7:1; Even Ha'azel on Mishneh Torah, Slaves 5:4:1; Even Ha'azel on Mishneh Torah, Slaves 5:17:1; Even Ha'azel on Mishneh Torah, Slaves 6:1:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-864beaa3843c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 6:1:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-8c78dd9c9bb5","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","4","Even Ha'azel on Mishneh Torah, Slaves 1:1:1; Even Ha'azel on Mishneh Torah, Slaves 2:7:1; Even Ha'azel on Mishneh Torah, Slaves 6:7:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-0bf916317569","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 6:7:1; Even Ha'azel on Mishneh Torah, Slaves 9:3:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-5525d988a899","אביגדור","אביגדור","Unresolved","","No lexical entry yet","true","3","Even Ha'azel on Mishneh Torah, Slaves 6:7:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-48c820beb3d6","אביה","אביה","Unresolved","","No lexical entry yet","true","7","Even Ha'azel on Mishneh Torah, Slaves 3:15:1; Even Ha'azel on Mishneh Torah, Slaves 4:7:1; Even Ha'azel on Mishneh Torah, Slaves 9:7:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-ee5d0888954d","אביו","אביו","Unresolved","","No lexical entry yet","true","6","Even Ha'azel on Mishneh Torah, Slaves 3:3:1; Even Ha'azel on Mishneh Torah, Slaves 4:7:1; Even Ha'azel on Mishneh Torah, Slaves 8:20:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-59e0b88f8e43","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Slaves 1:1:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-84fc6d9e6720","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 6:1:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-65822d7a494a","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 8:17:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-a1c4404b5d04","אבעיות","אבעיות","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Slaves 8:4:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-14d90a87e07d","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Slaves 8:20:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-75dcd7419f2a","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Even Ha'azel on Mishneh Torah, Slaves 6:1:1; Even Ha'azel on Mishneh Torah, Slaves 7:5:1"
"even-haazel-on-mishneh-torah-slaves","Even Ha'azel on Mishneh Torah, Slaves","tok-0cceef4ad3e3","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Even Ha'azel on Mishneh Torah, Slaves 9:8:1"
