"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-101af8783381","א׳","א׳","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Sacrifices Rendered Unfit 6:17:1; Maaseh Rokeach on Sacrifices Rendered Unfit 8:3:1; Maaseh Rokeach on Sacrifices Rendered Unfit 15:10:1; Maaseh Rokeach on Sacrifices Rendered Unfit 15:14:2; Maaseh Rokeach on Sacrifices Rendered Unfit 19:15:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-247cbd89750b","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Sacrifices Rendered Unfit 4:6:2; Maaseh Rokeach on Sacrifices Rendered Unfit 11:7:1; Maaseh Rokeach on Sacrifices Rendered Unfit 19:15:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-b70993fcb1df","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrifices Rendered Unfit 14:9:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-34224408c5c8","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrifices Rendered Unfit 17:17:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-e54acec1b324","אבועלפיה","אבועלפיה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrifices Rendered Unfit 11:9:1; Maaseh Rokeach on Sacrifices Rendered Unfit 11:27:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-08b605a48fd1","אביא","אביא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrifices Rendered Unfit 5:7:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-33072f5f4e43","אביי","אביי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Sacrifices Rendered Unfit 11:27:1; Maaseh Rokeach on Sacrifices Rendered Unfit 18:24:2"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-b7d2279e54f5","אבראי","אבראי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrifices Rendered Unfit 4:13:1; Maaseh Rokeach on Sacrifices Rendered Unfit 4:13:2"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-786151d25756","אברי","אברי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrifices Rendered Unfit 6:21:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-6d1590427cc2","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrifices Rendered Unfit 12:15:2"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-0c5fa91d5e5e","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Sacrifices Rendered Unfit 15:17:1"
"maaseh-rokeach-on-sacrifices-rendered-unfit","Maaseh Rokeach on Sacrifices Rendered Unfit","tok-125f1c05afb6","אדסמיך","אדסמיכ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Sacrifices Rendered Unfit 11:7:3"
