"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-88480ce542dc","א׳","א׳","Unresolved","","No lexical entry yet","true","56","Etz Yosef on Kohelet Rabbah 1:1:1:1; Etz Yosef on Kohelet Rabbah 1:1:2:16; Etz Yosef on Kohelet Rabbah 1:4:4:4; Etz Yosef on Kohelet Rabbah 1:13:1:17; Etz Yosef on Kohelet Rabbah 1:15:2:4"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-f48140c304a2","אאביו","אאביו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 9:9:1:5"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-41f20b6660fa","אאכול","אאכול","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 2:20:1:3"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-ca9a4c48c934","אבא","אבא","Unresolved","","No lexical entry yet","true","10","Etz Yosef on Kohelet Rabbah 1:3:1:14; Etz Yosef on Kohelet Rabbah 1:3:1:22; Etz Yosef on Kohelet Rabbah 5:10:2:16; Etz Yosef on Kohelet Rabbah 6:6:1:5; Etz Yosef on Kohelet Rabbah 9:7:1:11"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-c28ab826c0b6","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 12:7:1:3"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-bf86e5ac9c93","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Etz Yosef on Kohelet Rabbah 3:11:1:3; Etz Yosef on Kohelet Rabbah 7:18:1:1; Etz Yosef on Kohelet Rabbah 8:1:4:7; Etz Yosef on Kohelet Rabbah 10:20:1:12"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-495536a8a107","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 10:10:1:10"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-58c7047a5169","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 5:8:1:7"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-7d89954daf41","אבוי","אבוי","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 12:13:1:10"
"etz-yosef-on-kohelet-rabbah","Etz Yosef on Kohelet Rabbah","tok-7d9657b155f1","אבויה","אבויה","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Kohelet Rabbah 7:8:1:16"
