"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-cfb9f440be9e","א״ב","א״ב","Unresolved","","No lexical entry yet","true","56","Selichot Nusach Ashkenaz Lita, First Day 3:1; Selichot Nusach Ashkenaz Lita, First Day 4:1; Selichot Nusach Ashkenaz Lita, Second Day 3:1; Selichot Nusach Ashkenaz Lita, Second Day 4:1; Selichot Nusach Ashkenaz Lita, Third Day 3:1"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-e3d5ccbc5b6e","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 15:1"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-e61419714b3d","אִבָּד","אבד","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Third Day 4:4"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-f8af63e85f3b","אַבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 14:7"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-7d4669c375ad","אָבַד","אבד","Unresolved","","No lexical entry yet","true","4","Selichot Nusach Ashkenaz Lita, First Day 3:16; Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 5:4; Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 4:22; Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 6:8"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-8fabc199c7b0","אֹבֵד","אבד","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 6:17"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-63df7a499f99","אָבְדוּ","אבדו","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 12:7"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-ddc72250a137","אֲבַדּוֹן","אבדונ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 6:3"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-fc9dbc264fe9","אֹבְדוֹת","אבדות","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 8:4"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-a801ec85f9c4","אָבַדְנוּ","אבדנו","Unresolved","","No lexical entry yet","true","3","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 22:4; Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 27:2; Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 11:3"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-a7e85e447424","אָבוֹא","אבוא","Unresolved","","No lexical entry yet","true","2","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 13:3; Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 7:19"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-108c3afa3cea","אֲבוּדֵינוּ","אבודינו","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, First Day 4:10"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-608338109fcb","אֲבוּהוֹן","אבוהונ","Unresolved","","No lexical entry yet","true","14","Selichot Nusach Ashkenaz Lita, First Day 10:15; Selichot Nusach Ashkenaz Lita, Second Day 7:37; Selichot Nusach Ashkenaz Lita, Third Day 7:37; Selichot Nusach Ashkenaz Lita, Fourth Day 7:37; Selichot Nusach Ashkenaz Lita, Fifth Day 7:37"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-40a0fb33d0f9","אָבוּהִי","אבוהי","Unresolved","","No lexical entry yet","true","26","Selichot Nusach Ashkenaz Lita, First Day 10:2; Selichot Nusach Ashkenaz Lita, Second Day 7:24; Selichot Nusach Ashkenaz Lita, Third Day 7:24; Selichot Nusach Ashkenaz Lita, Fourth Day 7:24; Selichot Nusach Ashkenaz Lita, Fifth Day 7:24"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-60390a342f31","אֵבוֹשָׁה","אבושה","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 5:8"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-eebd870598c5","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","2","Selichot Nusach Ashkenaz Lita, Second Day 5:4; Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 19:12"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-a5dc3e7dcc89","אֲבוֹתֶֽיךָ","אבותיכ","Unresolved","","No lexical entry yet","true","13","Selichot Nusach Ashkenaz Lita, First Day 7:4; Selichot Nusach Ashkenaz Lita, Second Day 6:4; Selichot Nusach Ashkenaz Lita, Third Day 6:4; Selichot Nusach Ashkenaz Lita, Fourth Day 6:4; Selichot Nusach Ashkenaz Lita, Fifth Day 6:4"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-690b1f88a4a6","אֶבְטָח","אבטח","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 16:7"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-0f6c43155529","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","14","Selichot Nusach Ashkenaz Lita, First Day 9:2; Selichot Nusach Ashkenaz Lita, Second Day 7:18; Selichot Nusach Ashkenaz Lita, Third Day 7:18; Selichot Nusach Ashkenaz Lita, Fourth Day 7:18; Selichot Nusach Ashkenaz Lita, Fifth Day 7:18"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-fb1cebda93db","אָבִי","אבי","Unresolved","","No lexical entry yet","true","3","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 11:11; Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 9:6; Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 8:8"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-11cb8a2fe518","אֲבִי־חוֹזֶה","אבי־חוזה","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 28:3"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-24f5d09198f3","אֲבִיהֶם","אביהמ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 21:22"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-c2dee8455902","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","2","Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 9:7; Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 8:9"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-e942fc5aaccb","אֶבְיוֹנֵי","אביוני","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 5:5"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-03cfa70e5198","אַבִּירַי","אבירי","Unresolved","","No lexical entry yet","true","3","Selichot Nusach Ashkenaz Lita, Seventh Day 3:9; Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 4:9; Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 10:8"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-ed9e41ab714e","אָבְלָה","אבלה","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 5:3"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-8055633c1bba","אֶבְלִי","אבלי","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 7:12"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-cc1001f7a220","אֲבֵלִים","אבלימ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 12:4"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-42ed60e2f435","אֶבֶן־נֶגֶף","אבנ־נגפ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 8:17"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-468a730a0b13","אֲבַקֵּשׁ","אבקש","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 18:4"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-d75d37f295ee","אֵבָרַי","אברי","Unresolved","","No lexical entry yet","true","2","Selichot Nusach Ashkenaz Lita, Fast of Gedaliah 11:8; Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 10:8"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-53281b6f076b","אֲבָרְכֶֽךָּ","אברככ","Unresolved","","No lexical entry yet","true","14","Selichot Nusach Ashkenaz Lita, First Day 1:1; Selichot Nusach Ashkenaz Lita, Second Day 1:1; Selichot Nusach Ashkenaz Lita, Third Day 1:1; Selichot Nusach Ashkenaz Lita, Fourth Day 1:1; Selichot Nusach Ashkenaz Lita, Fifth Day 1:1"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-40998b1933c9","אֲבָרֶכְךָ","אברככ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Second Day of the Ten Days of Penitence 7:25"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-0cf24c425962","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","2","Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 12:1; Selichot Nusach Ashkenaz Lita, Fifth Day of the Ten Days of Penitence 14:1"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-ad38ac0980b3","אֶגָּאֵל","אגאל","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fourth Day 5:5"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-368145e8d358","אֲגוּדִים","אגודימ","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Third Day 5:6"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-fe405eea283e","אֲגָלַי","אגלי","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 6:16"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-a450c9af05fc","אֶדְאַג","אדאג","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Third Day of the Ten Days of Penitence 6:11"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-5cf5784d22e6","אֲדַבֵּר","אדבר","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Fourth Day of the Ten Days of Penitence 6:32"
"selichot-nusach-ashkenaz-lita","Selichot Nusach Ashkenaz Lita","tok-2b4de36474fe","אֲדַבְּרָה־נָּא","אדברה־נא","Unresolved","","No lexical entry yet","true","1","Selichot Nusach Ashkenaz Lita, Erev Rosh Hashana 7:3"
