"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"et-haochel","Et HaOchel","tok-d3e3858e7c0a","א׳","א׳","Unresolved","","No lexical entry yet","true","16","Et HaOchel 2:1; Et HaOchel 3:1; Et HaOchel 4:1; Et HaOchel 5:1; Et HaOchel 6:1"
"et-haochel","Et HaOchel","tok-e4c1013f9cde","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Et HaOchel 4:1; Et HaOchel 10:1; Et HaOchel 11:1; Et HaOchel 14:1; Et HaOchel 15:1"
"et-haochel","Et HaOchel","tok-564e7cff455f","א״י","א״י","Unresolved","","No lexical entry yet","true","2","Et HaOchel 13:1; Et HaOchel 14:1"
"et-haochel","Et HaOchel","tok-6db62f711072","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Et HaOchel 16:1"
"et-haochel","Et HaOchel","tok-c530183a09cd","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Et HaOchel 14:1"
"et-haochel","Et HaOchel","tok-bf4c3c20485d","אא״ל","אא״ל","Unresolved","","No lexical entry yet","true","1","Et HaOchel 15:1"
"et-haochel","Et HaOchel","tok-35c2c71dde02","אדוק","אדוק","Unresolved","","No lexical entry yet","true","1","Et HaOchel 5:1"
"et-haochel","Et HaOchel","tok-be3e4f163aef","אויל","אויל","Unresolved","","No lexical entry yet","true","1","Et HaOchel 14:1"
"et-haochel","Et HaOchel","tok-e0f0ba8e1128","אוכל","אוכל","Unresolved","","No lexical entry yet","true","5","Et HaOchel 2:1; Et HaOchel 7:1; Et HaOchel 9:1; Et HaOchel 10:1; Et HaOchel 16:1"
"et-haochel","Et HaOchel","tok-035576c46f59","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Et HaOchel 11:1"
"et-haochel","Et HaOchel","tok-77cdb87f38d3","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","1","Et HaOchel 2:1"
"et-haochel","Et HaOchel","tok-8c886b475cfd","אז״ל","אז״ל","Unresolved","","No lexical entry yet","true","4","Et HaOchel 1:2; Et HaOchel 9:1; Et HaOchel 14:1; Et HaOchel 15:1"
"et-haochel","Et HaOchel","tok-11577bf03903","אחז","אחז","Unresolved","","No lexical entry yet","true","1","Et HaOchel 11:1"
"et-haochel","Et HaOchel","tok-4142a9e31e54","אחיות","אחיות","Unresolved","","No lexical entry yet","true","1","Et HaOchel 2:1"
"et-haochel","Et HaOchel","tok-b60e5638cc53","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Et HaOchel 8:1"
"et-haochel","Et HaOchel","tok-e3b0a2907b61","איגרא","איגרא","Unresolved","","No lexical entry yet","true","2","Et HaOchel 14:1"
"et-haochel","Et HaOchel","tok-87cd5134a997","איזהו","איזהו","Unresolved","","No lexical entry yet","true","2","Et HaOchel 9:1; Et HaOchel 10:1"
"et-haochel","Et HaOchel","tok-b7a17ef1afaa","אינש","אינש","Unresolved","","No lexical entry yet","true","1","Et HaOchel 8:1"
"et-haochel","Et HaOchel","tok-ec43b08d1dd6","איסורי","איסורי","Unresolved","","No lexical entry yet","true","1","Et HaOchel 4:1"
"et-haochel","Et HaOchel","tok-4e3a368003cb","איסורים","איסורימ","Unresolved","","No lexical entry yet","true","1","Et HaOchel 8:1"
"et-haochel","Et HaOchel","tok-ca0ebd5aebf0","אכיל","אכיל","Unresolved","","No lexical entry yet","true","1","Et HaOchel 2:1"
"et-haochel","Et HaOchel","tok-f5bdf9b03feb","אכילה","אכילה","Unresolved","","No lexical entry yet","true","16","Et HaOchel 1:2; Et HaOchel 2:1; Et HaOchel 3:1; Et HaOchel 4:1; Et HaOchel 6:1"
"et-haochel","Et HaOchel","tok-f86a420c6543","אכילות","אכילות","Unresolved","","No lexical entry yet","true","1","Et HaOchel 10:1"
"et-haochel","Et HaOchel","tok-b6c24f97b616","אכילנא","אכילנא","Unresolved","","No lexical entry yet","true","1","Et HaOchel 16:1"
"et-haochel","Et HaOchel","tok-085cfb875f48","אכילת","אכילת","Unresolved","","No lexical entry yet","true","19","Et HaOchel 5:1; Et HaOchel 7:1; Et HaOchel 9:1; Et HaOchel 10:1; Et HaOchel 12:1"
"et-haochel","Et HaOchel","tok-efb1aa7c67e7","אכילתו","אכילתו","Unresolved","","No lexical entry yet","true","1","Et HaOchel 12:1"
"et-haochel","Et HaOchel","tok-4f53ee794fea","אכילתן","אכילתנ","Unresolved","","No lexical entry yet","true","1","Et HaOchel 10:1"
