"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-gittin","Tosefta Gittin","tok-5298c5b0fe43","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 1:7"
"tosefta-gittin","Tosefta Gittin","tok-f7254e2c7bfe","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Tosefta Gittin 1:8; Tosefta Gittin 2:11; Tosefta Gittin 5:13; Tosefta Gittin 7:3"
"tosefta-gittin","Tosefta Gittin","tok-d0bd6d169ce9","אבא","אבא","Unresolved","","No lexical entry yet","true","8","Tosefta Gittin 5:6; Tosefta Gittin 5:7; Tosefta Gittin 5:8; Tosefta Gittin 7:6"
"tosefta-gittin","Tosefta Gittin","tok-d34f7568ee2c","אבד","אבד","Unresolved","","No lexical entry yet","true","5","Tosefta Gittin 2:12; Tosefta Gittin 5:5; Tosefta Gittin 5:8; Tosefta Gittin 5:11"
"tosefta-gittin","Tosefta Gittin","tok-eaa3e0edd1c7","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 3:4"
"tosefta-gittin","Tosefta Gittin","tok-69f4fbb97e3f","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 6:6"
"tosefta-gittin","Tosefta Gittin","tok-220b3e32a4e8","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 6:6"
"tosefta-gittin","Tosefta Gittin","tok-1d2660976c68","אביך","אביכ","Unresolved","","No lexical entry yet","true","3","Tosefta Gittin 5:7; Tosefta Gittin 5:12"
"tosefta-gittin","Tosefta Gittin","tok-48f812f6815b","אבילי","אבילי","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 3:18"
"tosefta-gittin","Tosefta Gittin","tok-2552e9b97f6b","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 2:5"
"tosefta-gittin","Tosefta Gittin","tok-c2471532b8e8","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","3","Tosefta Gittin 1:10; Tosefta Gittin 2:13"
"tosefta-gittin","Tosefta Gittin","tok-e961c1de2527","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 3:10"
"tosefta-gittin","Tosefta Gittin","tok-82863207e9ba","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 3:1"
"tosefta-gittin","Tosefta Gittin","tok-6915cdfd6e8e","אחותך","אחותכ","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 4:2"
"tosefta-gittin","Tosefta Gittin","tok-33deaf1b9677","אחין","אחינ","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 7:3"
"tosefta-gittin","Tosefta Gittin","tok-fc765b8a86e0","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 2:4"
"tosefta-gittin","Tosefta Gittin","tok-52a92c8609b9","איזהו","איזהו","Unresolved","","No lexical entry yet","true","3","Tosefta Gittin 2:12; Tosefta Gittin 3:8; Tosefta Gittin 6:11"
"tosefta-gittin","Tosefta Gittin","tok-7b07d36877d5","איילונית","איילונית","Unresolved","","No lexical entry yet","true","4","Tosefta Gittin 3:11; Tosefta Gittin 6:8"
"tosefta-gittin","Tosefta Gittin","tok-3fb836bc5732","אילו","אילו","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 3:9"
"tosefta-gittin","Tosefta Gittin","tok-fcf669ad2044","אכלה","אכלה","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 4:9"
"tosefta-gittin","Tosefta Gittin","tok-b6d17d680999","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","9","Tosefta Gittin 3:1; Tosefta Gittin 3:4; Tosefta Gittin 3:8; Tosefta Gittin 3:11; Tosefta Gittin 5:4"
"tosefta-gittin","Tosefta Gittin","tok-df0515f6cb55","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","12","Tosefta Gittin 1:10; Tosefta Gittin 2:2; Tosefta Gittin 2:8; Tosefta Gittin 2:11; Tosefta Gittin 3:10"
"tosefta-gittin","Tosefta Gittin","tok-01e26be3be54","אלעי","אלעי","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 1:7"
"tosefta-gittin","Tosefta Gittin","tok-4cb0d8c4a91b","אמרנו","אמרנו","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 1:10"
"tosefta-gittin","Tosefta Gittin","tok-e76be59980be","אנטיפטרס","אנטיפטרס","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 5:9"
"tosefta-gittin","Tosefta Gittin","tok-4c5e9df19c4f","אנפרות","אנפרות","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 3:16"
"tosefta-gittin","Tosefta Gittin","tok-8717e99d2f0b","אפשי","אפשי","Unresolved","","No lexical entry yet","true","3","Tosefta Gittin 3:5; Tosefta Gittin 4:4; Tosefta Gittin 5:7"
"tosefta-gittin","Tosefta Gittin","tok-bf79b9cc43be","אצלה","אצלה","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 3:5"
"tosefta-gittin","Tosefta Gittin","tok-e0d08f7605b9","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 6:11; Tosefta Gittin 7:1"
"tosefta-gittin","Tosefta Gittin","tok-96afee8e8196","אשתו","אשתו","Unresolved","","No lexical entry yet","true","15","Tosefta Gittin 3:5; Tosefta Gittin 3:9; Tosefta Gittin 3:10; Tosefta Gittin 3:11; Tosefta Gittin 6:5"
"tosefta-gittin","Tosefta Gittin","tok-92a21eb51115","אשתך","אשתכ","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 4:2"
"tosefta-gittin","Tosefta Gittin","tok-316a5b2c445b","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 7:9"
"tosefta-gittin","Tosefta Gittin","tok-34270743753e","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","11","Tosefta Gittin 1:3; Tosefta Gittin 2:2; Tosefta Gittin 3:1; Tosefta Gittin 3:5; Tosefta Gittin 3:13"
"tosefta-gittin","Tosefta Gittin","tok-7fae0e5177ba","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 6:5"
"tosefta-gittin","Tosefta Gittin","tok-6d6fab6284f7","ב״ש","ב״ש","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 6:9"
"tosefta-gittin","Tosefta Gittin","tok-17763bbcae55","בא״י","בא״י","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 1:3; Tosefta Gittin 1:5"
"tosefta-gittin","Tosefta Gittin","tok-c6e0c8287bab","באומר","באומר","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 1:11"
"tosefta-gittin","Tosefta Gittin","tok-70c273f3b56d","באחריותו","באחריותו","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 1:11"
"tosefta-gittin","Tosefta Gittin","tok-00dbb0e6d42e","באילן","באילנ","Unresolved","","No lexical entry yet","true","2","Tosefta Gittin 5:13"
"tosefta-gittin","Tosefta Gittin","tok-35de2549f440","באפילה","באפילה","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 5:4"
"tosefta-gittin","Tosefta Gittin","tok-14569cc63ba8","באתי","באתי","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 5:11"
"tosefta-gittin","Tosefta Gittin","tok-239bb81d50b3","בבן","בבנ","Unresolved","","No lexical entry yet","true","1","Tosefta Gittin 2:11"
