"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"malachi","Malachi","tok-a39bd214751a","אֲבֹתֵיכֶ֜ם","אבתיכמ","Unresolved","","No lexical entry yet","true","1","Malachi 3:7"
"malachi","Malachi","tok-990d935b5486","אֲבֹתֵֽינוּ׃","אבתינו׃","Unresolved","","No lexical entry yet","true","1","Malachi 2:10"
"malachi","Malachi","tok-6088c39a45a9","אֱד֜וֹם","אדומ","Unresolved","","No lexical entry yet","true","1","Malachi 1:4"
"malachi","Malachi","tok-6e94040c3f68","אֲדֹנָי֙","אדני","Unresolved","","No lexical entry yet","true","1","Malachi 1:12"
"malachi","Malachi","tok-6bf8c2a94e53","אֲדֹנָ֑יו","אדניו","Unresolved","","No lexical entry yet","true","1","Malachi 1:6"
"malachi","Malachi","tok-986a83339862","אָהֵ֔ב","אהב","Unresolved","","No lexical entry yet","true","1","Malachi 2:11"
"malachi","Malachi","tok-30a373bcf31e","אֶהֱר֑וֹס","אהרוס","Unresolved","","No lexical entry yet","true","1","Malachi 1:4"
"malachi","Malachi","tok-edbbe3b83a06","אַיֵּ֣ה","איה","Unresolved","","No lexical entry yet","true","1","Malachi 1:6"
"malachi","Malachi","tok-32d8ad9f1d89","אַיֵּ֨ה","איה","Unresolved","","No lexical entry yet","true","1","Malachi 1:6"
"malachi","Malachi","tok-c64b15c45063","אַיֵּ֖ה","איה","Unresolved","","No lexical entry yet","true","1","Malachi 2:17"
"malachi","Malachi","tok-af3bf1494dd1","אֵֽין־לִ֨י","אינ־לי","Unresolved","","No lexical entry yet","true","1","Malachi 1:10"
"malachi","Malachi","tok-0426f46f9a5f","אֵינְכֶ֖ם","אינכמ","Unresolved","","No lexical entry yet","true","1","Malachi 2:2"
"malachi","Malachi","tok-d0dbb6772b09","אֵֽינְכֶם֙","אינכמ","Unresolved","","No lexical entry yet","true","1","Malachi 2:9"
"malachi","Malachi","tok-929e22108078","אׇכְלֽוֹ׃","אכלו׃","Unresolved","","No lexical entry yet","true","1","Malachi 1:12"
"malachi","Malachi","tok-38193489b52c","אֶל־בֵּ֣ית","אל־בית","Unresolved","","No lexical entry yet","true","1","Malachi 3:10"
"malachi","Malachi","tok-0f5ce502592f","אֶל־הֵיכָל֜וֹ","אל־היכלו","Unresolved","","No lexical entry yet","true","1","Malachi 3:1"
"malachi","Malachi","tok-d3fac5d620c2","אֶל־הַמִּנְחָ֔ה","אל־המנחה","Unresolved","","No lexical entry yet","true","1","Malachi 2:13"
"malachi","Malachi","tok-6542f5225fd2","אַל־יִבְגֹּֽד׃","אל־יבגד׃","Unresolved","","No lexical entry yet","true","1","Malachi 2:15"
"malachi","Malachi","tok-aabcefb5e6fd","אֶל־יִשְׂרָאֵ֑ל","אל־ישראל","Unresolved","","No lexical entry yet","true","1","Malachi 1:1"
