"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-af2aa31af451","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 8:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-dcdbebbb6b85","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Slaves 3:15; Mishneh Torah, Slaves 4:1; Mishneh Torah, Slaves 4:5; Mishneh Torah, Slaves 4:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-cc5b801ea17b","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:3; Mishneh Torah, Slaves 4:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-86ae9c6299c5","אֲדוֹנֵיהֶם","אדוניהמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-0e40841e17af","אֲדוֹנָיו","אדוניו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 2:9; Mishneh Torah, Slaves 7:1"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-60fb04c4bbf2","אֲדֹנִי","אדני","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:11; Mishneh Torah, Slaves 3:13"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-6a52666f1104","אֲדֹנָיו","אדניו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:3"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-7987ed414d71","אֲדֹנָיו""","אדניו""","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:9; Mishneh Torah, Slaves 8:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-c714831c5b6b","אֲהֵבְךָ","אהבכ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-8e7c0c9cc12a","אוֹהֵב","אוהב","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-16e46a292d15","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 1:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-10267af1859f","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-04f4d7c35df3","אַזְהָרָה","אזהרה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 8:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-4fd7a8200cce","אָזְנוֹ","אזנו","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Slaves 3:9; Mishneh Torah, Slaves 5:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-15d3624717bc","אֶחָד""","אחד""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-9d5f3809ae81","אַחְוָה","אחוה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-7001e2578c84","אֲחוֹת","אחות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-b18ec003ddef","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-a712752740dd","אָחִיו","אחיו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-7028188bd2d2","אָחִיךָ""","אחיכ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:12"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-276071c6819d","אַחֲרוֹנָה","אחרונה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-d73499c52423","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 4:5; Mishneh Torah, Slaves 8:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-3fb71b8b7e69","אֵיבָר","איבר","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 5:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-5eaa4a6e2e5c","אֵיבָרִים","איברימ","Unresolved","","No lexical entry yet","true","13","Mishneh Torah, Slaves 4:6; Mishneh Torah, Slaves 5:1; Mishneh Torah, Slaves 5:3; Mishneh Torah, Slaves 5:4; Mishneh Torah, Slaves 5:5"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-4c5d3bfa3eea","איוב","איוב","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-43655f3dd51f","אִיּוֹב","איוב","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-68b90432175f","אַיְלוֹנִית","אילונית","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 4:1; Mishneh Torah, Slaves 4:5"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-0149b869d694","אִישׁוּת","אישות","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 4:7; Mishneh Torah, Slaves 4:13"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-6c757d7506f0","אֶמְאַס","אמאס","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-a5be7652174f","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","7","Mishneh Torah, Slaves 1:7; Mishneh Torah, Slaves 2:5; Mishneh Torah, Slaves 7:3; Mishneh Torah, Slaves 7:4; Mishneh Torah, Slaves 7:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-eb04aeec19de","אֻמּוֹת","אמות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 8:12"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-fbb03abdc9c5","אֻמָּנוּת","אמנות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-e831bea7bd40","אֻמָּנוּתוֹ","אמנותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-6811b77eba03","אֲמָתוֹ","אמתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-fd652a699d8a","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Slaves 1:6; Mishneh Torah, Slaves 1:7; Mishneh Torah, Slaves 3:3; Mishneh Torah, Slaves 3:12; Mishneh Torah, Slaves 9:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-105ba822bd53","אֶעֱשֶׂנּוּ","אעשנו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 6:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-51b6af2a4d44","אַפּוֹטְרוֹפּוֹס","אפוטרופוס","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 7:8; Mishneh Torah, Slaves 8:17"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-b87786caca1f","אַפּוֹתֵיקֵי","אפותיקי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 8:16"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-61b7963ae8be","אֶצְבַּע","אצבע","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-1023ac9f576f","אֶצְבָּעוֹ","אצבעו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-39f5fca97d99","אֶצְבְּעוֹת","אצבעות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:5"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-38a2a8bb8891","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 2:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-8cf4eb39f123","אֲרוּסָה","ארוסה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:1"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-ce7cd62acb74","אֲרוּסוֹת","ארוסות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-4ccf36b53692","אֵרוּסִין","ארוסינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 6:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-3556a3717e57","אִשָּׁה""","אשה""","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 3:3; Mishneh Torah, Slaves 3:5"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-9d3becc29f09","אֲשַׁלֵּם","אשלמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 8:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-bf4c649b5e13","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","8","Mishneh Torah, Slaves 3:1; Mishneh Torah, Slaves 3:2; Mishneh Torah, Slaves 3:5; Mishneh Torah, Slaves 8:7; Mishneh Torah, Slaves 9:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-d8e051c9e4e4","בְאָזְנוֹ","באזנו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-460b5595ae4c","בְּאַחֲרָיוּתָן","באחריותנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-89ea96b62d33","בְּאֵיבְרֵי","באיברי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:13"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-6158a1a94771","בְּאַרְבָּעִים","בארבעימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 2:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-7c68121fd948","בֵּאַרְנוּ","בארנו","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Slaves 1:2; Mishneh Torah, Slaves 1:10; Mishneh Torah, Slaves 5:1; Mishneh Torah, Slaves 6:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-824f550aa621","בְּאַרְצְכֶם","בארצכמ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 9:3"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-f782e4333182","בְּאַרְצְכֶם""","בארצכמ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-e42715041ade","בְּאִשְׁתּוֹ","באשתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-fa4c4794df8e","בְּבִגְדוֹ","בבגדו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-27b421027e67","בַבֶּטֶן","בבטנ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-e9268425a1d1","בְּבִתּוֹ","בבתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:15"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-ec54a68b6bfe","בְּגוּפָהּ","בגופה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-1a7a15eda334","בְּגֵט","בגט","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Slaves 4:7; Mishneh Torah, Slaves 6:1; Mishneh Torah, Slaves 6:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-a463ced837e8","בְּגִטֵּי","בגטי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 6:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-2174c652ee60","בְּגֵיוּתוֹ","בגיותו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 5:5; Mishneh Torah, Slaves 8:12"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-68619ca16323","בִּגְלָלוֹ","בגללו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:14"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-505ed8665e90","בִּגְנֵבָתָהּ","בגנבתה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-252bd65aa057","בְּגֵר","בגר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 2:12"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-36cd6db0c33f","בְּגִרְעוֹן","בגרעונ","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Slaves 2:9; Mishneh Torah, Slaves 2:12; Mishneh Torah, Slaves 3:14; Mishneh Torah, Slaves 4:9; Mishneh Torah, Slaves 4:14"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-45cdd04ec01c","בְּדִינִין","בדינינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 9:4"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-f3b5dc44e57b","בַּדֶּלֶת","בדלת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-f29609c3934a","בְּדָמִים","בדמימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:3"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-8e9f8024cbd4","בָהּ""","בה""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-abd8be115948","בַּהֲבָאַת","בהבאת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 4:9"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-d253c4baf6a8","בְּהִלְכוֹת","בהלכות","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Slaves 1:1; Mishneh Torah, Slaves 4:6; Mishneh Torah, Slaves 5:17; Mishneh Torah, Slaves 6:5; Mishneh Torah, Slaves 6:6"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-be21b33aada4","בּוֹזִים","בוזימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-7d148efd3a87","בּוֹרֵחַ","בורח","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:15"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-685b0f39f402","בִּזְקָנוֹ","בזקנו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-c7cac3aa102d","בְּחוֹתְמָיו","בחותמיו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 7:2"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-5c299cd727ca","בַּחֲלִיפִין","בחליפינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:1"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-06cebde8a3de","בַּחֲמִשָּׁה","בחמשה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 2:12; Mishneh Torah, Slaves 5:1"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-c8c905af76e4","בַּחֲצִי","בחצי","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Slaves 7:7; Mishneh Torah, Slaves 7:8"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-2c010adf51e3","בְּטוֹבָה","בטובה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-eb7ee47ae7f1","בָּטְלוּ","בטלו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:10"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-24eae539a24d","בְּיוֹבֵל","ביובל","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Slaves 2:12; Mishneh Torah, Slaves 3:14; Mishneh Torah, Slaves 4:14"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-af5ade152b51","בַּיּוֹבֵל","ביובל","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Slaves 2:3; Mishneh Torah, Slaves 2:6; Mishneh Torah, Slaves 3:7"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-dc2f331ff1c7","בֵּינוֹ","בינו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Slaves 5:3; Mishneh Torah, Slaves 7:1"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-4a5e0452d356","בֵּיתֶךָ""","ביתכ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 3:11"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-b9aceccc94d4","בְּכַוָּנָה","בכונה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 5:4"
"mishneh-torah-slaves","Mishneh Torah, Slaves","tok-13d8cdd2149a","בִּכְסוּת","בכסות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Slaves 1:9"
