"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-chullin","Tosefta Chullin","tok-a7ed3f383e5a","א׳","א׳","Unresolved","","No lexical entry yet","true","5","Tosefta Chullin 9:2; Tosefta Chullin 10:1; Tosefta Chullin 10:2"
"tosefta-chullin","Tosefta Chullin","tok-5762fbcae980","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Tosefta Chullin 2:6; Tosefta Chullin 9:2"
"tosefta-chullin","Tosefta Chullin","tok-0c58899be622","א״צ","א״צ","Unresolved","","No lexical entry yet","true","4","Tosefta Chullin 7:1; Tosefta Chullin 9:2"
"tosefta-chullin","Tosefta Chullin","tok-1a7d22447e56","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Tosefta Chullin 5:2; Tosefta Chullin 6:1; Tosefta Chullin 8:1; Tosefta Chullin 9:3"
"tosefta-chullin","Tosefta Chullin","tok-80c7fc888bc8","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Tosefta Chullin 3:8; Tosefta Chullin 6:2"
"tosefta-chullin","Tosefta Chullin","tok-dd9b53943bb6","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 6:1"
"tosefta-chullin","Tosefta Chullin","tok-bdb5d567b25d","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 2:6"
"tosefta-chullin","Tosefta Chullin","tok-aef6e9d98817","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 2:6"
"tosefta-chullin","Tosefta Chullin","tok-f4ba5d33815d","אברין","אברינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 3:5"
"tosefta-chullin","Tosefta Chullin","tok-8fcc12b53220","אגן","אגנ","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 2:6"
"tosefta-chullin","Tosefta Chullin","tok-afe453972d39","או״ב","או״ב","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 5:1"
"tosefta-chullin","Tosefta Chullin","tok-087ae8e3b5d6","אווזין","אווזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 10:1"
"tosefta-chullin","Tosefta Chullin","tok-95a07acd3181","אוחזין","אוחזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 1:1"
"tosefta-chullin","Tosefta Chullin","tok-0eeae5f5ae3a","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Tosefta Chullin 8:1"
"tosefta-chullin","Tosefta Chullin","tok-d3f5433af9ac","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","8","Tosefta Chullin 3:7; Tosefta Chullin 4:2; Tosefta Chullin 8:6"
"tosefta-chullin","Tosefta Chullin","tok-dd04d379f43f","אומנות","אומנות","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 2:6"
"tosefta-chullin","Tosefta Chullin","tok-22b00c4b095a","אונסין","אונסינ","Unresolved","","No lexical entry yet","true","1","Tosefta Chullin 7:1"
"tosefta-chullin","Tosefta Chullin","tok-4efe2bc4224d","אוסר","אוסר","Unresolved","","No lexical entry yet","true","2","Tosefta Chullin 2:4; Tosefta Chullin 5:1"
