"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"job","Job","tok-e3efc932644a","אֲאַמִּצְכֶ֥ם","אאמצכמ","Unresolved","","No lexical entry yet","true","1","Job 16:5"
"job","Job","tok-66582000c7b7","אָבַ֣ד","אבד","Unresolved","","No lexical entry yet","true","1","Job 11:20"
"job","Job","tok-d13d8dc1c0fa","אָ֣בַד","אבד","Unresolved","","No lexical entry yet","true","1","Job 30:2"
"job","Job","tok-2b91bdba92b7","אָבָ֑ד","אבד","Unresolved","","No lexical entry yet","true","1","Job 4:7"
"job","Job","tok-eebf7e483b0b","אֹבֵ֣ד","אבד","Unresolved","","No lexical entry yet","true","1","Job 4:11"
"job","Job","tok-4d192ae55576","אֹ֭בֵד","אבד","Unresolved","","No lexical entry yet","true","1","Job 29:13"
"job","Job","tok-000359ecfd3d","אֲבַדּ֣וֹן","אבדונ","Unresolved","","No lexical entry yet","true","1","Job 28:22"
"job","Job","tok-e447c86d634e","אֵבֶ֑ה","אבה","Unresolved","","No lexical entry yet","true","1","Job 9:26"
"job","Job","tok-38608efe2c5c","אֶבָּהֵ֑ל","אבהל","Unresolved","","No lexical entry yet","true","1","Job 23:15"
"job","Job","tok-4672f73ae516","אָ֝ב֗וֹא","אבוא","Unresolved","","No lexical entry yet","true","1","Job 23:3"
"job","Job","tok-bf9c8cb1ca4f","אֲבוֹתָֽם׃","אבותמ׃","Unresolved","","No lexical entry yet","true","1","Job 8:8"
"job","Job","tok-429ff749d5e8","אֶ֥בְחַ֣ר","אבחר","Unresolved","","No lexical entry yet","true","1","Job 29:25"
"job","Job","tok-591ecd07d727","אֶבְחֲרָ֖ה","אבחרה","Unresolved","","No lexical entry yet","true","1","Job 9:14"
"job","Job","tok-5a1d0ffbf95e","אָ֣בִי","אבי","Unresolved","","No lexical entry yet","true","1","Job 17:14"
"job","Job","tok-6cad8c459f82","אָבִ֗י","אבי","Unresolved","","No lexical entry yet","true","1","Job 34:36"
"job","Job","tok-44e7114de89a","אֲבִיהֶ֛ם","אביהמ","Unresolved","","No lexical entry yet","true","1","Job 42:15"
"job","Job","tok-2af8e98aa786","אֶבְיֽוֹן׃","אביונ׃","Unresolved","","No lexical entry yet","true","1","Job 5:15"
"job","Job","tok-25eff4354da9","אָבִ֑ין","אבינ","Unresolved","","No lexical entry yet","true","1","Job 42:3"
"job","Job","tok-8d79efba472d","אֶבְיֹנִ֣ים","אבינימ","Unresolved","","No lexical entry yet","true","1","Job 24:4"
"job","Job","tok-558354b8c820","אַבִּירִ֣ים","אבירימ","Unresolved","","No lexical entry yet","true","1","Job 24:22"
"job","Job","tok-e65e4530bc7a","אֲבֵלִ֣ים","אבלימ","Unresolved","","No lexical entry yet","true","1","Job 29:25"
"job","Job","tok-4b40aaeb9e33","אַבְנֵי־קָֽלַע׃","אבני־קלע׃","Unresolved","","No lexical entry yet","true","1","Job 41:20"
"job","Job","tok-485d0f51cb10","אֶ֝גְוַ֗ע","אגוע","Unresolved","","No lexical entry yet","true","1","Job 10:18"
"job","Job","tok-71fbcfd5546f","אֶגְוָ֑ע","אגוע","Unresolved","","No lexical entry yet","true","1","Job 29:18"
"job","Job","tok-c302823bbf3b","אַגִּידֶ֑נּוּ","אגידנו","Unresolved","","No lexical entry yet","true","1","Job 31:37"
"job","Job","tok-146ce8fc8a80","אֶגְלֵי־טָֽל׃","אגלי־טל׃","Unresolved","","No lexical entry yet","true","1","Job 38:28"
"job","Job","tok-6ee50e05542c","אַגְמֹ֣ן","אגמנ","Unresolved","","No lexical entry yet","true","1","Job 40:26"
"job","Job","tok-e27afb1f37b2","אֲדַבֵּ֑ר","אדבר","Unresolved","","No lexical entry yet","true","4","Job 13:3; Job 21:3; Job 37:20; Job 42:4"
"job","Job","tok-b7253bc589fc","אֲדַבֵּֽר׃","אדבר׃","Unresolved","","No lexical entry yet","true","1","Job 33:31"
"job","Job","tok-00fee880199a","אֲֽ֭דַבְּרָה","אדברה","Unresolved","","No lexical entry yet","true","2","Job 7:11; Job 9:35"
"job","Job","tok-36ca4234df21","אֲ֝דַבְּרָ֗ה","אדברה","Unresolved","","No lexical entry yet","true","1","Job 10:1"
"job","Job","tok-17f474a0231b","אֲדַבְּרָ֥ה","אדברה","Unresolved","","No lexical entry yet","true","1","Job 32:20"
"job","Job","tok-964ea7e6f6a4","אֲדַ֫בֵּ֥רָה","אדברה","Unresolved","","No lexical entry yet","true","1","Job 16:4"
"job","Job","tok-22642e991887","אַדְמָתִ֣י","אדמתי","Unresolved","","No lexical entry yet","true","1","Job 31:38"
"job","Job","tok-c5682370820e","אֲ֭דֹנָי","אדני","Unresolved","","No lexical entry yet","true","1","Job 28:28"
"job","Job","tok-8b33cc0be667","אֲדָנֶ֣יהָ","אדניה","Unresolved","","No lexical entry yet","true","1","Job 38:6"
"job","Job","tok-a032904fd85d","אֵדָֽע׃","אדע׃","Unresolved","","No lexical entry yet","true","1","Job 42:3"
"job","Job","tok-3aadaf0e58e4","אֵ֭דְעָה","אדעה","Unresolved","","No lexical entry yet","true","1","Job 23:5"
"job","Job","tok-9cd968a055e4","אֶדְרֹ֣שׁ","אדרש","Unresolved","","No lexical entry yet","true","1","Job 5:8"
"job","Job","tok-18ec80c1e45b","אֶהְיֶֽה׃","אהיה׃","Unresolved","","No lexical entry yet","true","1","Job 17:6"
"job","Job","tok-7c9de1f7e262","אׇהֳלִ֑י","אהלי","Unresolved","","No lexical entry yet","true","1","Job 31:31"
"job","Job","tok-027f78c7bdb7","אׇהֳלֵי־שֹֽׁחַד׃","אהלי־שחד׃","Unresolved","","No lexical entry yet","true","1","Job 15:34"
"job","Job","tok-61c5b119749c","אׇהֳלִֽי׃","אהלי׃","Unresolved","","No lexical entry yet","true","1","Job 29:4"
"job","Job","tok-9f0bcc145b56","אֹהָלִ֨ים","אהלימ","Unresolved","","No lexical entry yet","true","1","Job 12:6"
"job","Job","tok-2c2540a6b50b","אֶהֱלֹֽךְ׃","אהלכ׃","Unresolved","","No lexical entry yet","true","1","Job 16:22"
"job","Job","tok-ec03e70f145b","אֽוֹ־אֲ֝דַבֵּ֗ר","או־אדבר","Unresolved","","No lexical entry yet","true","1","Job 13:22"
"job","Job","tok-b7911ce1f942","אוֹ־חֹ֥שֶׁךְ","או־חשכ","Unresolved","","No lexical entry yet","true","1","Job 22:11"
"job","Job","tok-b049181075d5","אֽוֹ־מֹשְׁכ֖וֹת","או־משכות","Unresolved","","No lexical entry yet","true","1","Job 38:31"
"job","Job","tok-b890f8a6bf7a","אוּבָֽל׃","אובל׃","Unresolved","","No lexical entry yet","true","1","Job 10:19"
"job","Job","tok-fb70a4d43688","אוֹדֶ֑ךָּ","אודכ","Unresolved","","No lexical entry yet","true","1","Job 40:14"
"job","Job","tok-95670cd43c39","אֱוִ֣יל","אויל","Unresolved","","No lexical entry yet","true","1","Job 5:3"
"job","Job","tok-433895c7cafe","אוֹכִֽיחַ׃","אוכיח׃","Unresolved","","No lexical entry yet","true","1","Job 13:15"
"job","Job","tok-35db5cd1e76a","אוּכָֽל׃","אוכל׃","Unresolved","","No lexical entry yet","true","1","Job 31:23"
"job","Job","tok-8b9092e5cb16","אִוָּ֣לֶד","אולד","Unresolved","","No lexical entry yet","true","1","Job 3:3"
"job","Job","tok-6845dae53e57","אוּלַי֙","אולי","Unresolved","","No lexical entry yet","true","1","Job 1:5"
"job","Job","tok-aa7e3b4e9945","אוּלָם֙","אולמ","Unresolved","","No lexical entry yet","true","1","Job 2:5"
"job","Job","tok-fddd66028844","אוּלָ֗ם","אולמ","Unresolved","","No lexical entry yet","true","2","Job 5:8; Job 13:3"
"job","Job","tok-02b58d004270","אָֽוֶן׃","אונ׃","Unresolved","","No lexical entry yet","true","2","Job 31:3; Job 34:22"
"job","Job","tok-947cca766ba5","אוֹנ֑וֹ","אונו","Unresolved","","No lexical entry yet","true","2","Job 18:7; Job 21:19"
"job","Job","tok-ae6b9218e800","אוֹנֽוֹ׃","אונו׃","Unresolved","","No lexical entry yet","true","1","Job 20:10"
"job","Job","tok-e0d830955e22","אוֹסִֽיף׃","אוסיפ׃","Unresolved","","No lexical entry yet","true","1","Job 40:5"
"job","Job","tok-70268e1312cc","אוֹפִ֑יר","אופיר","Unresolved","","No lexical entry yet","true","1","Job 28:16"
"job","Job","tok-acc5cb078a50","אוֹפִֽיר׃","אופיר׃","Unresolved","","No lexical entry yet","true","1","Job 22:24"
"job","Job","tok-c1bfdf2ab388","אֽוֹר׃","אור׃","Unresolved","","No lexical entry yet","true","4","Job 3:16; Job 22:28; Job 24:16; Job 28:11"
"job","Job","tok-3ee95e3371ae","אוֹרֵֽהוּ׃","אורהו׃","Unresolved","","No lexical entry yet","true","1","Job 25:3"
"job","Job","tok-8d875f7e0623","אוֹרֽוֹ׃","אורו׃","Unresolved","","No lexical entry yet","true","1","Job 37:11"
"job","Job","tok-9a478f19d243","אֵ֝ז֗וֹר","אזור","Unresolved","","No lexical entry yet","true","1","Job 12:18"
"job","Job","tok-90fb09836835","אָ֭זִין","אזינ","Unresolved","","No lexical entry yet","true","1","Job 32:11"
"job","Job","tok-11bc15b9ca36","אָֽזְלוּ־מַ֭יִם","אזלו־מימ","Unresolved","","No lexical entry yet","true","1","Job 14:11"
"job","Job","tok-d0bc6d593694","אׇ֝זְנִ֗י","אזני","Unresolved","","No lexical entry yet","true","2","Job 4:12; Job 13:1"
"job","Job","tok-26c52016489e","אׇ֭זְנָם","אזנמ","Unresolved","","No lexical entry yet","true","1","Job 36:10"
"job","Job","tok-a6c99fe63251","אׇזְנָֽם׃","אזנמ׃","Unresolved","","No lexical entry yet","true","1","Job 36:15"
"job","Job","tok-1719bc3b6c5a","אֱזׇר־נָ֣א","אזר־נא","Unresolved","","No lexical entry yet","true","2","Job 38:3; Job 40:7"
"job","Job","tok-c3faf954c421","אֶ֭זְרְעָה","אזרעה","Unresolved","","No lexical entry yet","true","1","Job 31:8"
"job","Job","tok-bb8793120e8e","אַחְבִּ֣ירָה","אחבירה","Unresolved","","No lexical entry yet","true","1","Job 16:4"
"job","Job","tok-f08a0c9522fc","אֶחְבֹּֽל׃","אחבל׃","Unresolved","","No lexical entry yet","true","1","Job 34:31"
"job","Job","tok-101881a3695d","אֶחָֽד׃","אחד׃","Unresolved","","No lexical entry yet","true","3","Job 14:4; Job 31:15; Job 42:11"
"job","Job","tok-86c4692d3ac8","אֲחַוֶּ֖ה","אחוה","Unresolved","","No lexical entry yet","true","2","Job 32:10; Job 32:17"
"job","Job","tok-23a56c44e769","אֲחַוְךָ֥","אחוכ","Unresolved","","No lexical entry yet","true","1","Job 15:17"
"job","Job","tok-84ceb5daeed1","אֶחֱזֶ֥ה","אחזה","Unresolved","","No lexical entry yet","true","1","Job 19:26"
"job","Job","tok-6f4485d557cc","אֶ֭חֱזֶה","אחזה","Unresolved","","No lexical entry yet","true","1","Job 34:32"
"job","Job","tok-1df6f1d1dfaa","אָחֲזָ֣ה","אחזה","Unresolved","","No lexical entry yet","true","1","Job 23:11"
"job","Job","tok-e5ea8ea42751","אֶחֱזֶה־לִּ֗י","אחזה־לי","Unresolved","","No lexical entry yet","true","1","Job 19:27"
"job","Job","tok-3d0c9a992080","אָ֣חֲזוּ","אחזו","Unresolved","","No lexical entry yet","true","1","Job 18:20"
"job","Job","tok-eff706c59c94","אַ֭חַי","אחי","Unresolved","","No lexical entry yet","true","2","Job 6:15; Job 19:13"
"job","Job","tok-8d4e3587dd5d","אֶחְיֶ֑ה","אחיה","Unresolved","","No lexical entry yet","true","1","Job 7:16"
"job","Job","tok-7e7180a1645a","אֲחִיהֶ֥ם","אחיהמ","Unresolved","","No lexical entry yet","true","2","Job 1:13; Job 1:18"
"job","Job","tok-c06776d70ba9","אֲחֵיהֶֽם׃","אחיהמ׃","Unresolved","","No lexical entry yet","true","1","Job 42:15"
"job","Job","tok-48ec097b5d75","אַחְיֹתֵיהֶ֔ם","אחיתיהמ","Unresolved","","No lexical entry yet","true","1","Job 1:4"
"job","Job","tok-edc3b421b43e","אֶחְפָּֽץ׃","אחפצ׃","Unresolved","","No lexical entry yet","true","1","Job 13:3"
"job","Job","tok-e1f4c6ba3b0e","אֶחְקְרֵֽהוּ׃","אחקרהו׃","Unresolved","","No lexical entry yet","true","1","Job 29:16"
"job","Job","tok-8b4e5d94abdb","אַחֲרֵי־זֹ֔את","אחרי־זאת","Unresolved","","No lexical entry yet","true","1","Job 42:16"
"job","Job","tok-4ec7a06cf8bc","אַֽחֲרֵי־כֵ֗ן","אחרי־כנ","Unresolved","","No lexical entry yet","true","1","Job 3:1"
"job","Job","tok-b6055691c8b0","אַחֲרֶֽיךָ׃","אחריכ׃","Unresolved","","No lexical entry yet","true","1","Job 39:10"
"job","Job","tok-be6ff752de2f","אֲחֵרִֽין׃","אחרינ׃","Unresolved","","No lexical entry yet","true","1","Job 31:10"
