"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-21284d2cad4f","א׳","א׳","Unresolved","","No lexical entry yet","true","322","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:2:1; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:3:1; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:3:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:4:1; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:4:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-fae3af152ace","א״א","א״א","Unresolved","","No lexical entry yet","true","13","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:3:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:11:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 2:4:9; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 2:5:4; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 3:10:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-38bfd8b6de11","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:11:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 5:1:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-9c0a468deb0b","א״י","א״י","Unresolved","","No lexical entry yet","true","31","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 7:3:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-ef50a23aed35","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:2:1; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:11:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:11:5; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 6:9:4"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-eb29dc947d02","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 2:2:4; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 2:10:3; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 7:4:3; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 7:4:4"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-aebffe5edce7","א״צ","א״צ","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:10:2; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 4:8:3; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 5:9:1; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 7:3:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-4d618b85ebdc","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 4:8:3; Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 4:15:4"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-ab5c7614adef","אאביי","אאביי","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 5:1:2"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","tok-d1f8875a1211","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 7:2:6"
