"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-f398d883b1da","א׳","א׳","Unresolved","","No lexical entry yet","true","26","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:5:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:19:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:1:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-21ca77e6b2cf","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 9:1:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-6b2083d7e0e2","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:4:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-4d4344e2caae","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 3:4:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-87a850f150d4","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:13:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 8:4:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-254042518463","א״ע","א״ע","Unresolved","","No lexical entry yet","true","6","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:14:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:19:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 5:2:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-479411ba9811","א״צ","א״צ","Unresolved","","No lexical entry yet","true","17","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 3:4:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 4:5:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-b5ea821eaabd","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 8:1:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-ac06ecc4a819","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","4","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:5:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:5:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 1:10:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 7:5:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-6799cef0986e","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","3","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-75879c47c9df","אבא","אבא","Unresolved","","No lexical entry yet","true","7","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:3:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 10:8:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-8fa5dd62ac8e","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 5:2:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-f2ff151dff36","אבטיח","אבטיח","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Blessings 11:16:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-771e0bb418c3","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Blessings 5:7:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 11:15:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-dea47ee9effb","אביי","אביי","Unresolved","","No lexical entry yet","true","8","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:12:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 2:2:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 7:15:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 9:1:2; Divrei Yirmiyahu on Mishneh Torah, Blessings 11:16:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-2f9a1cf2054c","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 11:16:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-c02c59ab0dd3","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 1:2:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-195c2bcb310e","אברכך","אברככ","Unresolved","","No lexical entry yet","true","2","Divrei Yirmiyahu on Mishneh Torah, Blessings 11:16:1; Divrei Yirmiyahu on Mishneh Torah, Blessings 11:16:2"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-ab36d9d39bcb","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 2:1:1"
"divrei-yirmiyahu-on-mishneh-torah-blessings","Divrei Yirmiyahu on Mishneh Torah, Blessings","tok-0ced0c5ab30c","אגדת","אגדת","Unresolved","","No lexical entry yet","true","1","Divrei Yirmiyahu on Mishneh Torah, Blessings 3:2:1"
