"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"recanati-on-the-torah","Recanati on the Torah","tok-4e8ead4226ac","א׳","א׳","Unresolved","","No lexical entry yet","true","315","Recanati on the Torah, Bereshit:2; Recanati on the Torah, Bereshit:4; Recanati on the Torah, Bereshit:6; Recanati on the Torah, Bereshit:7; Recanati on the Torah, Bereshit:8"
"recanati-on-the-torah","Recanati on the Torah","tok-8d58839e4188","א׳וריאל","א׳וריאל","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Bamidbar:1"
"recanati-on-the-torah","Recanati on the Torah","tok-e07465434142","א׳ש","א׳ש","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Noach:35"
"recanati-on-the-torah","Recanati on the Torah","tok-e93467048da9","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Terumah:17; Recanati on the Torah, Bechukotai:9"
"recanati-on-the-torah","Recanati on the Torah","tok-52e9a65cad85","א״ד","א״ד","Unresolved","","No lexical entry yet","true","3","Recanati on the Torah, Bereshit:18; Recanati on the Torah, Vaera:2; Recanati on the Torah, Index, Terumah:10"
"recanati-on-the-torah","Recanati on the Torah","tok-7329a8dc92a8","א״ה","א״ה","Unresolved","","No lexical entry yet","true","3","Recanati on the Torah, Shemot:18; Recanati on the Torah, Vaera:2"
"recanati-on-the-torah","Recanati on the Torah","tok-43c0ae53f5bf","א״ח","א״ח","Unresolved","","No lexical entry yet","true","7","Recanati on the Torah, Bo:25; Recanati on the Torah, Vaetchanan:22"
"recanati-on-the-torah","Recanati on the Torah","tok-71fcb4fa88ea","א״ל","א״ל","Unresolved","","No lexical entry yet","true","27","Recanati on the Torah, Bereshit:26; Recanati on the Torah, Bereshit:37; Recanati on the Torah, Bereshit:81; Recanati on the Torah, Bereshit:160; Recanati on the Torah, Bereshit:189"
"recanati-on-the-torah","Recanati on the Torah","tok-b8930391e651","א״ק","א״ק","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Vayishlach:26"
"recanati-on-the-torah","Recanati on the Torah","tok-34fa7c49b833","א״ר","א״ר","Unresolved","","No lexical entry yet","true","31","Recanati on the Torah, Bereshit:25; Recanati on the Torah, Bereshit:26; Recanati on the Torah, Bereshit:40; Recanati on the Torah, Bereshit:41; Recanati on the Torah, Bereshit:44"
"recanati-on-the-torah","Recanati on the Torah","tok-84632224ea88","א״ת","א״ת","Unresolved","","No lexical entry yet","true","5","Recanati on the Torah, Bereshit:11; Recanati on the Torah, Bereshit:12"
"recanati-on-the-torah","Recanati on the Torah","tok-4fae37ff4d65","אא","אא","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Bereshit:239"
"recanati-on-the-torah","Recanati on the Torah","tok-ea56868f47d1","אבא","אבא","Unresolved","","No lexical entry yet","true","114","Recanati on the Torah, Bereshit:8; Recanati on the Torah, Bereshit:44; Recanati on the Torah, Bereshit:83; Recanati on the Torah, Bereshit:96; Recanati on the Torah, Bereshit:103"
"recanati-on-the-torah","Recanati on the Torah","tok-ca1eca40605d","אבאר","אבאר","Unresolved","","No lexical entry yet","true","12","Recanati on the Torah, Bereshit:180; Recanati on the Torah, Bereshit:218; Recanati on the Torah, Noach:10; Recanati on the Torah, Lech Lecha:24; Recanati on the Torah, Miketz:1"
"recanati-on-the-torah","Recanati on the Torah","tok-c6520a6417a5","אבד","אבד","Unresolved","","No lexical entry yet","true","16","Recanati on the Torah, Bereshit:119; Recanati on the Torah, Bereshit:175; Recanati on the Torah, Bereshit:176; Recanati on the Torah, Vayechi:14; Recanati on the Torah, Bo:25"
"recanati-on-the-torah","Recanati on the Torah","tok-3d63ae671313","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Emor:24"
"recanati-on-the-torah","Recanati on the Torah","tok-dc4d544cce7a","אבדון","אבדונ","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Emor:21"
"recanati-on-the-torah","Recanati on the Torah","tok-31829d602f05","אבדך","אבדכ","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Ki Tavo:12"
"recanati-on-the-torah","Recanati on the Torah","tok-a8d85a8cb498","אבדת","אבדת","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Vayishlach:35"
"recanati-on-the-torah","Recanati on the Torah","tok-4fd2e915ba89","אבדתו","אבדתו","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Re'eh:6"
"recanati-on-the-torah","Recanati on the Torah","tok-9165fb00d242","אבה","אבה","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Eikev:21"
"recanati-on-the-torah","Recanati on the Torah","tok-8aa0cc390808","אבהו","אבהו","Unresolved","","No lexical entry yet","true","4","Recanati on the Torah, Bereshit:86; Recanati on the Torah, Bereshit:188; Recanati on the Torah, Achrei Mot:9; Recanati on the Torah, Achrei Mot:31"
"recanati-on-the-torah","Recanati on the Torah","tok-1e28e4fee4d1","אבהן","אבהנ","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Yitro:2; Recanati on the Torah, Chukat:17"
"recanati-on-the-torah","Recanati on the Torah","tok-85a6d19319e4","אבהתא","אבהתא","Unresolved","","No lexical entry yet","true","4","Recanati on the Torah, Noach:37; Recanati on the Torah, Eikev:24"
"recanati-on-the-torah","Recanati on the Torah","tok-239ab9ab9b5a","אבהתהון","אבהתהונ","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Bereshit:63"
"recanati-on-the-torah","Recanati on the Torah","tok-ea2d24c2ffef","אבהתך","אבהתכ","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Vayeilech:1"
"recanati-on-the-torah","Recanati on the Torah","tok-5a755d5ccf1c","אבהתנא","אבהתנא","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Eikev:24"
"recanati-on-the-torah","Recanati on the Torah","tok-f3ee4e2160e2","אבוא","אבוא","Unresolved","","No lexical entry yet","true","5","Recanati on the Torah, Vayigash:4; Recanati on the Torah, Yitro:34"
"recanati-on-the-torah","Recanati on the Torah","tok-a05e3fcf1e80","אבוד","אבוד","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Bereshit:186; Recanati on the Torah, Lech Lecha:44"
"recanati-on-the-torah","Recanati on the Torah","tok-67e0a17a3d38","אבוי","אבוי","Unresolved","","No lexical entry yet","true","1","Recanati on the Torah, Terumah:17"
"recanati-on-the-torah","Recanati on the Torah","tok-0af2a073e433","אבוס","אבוס","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Terumah:16"
"recanati-on-the-torah","Recanati on the Torah","tok-92a542476f40","אבותי","אבותי","Unresolved","","No lexical entry yet","true","5","Recanati on the Torah, Vayishlach:8; Recanati on the Torah, Vayechi:1; Recanati on the Torah, Vayechi:4; Recanati on the Torah, Beshalach:9; Recanati on the Torah, Sh'lach:1"
"recanati-on-the-torah","Recanati on the Torah","tok-04caad9957f4","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","2","Recanati on the Torah, Vayera:18; Recanati on the Torah, Shoftim:2"
"recanati-on-the-torah","Recanati on the Torah","tok-c6901012a24a","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","6","Recanati on the Torah, Vaetchanan:12; Recanati on the Torah, Vayeilech:1"
