"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kedushat-levi","Kedushat Levi","tok-0e8e42979275","א׳","א׳","Unresolved","","No lexical entry yet","true","62","Kedushat Levi, Letters of Approbation:7; Kedushat Levi, Genesis, Bereshit:20; Kedushat Levi, Genesis, Lech Lecha:4; Kedushat Levi, Genesis, Vayera:18; Kedushat Levi, Genesis, Chayei Sara:19"
"kedushat-levi","Kedushat Levi","tok-b0fbd146ef9b","א׳'ז","א׳׳ז","Unresolved","","No lexical entry yet","true","1","Kedushat Levi, Exodus, Beshalach:25"
"kedushat-levi","Kedushat Levi","tok-b2eaa2bb9ba2","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Kedushat Levi, Haggadah MiSavi De'vey Atuni:4; Kedushat Levi, Haggadah MiSavi De'vey Atuni:5"
"kedushat-levi","Kedushat Levi","tok-14b5413834d6","א״ב","א״ב","Unresolved","","No lexical entry yet","true","7","Kedushat Levi, Exodus, Bo:18; Kedushat Levi, Exodus, Bo:33; Kedushat Levi, Deuteronomy, For Shabbat Nachamu:10; Kedushat Levi, Likutim:125; Kedushat Levi, Kedushot for Purim, Kedusha Shniya:26"
"kedushat-levi","Kedushat Levi","tok-09c79ccd9905","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Kedushat Levi, Genesis, Homilies for Chanukah:10"
"kedushat-levi","Kedushat Levi","tok-02d9bf5124af","א״ז","א״ז","Unresolved","","No lexical entry yet","true","2","Kedushat Levi, Exodus, Beshalach:25; Kedushat Levi, Leviticus, Homily for Pesach:25"
"kedushat-levi","Kedushat Levi","tok-707ab1e022fd","א״ח","א״ח","Unresolved","","No lexical entry yet","true","3","Kedushat Levi, Leviticus, Homily for Pesach:27; Kedushat Levi, Leviticus, Homily for Pesach:28; Kedushat Levi, The Rules of Festivals:17"
"kedushat-levi","Kedushat Levi","tok-aa9a8ea0ec4f","א״י","א״י","Unresolved","","No lexical entry yet","true","4","Kedushat Levi, Kedushot for Purim, Kedusha Shniya:22; Kedushat Levi, Chidushei Halachot:15"
"kedushat-levi","Kedushat Levi","tok-1340a6085f06","א״ל","א״ל","Unresolved","","No lexical entry yet","true","18","Kedushat Levi, Genesis, Vayera:18; Kedushat Levi, Genesis, Toldot:19; Kedushat Levi, Genesis, Vayetzei:2; Kedushat Levi, Exodus, Mishpatim:9; Kedushat Levi, Exodus, Ki Tisa:18"
"kedushat-levi","Kedushat Levi","tok-f5db3d4b04c3","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kedushat Levi, Chidushei Halachot:3"
"kedushat-levi","Kedushat Levi","tok-29e4fb9448b0","א״ס","א״ס","Unresolved","","No lexical entry yet","true","1","Kedushat Levi, Kedushot for Purim, Kedusha Rishona:20"
"kedushat-levi","Kedushat Levi","tok-ce1859fb3419","א״ע","א״ע","Unresolved","","No lexical entry yet","true","1","Kedushat Levi, The Rules of Festivals:2"
"kedushat-levi","Kedushat Levi","tok-92bb296e550a","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Kedushat Levi, Numbers, Homily for Shavuot:17; Kedushat Levi, Kedushot for Purim, Kedusha Rishona:1"
"kedushat-levi","Kedushat Levi","tok-507e3e669b5d","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Kedushat Levi, Numbers, Homily for Shavuot:17; Kedushat Levi, Kedushot for Purim, Kedusha Rishona:7"
