"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-585f3c17b8f1","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 3:5:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-028aaeb9aa26","אבו","אבו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 7:11:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-f85980de8785","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","6","Ibn Ezra on Zechariah 1:4:1; Ibn Ezra on Zechariah 1:5:1; Ibn Ezra on Zechariah 1:5:2; Ibn Ezra on Zechariah 7:11:1; Ibn Ezra on Zechariah 7:12:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-b178b48ed4f7","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 13:5:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-0f0a189acd9c","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:1:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-8d94ca2839af","אבקש","אבקש","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:9:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-c8254fb4c873","אדום","אדומ","Unresolved","","No lexical entry yet","true","5","Ibn Ezra on Zechariah 1:8:3; Ibn Ezra on Zechariah 1:9:1; Ibn Ezra on Zechariah 6:3:1; Ibn Ezra on Zechariah 11:15:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-bef86dc8e785","אדמתם","אדמתמ","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 14:18:1; Ibn Ezra on Zechariah 14:19:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-12a6145b2b33","אדר","אדר","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 11:12:1; Ibn Ezra on Zechariah 11:12:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-495b5668a72d","אדרת","אדרת","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 13:4:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-94fe012fc116","אהבו","אהבו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:19:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-d5519b3d402a","אהלי","אהלי","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Zechariah 12:7:1; Ibn Ezra on Zechariah 12:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-ac0a1a7bc43f","אוילי","אוילי","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 11:15:1; Ibn Ezra on Zechariah 11:15:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-3d2d475b793a","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 9:7:1; Ibn Ezra on Zechariah 9:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-8c8fda625b22","אולי","אולי","Unresolved","","No lexical entry yet","true","4","Ibn Ezra on Zechariah 1:1:1; Ibn Ezra on Zechariah 2:17:2; Ibn Ezra on Zechariah 11:8:1; Ibn Ezra on Zechariah 11:12:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4af1cfabb7c1","אושיע","אושיע","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-7c86de2328f2","אותי","אותי","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Zechariah 1:8:1; Ibn Ezra on Zechariah 3:4:1; Ibn Ezra on Zechariah 11:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-7f4b6fa5997c","אחז","אחז","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 7:5:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-77a0353bf246","אחי","אחי","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 12:5:2; Ibn Ezra on Zechariah 12:12:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-eda20d2f0745","אחימות","אחימות","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 6:14:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-baee35fa94e8","אחל","אחל","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 1:1:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-b1a4e65444d1","אחמול","אחמול","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 11:5:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-fac350bcea2e","אחנה","אחנה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:8:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-194c1fea665b","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 6:6:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-19b389611253","אחרת","אחרת","Unresolved","","No lexical entry yet","true","11","Ibn Ezra on Zechariah 4:2:1; Ibn Ezra on Zechariah 5:5:1; Ibn Ezra on Zechariah 7:8:1; Ibn Ezra on Zechariah 9:1:3; Ibn Ezra on Zechariah 11:3:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-935c55df0f01","אחשורוש","אחשורוש","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:19:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-9046b7d39f65","איוב","איוב","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 1:10:1; Ibn Ezra on Zechariah 1:12:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-c213c2be3bed","אילו","אילו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 3:5:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-ce750aee7fe7","אילנות","אילנות","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 4:2:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-d8a90825b000","איפה","איפה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 5:6:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-ac7a26cea12a","אכה","אכה","Unresolved","","No lexical entry yet","true","3","Ibn Ezra on Zechariah 12:4:1; Ibn Ezra on Zechariah 12:4:3; Ibn Ezra on Zechariah 12:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-03cb5817737f","אל״ף","אל״פ","Unresolved","","No lexical entry yet","true","4","Ibn Ezra on Zechariah 9:8:1; Ibn Ezra on Zechariah 11:5:2; Ibn Ezra on Zechariah 14:10:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-0fd0798a7c0e","אלוני","אלוני","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 11:2:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-779145fda425","אלופי","אלופי","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:5:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-022c91125f29","אליכם","אליכמ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 4:9:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-45463a28d12c","אלכה","אלכה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:21:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-456836b8ac1f","אלכסנדרוס","אלכסנדרוס","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 11:15:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-2e395c92c69b","אמוצים","אמוצימ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 6:3:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-e2276155465c","אמצה","אמצה","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 12:5:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-3e2dea015429","אמרי","אמרי","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:5:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-deb54107631d","אנה","אנה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 5:10:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-72fc9643aa3e","אנשיה","אנשיה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:6:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4216fed7770b","אנשיו","אנשיו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:10:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4b67d49ccf30","אסור","אסור","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:17:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-9b4de8313b68","אסוריו","אסוריו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 14:12:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-ecf185032226","אסתר","אסתר","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:19:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-9b0e24b598fd","אעשה","אעשה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:10:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4b1ee6a32f3d","אפקח","אפקח","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 12:4:2; Ibn Ezra on Zechariah 12:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-edf8781a6e6f","אפרש","אפרש","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 2:14:1; Ibn Ezra on Zechariah 6:9:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-fb410508f6e6","ארבה","ארבה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 10:9:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-2a9e7e265455","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 6:1:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-aeab62f68202","ארז","ארז","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 11:2:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-44c4e9938990","אריות","אריות","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 2:17:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-39e075302c6d","ארמית","ארמית","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 5:1:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-2d179793682e","ארעה","ארעה","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 11:7:3; Ibn Ezra on Zechariah 11:9:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-7795a00f6e89","ארצך","ארצכ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 2:11:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-b7ae00cddb94","ארצם","ארצמ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 10:9:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-1bfcea75de75","ארתחשסתא","ארתחשסתא","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 5:9:2; Ibn Ezra on Zechariah 11:15:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-972e09ba2cb5","אשיב","אשיב","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:12:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-41f25b37b63f","אשלח","אשלח","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 8:11:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-2526e1c4c1ca","אשרקה","אשרקה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 10:8:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4b7893bf1a4c","באב","באב","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 7:3:1; Ibn Ezra on Zechariah 8:19:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-c6e021f9872e","באהלים","באהלימ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:7:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-4e339280b3b8","באורך","באורכ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 2:6:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-3b271faf8768","באחרונה","באחרונה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:10:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-71b00da81c16","באיפה","באיפה","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 5:7:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-44be07056c03","בארבע","בארבע","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 2:10:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-d81b882bf1a0","בארזים","בארזימ","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 5:11:3"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-d7e438e1421c","בארתיו","בארתיו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 1:12:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-d7364bd70545","באשור","באשור","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 10:8:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-9fd6bf861fc1","בבבל","בבבל","Unresolved","","No lexical entry yet","true","6","Ibn Ezra on Zechariah 2:10:1; Ibn Ezra on Zechariah 2:12:1; Ibn Ezra on Zechariah 5:3:2; Ibn Ezra on Zechariah 5:5:1; Ibn Ezra on Zechariah 5:9:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-5f3ddb21a0af","בבואו","בבואו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 14:7:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-c80575acd3cf","בבי״ת","בבי״ת","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 1:14:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-18d0bd2da6dd","בבקעת","בבקעת","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:11:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-2d10d9bddac1","בגדא״ד","בגדא״ד","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 12:7:2"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-0bf483634ee6","בגימטריא","בגימטריא","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 3:8:4"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-06695e5b6ed9","בגלותם","בגלותמ","Unresolved","","No lexical entry yet","true","2","Ibn Ezra on Zechariah 10:8:2; Ibn Ezra on Zechariah 11:7:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-a589a3fff4bd","בדמשק","בדמשק","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:1:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-642e399e5b6a","בדקדוק","בדקדוק","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 7:14:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-efb19304d8d6","בה״א","בה״א","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 9:8:1"
"ibn-ezra-on-zechariah","Ibn Ezra on Zechariah","tok-3b7eaecb2f8c","בהחלו","בהחלו","Unresolved","","No lexical entry yet","true","1","Ibn Ezra on Zechariah 3:9:1"
