"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-f064df84f730","בהר״ן","בהר״נ","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-18988ea468fd","בשב","בשב","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-d2670352fd7b","דתשמיש","דתשמיש","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-8efa5ce35268","הבנתי","הבנתי","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-54d4cfa69d81","הבעל״מ","הבעל״מ","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-d0ac2425f314","הר״ן","הר״נ","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-9849f432ae0c","ודוק","ודוק","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-ce1e20ee84aa","כתב","כתב","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-35e0ba2b3867","לקושיא","לקושיא","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-9ee945b14c43","נ״ב","נ״ב","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-116eab56a7b3","נתרץ","נתרצ","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-19902726379d","שתירץ","שתירצ","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
"chidushim-of-machaneh-ephraim-on-mishneh-torah-mourning","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning","tok-eb54aa9bc274","תעשה","תעשה","Unresolved","","No lexical entry yet","true","1","Chidushim of Machaneh Ephraim on Mishneh Torah, Mourning 1:1:1"
