"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-82b716e74bff","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-201a70f776ae","אולודי","אולודי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-f10dd499ac50","אומדן","אומדנ","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:1:1; Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-9e151d7456a1","אזהר","אזהר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-36fada280252","אחרת","אחרת","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1; Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 2:1:1; Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 4:7:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-83430a02d739","אטו","אטו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 5:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-3dd9951f6cd5","איזהו","איזהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 4:6:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-1d27706301e0","איני","איני","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 4:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-039f26cc6fa3","אינך","אינכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-de6ab4a4a025","אית","אית","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1; Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-3a579e9d79d7","אמות","אמות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 4:7:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-01a289677d1f","אמינא","אמינא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 3:11:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-a5cf721f5efe","אסור","אסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 3:11:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-b1c0bc4d39f5","אסמכתא","אסמכתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 8:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-56d12fa1801f","אפ״ה","אפ״ה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 2:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-dd00b5b693ad","אפוטרופסים","אפוטרופסימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-4e6696dbad6b","אפוקי","אפוקי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-90cf53877e0d","אתא","אתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-8b9ffa3db433","באומדן","באומדנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-95c1b4712474","באמירה","באמירה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 6:14:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-a17fb3022009","בבי","בבי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:6:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-a0a6f9df8d18","בגט","בגט","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 4:10:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-60a95bdab255","בדאית","בדאית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:1:1"
"kiryat-sefer-on-mishneh-torah-ownerless-property-and-gifts","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts","tok-1d911e473831","בדמים","בדמימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Ownerless Property and Gifts 1:14:1"
