"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-de5dcf6484b3","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 6:10"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-d2eb2e0fd958","אֲבַק","אבק","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 7:4"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-b38945157460","אַבְשָׁלוֹם","אבשלומ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 6:6"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-54be19a1a042","אוֹהֵב","אוהב","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Human Dispositions 1:1; Mishneh Torah, Human Dispositions 5:7; Mishneh Torah, Human Dispositions 6:4"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-1611919058ac","אֱוִילִים","אוילימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 2:1"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-ea51610589f3","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","17","Mishneh Torah, Human Dispositions 1:1; Mishneh Torah, Human Dispositions 2:6; Mishneh Torah, Human Dispositions 3:2; Mishneh Torah, Human Dispositions 4:6; Mishneh Torah, Human Dispositions 4:7"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-d899f2fa69f5","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 4:9; Mishneh Torah, Human Dispositions 4:11"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-5fd01bc5dbeb","אוּלַי","אולי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 3:3"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-cdeb6dc7791b","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 3:1"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-0ec0c32d80d8","אֲחוֹרֵי","אחורי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 5:6"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-c4f8bebca02b","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 5:7"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-94fa6505f0bb","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 1:4; Mishneh Torah, Human Dispositions 7:5"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-144752a46044","איכה","איכה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 6:1"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-19ccf882752a","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 6:10"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-19e60938d2cf","אֵינִי","איני","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Human Dispositions 6:7; Mishneh Torah, Human Dispositions 7:4; Mishneh Torah, Human Dispositions 7:7"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-1cd72e6d3356","אָכוֹל","אכול","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 5:1"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-7dfc2b786fee","אֲכִילָה","אכילה","Unresolved","","No lexical entry yet","true","9","Mishneh Torah, Human Dispositions 4:2; Mishneh Torah, Human Dispositions 4:5; Mishneh Torah, Human Dispositions 4:6; Mishneh Torah, Human Dispositions 4:15; Mishneh Torah, Human Dispositions 4:16"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-97a6e5d2c4c9","אֲכִילָתוֹ","אכילתו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 4:3"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-2775dd60abad","אֲכִילָתָם","אכילתמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 4:11"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-6edbc4e161e9","אָכל","אכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 3:2"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-3c35d4e14db4","אָכַל","אכל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Human Dispositions 4:15"
"mishneh-torah-human-dispositions","Mishneh Torah, Human Dispositions","tok-c1c788fa9149","אֹכֵל","אכל","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Human Dispositions 1:4; Mishneh Torah, Human Dispositions 5:1"
