"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-3ef6178d320f","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:9:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-54e3d2a8bd75","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 2:7:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-2f48263b57be","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 6:3:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-33753399c6a0","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 1:1:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-33f37cf8f2c1","אבוד","אבוד","Unresolved","","No lexical entry yet","true","7","Maaseh Rokeach on Theft 9:1:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-881cb2bdb5c1","אביי","אביי","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Theft 3:14:1; Maaseh Rokeach on Theft 3:15:1; Maaseh Rokeach on Theft 6:3:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-5efa38c12ca1","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Theft 1:3:1; Maaseh Rokeach on Theft 9:13:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-ce4222b190cf","אגניבה","אגניבה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 3:14:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-58d9917baa62","אגרדומין","אגרדומינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 8:20:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-dcf730582a0c","אדא","אדא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Theft 4:12:1; Maaseh Rokeach on Theft 7:11:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-7816db004b03","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 5:10:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-6ee56e4fe65f","אדרבי","אדרבי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 5:10:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-d379e327251c","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 3:15:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-24b463ce4c5f","אהדר","אהדר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 5:10:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-59a11a9c03c3","אההיא","אההיא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 1:2:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-5db0f1ad609e","אהך","אהכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:11:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-1e1b81fddfff","אהרוגי","אהרוגי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:7:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-b2b5f546e6d2","או״ח","או״ח","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:6:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-c0d624cf27e9","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 2:10:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-07f10b7d600d","אולמיה","אולמיה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:1:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-ed0f874623b8","אונקלוס","אונקלוס","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:11:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-2c4244579d88","אוקמוה","אוקמוה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:4:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-436423257c39","אוקמי","אוקמי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 1:2:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-648d431e1720","אוקמיה","אוקמיה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 2:8:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-bf1024dd04b9","אזהרה","אזהרה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 1:2:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-0283142cce16","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 8:18:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-c98c76210dc3","אזילנא","אזילנא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:9:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-23c140d28409","אחיו","אחיו","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Theft 9:1:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-16ac522b575c","אחריני","אחריני","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 4:10:2"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-a2047729aa56","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 4:12:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-adf14b6c2c64","איגרא","איגרא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 2:8:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-bba8a75edd3a","אידך","אידכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 2:8:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-8e1abef450d1","איזהו","איזהו","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Theft 1:2:1; Maaseh Rokeach on Theft 7:10:1; Maaseh Rokeach on Theft 7:12:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-4235a73afc1f","איירי","איירי","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Theft 3:14:1; Maaseh Rokeach on Theft 5:10:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-dd29184e9710","אייתר","אייתר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 9:7:1"
"maaseh-rokeach-on-theft","Maaseh Rokeach on Theft","tok-ef06069a1df7","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Theft 1:6:1"
