"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-f3e632048c84","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bamidbar Rabbah 3:1:32; Etz Yosef on Bamidbar Rabbah 14:1:12"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-f7eaf4cdf784","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Etz Yosef on Bamidbar Rabbah 1:1:7; Etz Yosef on Bamidbar Rabbah 2:1:2; Etz Yosef on Bamidbar Rabbah 5:1:10; Etz Yosef on Bamidbar Rabbah 10:1:6; Etz Yosef on Bamidbar Rabbah 10:1:38"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-6615f611d015","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 23:1:1"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-80c2f3d406be","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 22:1:2"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-191eef54a6c1","אאהבנו","אאהבנו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 8:1:9"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-2f9d2fa4da0a","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 10:1:29"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-12d69cd02345","אבודרהם","אבודרהמ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 2:1:6"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-4c325d6cb598","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Bamidbar Rabbah 14:1:39"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-58e6985b59b8","אביגדור","אביגדור","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 14:1:39"
"etz-yosef-on-bamidbar-rabbah","Etz Yosef on Bamidbar Rabbah","tok-53ee27861f1a","אביד","אביד","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Bamidbar Rabbah 18:1:2"
