"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-c508c26816d3","א׳","א׳","Unresolved","","No lexical entry yet","true","11","Kiryat Sefer on Mishneh Torah, Vows 1:7:1; Kiryat Sefer on Mishneh Torah, Vows 7:4:1; Kiryat Sefer on Mishneh Torah, Vows 8:13:1; Kiryat Sefer on Mishneh Torah, Vows 10:1:1; Kiryat Sefer on Mishneh Torah, Vows 11:11:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-88cc12d6d47d","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 5:4:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-f1a5b02d3023","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 1:23:1; Kiryat Sefer on Mishneh Torah, Vows 1:28:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-82efeed7ecc1","אאו","אאו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 3:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-48e406ca786a","אבא","אבא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 5:6:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-78f7f822494a","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 4:16:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-93a384e3025d","אביה","אביה","Unresolved","","No lexical entry yet","true","24","Kiryat Sefer on Mishneh Torah, Vows 10:12:1; Kiryat Sefer on Mishneh Torah, Vows 11:6:1; Kiryat Sefer on Mishneh Torah, Vows 11:9:1; Kiryat Sefer on Mishneh Torah, Vows 11:10:1; Kiryat Sefer on Mishneh Torah, Vows 11:11:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-0787a5622e15","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 10:12:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-c1881947ceea","אגרא","אגרא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 6:7:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-732aa7737f09","אדבר","אדבר","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 3:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-1792f229ff33","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 4:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-bbf5ecf37640","אדר","אדר","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 10:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-6bd7fef60c6d","אהפרה","אהפרה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 13:22:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-b9508f9d6528","אוכל","אוכל","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Vows 1:23:1; Kiryat Sefer on Mishneh Torah, Vows 6:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-45ea8642fecf","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 4:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-58927b22402b","אונסין","אונסינ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 4:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-b59eeb2d40a7","אוס׳","אוס׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 3:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-ed6a2c159a8b","אוסר","אוסר","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Vows 1:5:1; Kiryat Sefer on Mishneh Torah, Vows 3:1:1; Kiryat Sefer on Mishneh Torah, Vows 5:3:1; Kiryat Sefer on Mishneh Torah, Vows 6:13:1; Kiryat Sefer on Mishneh Torah, Vows 7:4:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-07845d3c1f02","אורחא","אורחא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 11:20:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-f0db7e1afec2","אזהרת","אזהרת","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 1:5:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-774a7fe8e0ec","אזלינן","אזליננ","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Vows 4:1:1; Kiryat Sefer on Mishneh Torah, Vows 9:20:1; Kiryat Sefer on Mishneh Torah, Vows 13:16:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-7ba533cf3c82","אחרת","אחרת","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Vows 2:14:1; Kiryat Sefer on Mishneh Torah, Vows 2:19:1; Kiryat Sefer on Mishneh Torah, Vows 9:15:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-e6f36d1f2428","אי׳","אי׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 11:23:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-8a741095d60e","איירי","איירי","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 11:9:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-3fa560e34a39","איכא","איכא","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Vows 5:6:1; Kiryat Sefer on Mishneh Torah, Vows 6:1:1; Kiryat Sefer on Mishneh Torah, Vows 6:5:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-64de2ba4fb48","איכוון","איכוונ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 8:11:1; Kiryat Sefer on Mishneh Torah, Vows 8:13:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-77bd030e995b","איכוין","איכוינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 2:7:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-1326c32adfec","איני","איני","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 8:11:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-283b3887268b","איסור","איסור","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Vows 1:7:1; Kiryat Sefer on Mishneh Torah, Vows 2:7:1; Kiryat Sefer on Mishneh Torah, Vows 4:4:1; Kiryat Sefer on Mishneh Torah, Vows 4:14:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-eb5d0b6dcf07","איסורי","איסורי","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 1:7:1; Kiryat Sefer on Mishneh Torah, Vows 5:9:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-f81e38ea0e8f","איסורין","איסורינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 6:13:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-34faebd6f92a","איסר","איסר","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Vows 1:7:1; Kiryat Sefer on Mishneh Torah, Vows 1:16:1; Kiryat Sefer on Mishneh Torah, Vows 1:28:1; Kiryat Sefer on Mishneh Torah, Vows 4:8:1; Kiryat Sefer on Mishneh Torah, Vows 12:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-a5fa901b3c7e","איפכא","איפכא","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Vows 4:9:1; Kiryat Sefer on Mishneh Torah, Vows 9:20:1; Kiryat Sefer on Mishneh Torah, Vows 12:21:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-7f20d7928e2e","איפשיטא","איפשיטא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 13:2:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-967687f3b8a0","איפשר","איפשר","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Vows 7:4:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-527118d19edd","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","4","Kiryat Sefer on Mishneh Torah, Vows 11:9:1; Kiryat Sefer on Mishneh Torah, Vows 11:10:1; Kiryat Sefer on Mishneh Torah, Vows 13:16:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-5d2f9b41b62c","איקרו","איקרו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 2:7:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-d808247048bf","אישות","אישות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 12:13:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-0867c6335bb5","אית","אית","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 11:23:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-f7380805a651","איתקוש","איתקוש","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 13:20:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-86a22a65b9db","איתקרו","איתקרו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 9:20:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-cfc9f70e08d3","איתרבו","איתרבו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Vows 11:1:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-be6ce1de1ed6","אכילה","אכילה","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Vows 1:5:1; Kiryat Sefer on Mishneh Torah, Vows 1:23:1; Kiryat Sefer on Mishneh Torah, Vows 6:1:1; Kiryat Sefer on Mishneh Torah, Vows 12:4:1"
"kiryat-sefer-on-mishneh-torah-vows","Kiryat Sefer on Mishneh Torah, Vows","tok-8c18ab895226","אכל","אכל","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Vows 1:5:1; Kiryat Sefer on Mishneh Torah, Vows 1:23:1"
