"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-yevamot","Mishnah Yevamot","tok-13a8f69f346d","אָבָה","אבה","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 12:6"
"mishnah-yevamot","Mishnah Yevamot","tok-1d71d948a7d1","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","6","Mishnah Yevamot 4:7; Mishnah Yevamot 9:6; Mishnah Yevamot 13:6; Mishnah Yevamot 14:2"
"mishnah-yevamot","Mishnah Yevamot","tok-9503ce81dcbd","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","12","Mishnah Yevamot 1:3; Mishnah Yevamot 2:5; Mishnah Yevamot 4:7; Mishnah Yevamot 7:5; Mishnah Yevamot 11:1"
"mishnah-yevamot","Mishnah Yevamot","tok-53f511863d81","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 11:7"
"mishnah-yevamot","Mishnah Yevamot","tok-14bff748ceb5","אוֹכְלִים","אוכלימ","Unresolved","","No lexical entry yet","true","2","Mishnah Yevamot 11:5"
"mishnah-yevamot","Mishnah Yevamot","tok-cb21c06dcc88","אוֹכֶלֶת","אוכלת","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 16:3"
"mishnah-yevamot","Mishnah Yevamot","tok-10ac5105fb78","אוֹמְרוֹת","אומרות","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 16:5"
"mishnah-yevamot","Mishnah Yevamot","tok-9790f5443c32","אוֹנֵן","אוננ","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 11:7"
"mishnah-yevamot","Mishnah Yevamot","tok-5ae051a2e320","אוֹנְנִים","אוננימ","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 11:7"
"mishnah-yevamot","Mishnah Yevamot","tok-d188c1e4fa78","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","3","Mishnah Yevamot 11:1; Mishnah Yevamot 13:6"
"mishnah-yevamot","Mishnah Yevamot","tok-5d0b8f89bf56","אוֹסְרִים","אוסרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 1:4"
"mishnah-yevamot","Mishnah Yevamot","tok-2ed813435d1d","אוֹסְרִין","אוסרינ","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 1:4"
"mishnah-yevamot","Mishnah Yevamot","tok-beffbeeae24b","אוֹתִי","אותי","Unresolved","","No lexical entry yet","true","2","Mishnah Yevamot 15:7"
"mishnah-yevamot","Mishnah Yevamot","tok-4327d7f83f61","אֲחוֹת","אחות","Unresolved","","No lexical entry yet","true","9","Mishnah Yevamot 3:5; Mishnah Yevamot 3:6; Mishnah Yevamot 13:7; Mishnah Yevamot 14:4; Mishnah Yevamot 14:5"
"mishnah-yevamot","Mishnah Yevamot","tok-57bdba140a1f","אֲחוֹתָהּ","אחותה","Unresolved","","No lexical entry yet","true","13","Mishnah Yevamot 2:3; Mishnah Yevamot 3:3; Mishnah Yevamot 3:10; Mishnah Yevamot 4:8; Mishnah Yevamot 4:9"
"mishnah-yevamot","Mishnah Yevamot","tok-23e542ff3d30","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","2","Mishnah Yevamot 1:1; Mishnah Yevamot 1:3"
"mishnah-yevamot","Mishnah Yevamot","tok-2d33778aed92","אֲחוֹתִי","אחותי","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 15:10"
"mishnah-yevamot","Mishnah Yevamot","tok-dcdd8c6a22e5","אֲחִי","אחי","Unresolved","","No lexical entry yet","true","3","Mishnah Yevamot 1:3; Mishnah Yevamot 11:4"
"mishnah-yevamot","Mishnah Yevamot","tok-18c7161ee273","אָחִי","אחי","Unresolved","","No lexical entry yet","true","1","Mishnah Yevamot 15:10"
