"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"midrash-pinchas","Midrash Pinchas","tok-d83bc205566d","א׳","א׳","Unresolved","","No lexical entry yet","true","88","Midrash Pinchas, Introduction:1; Midrash Pinchas, Introduction:4; Midrash Pinchas, Introduction:5; Midrash Pinchas, Introduction:10; Midrash Pinchas 1:1"
"midrash-pinchas","Midrash Pinchas","tok-11b6eda468d6","א״א","א״א","Unresolved","","No lexical entry yet","true","15","Midrash Pinchas 1:2; Midrash Pinchas 1:18; Midrash Pinchas 1:27; Midrash Pinchas 1:45; Midrash Pinchas 1:46"
"midrash-pinchas","Midrash Pinchas","tok-6f7b43a74076","א״ב","א״ב","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 10:12"
"midrash-pinchas","Midrash Pinchas","tok-2e72620904ed","א״ח","א״ח","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:51"
"midrash-pinchas","Midrash Pinchas","tok-e85d4b8552e1","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Midrash Pinchas 1:15; Midrash Pinchas 1:26; Midrash Pinchas 4:15; Midrash Pinchas 10:3"
"midrash-pinchas","Midrash Pinchas","tok-e7f72ae13a4f","א״ס","א״ס","Unresolved","","No lexical entry yet","true","5","Midrash Pinchas 1:54; Midrash Pinchas 4:21; Midrash Pinchas 6:73; Midrash Pinchas 11:21"
"midrash-pinchas","Midrash Pinchas","tok-b4b4481b01c2","א״ע","א״ע","Unresolved","","No lexical entry yet","true","37","Midrash Pinchas 1:38; Midrash Pinchas 1:45; Midrash Pinchas 1:53; Midrash Pinchas 2:3; Midrash Pinchas 2:25"
"midrash-pinchas","Midrash Pinchas","tok-75ee019ccd73","א״ק","א״ק","Unresolved","","No lexical entry yet","true","3","Midrash Pinchas 1:22; Midrash Pinchas 2:34"
"midrash-pinchas","Midrash Pinchas","tok-59c00bee5b74","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 1:32"
"midrash-pinchas","Midrash Pinchas","tok-2c2cec485294","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Midrash Pinchas 1:18; Midrash Pinchas 5:1"
"midrash-pinchas","Midrash Pinchas","tok-058d5d383fe7","אאע״ה","אאע״ה","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 1:35"
"midrash-pinchas","Midrash Pinchas","tok-8281aba43912","אב״א","אב״א","Unresolved","","No lexical entry yet","true","4","Midrash Pinchas 1:52; Midrash Pinchas 2:34; Midrash Pinchas 2:56; Midrash Pinchas 3:5"
"midrash-pinchas","Midrash Pinchas","tok-51704b5a6a01","אב״ג","אב״ג","Unresolved","","No lexical entry yet","true","3","Midrash Pinchas 2:39; Midrash Pinchas 10:12"
"midrash-pinchas","Midrash Pinchas","tok-66d8c2e552a5","אב״ד","אב״ד","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas, Introduction:7"
"midrash-pinchas","Midrash Pinchas","tok-2e18213ee98d","אבא","אבא","Unresolved","","No lexical entry yet","true","7","Midrash Pinchas, Introduction:4; Midrash Pinchas 4:4; Midrash Pinchas 6:45; Midrash Pinchas 6:72; Midrash Pinchas 7:5"
"midrash-pinchas","Midrash Pinchas","tok-3ed2ea429a98","אבד״ק","אבד״ק","Unresolved","","No lexical entry yet","true","6","Midrash Pinchas, Introduction:4; Midrash Pinchas, Introduction:7; Midrash Pinchas, Giv'at Pinchas, Introduction:2"
"midrash-pinchas","Midrash Pinchas","tok-945f4ac63207","אבהתנא","אבהתנא","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 1:17"
"midrash-pinchas","Midrash Pinchas","tok-85d9065be2e5","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:55"
"midrash-pinchas","Midrash Pinchas","tok-54346e403a15","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:73"
"midrash-pinchas","Midrash Pinchas","tok-80e53bcbd58f","אבידה","אבידה","Unresolved","","No lexical entry yet","true","2","Midrash Pinchas 2:62"
"midrash-pinchas","Midrash Pinchas","tok-f5a38d7d210e","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Midrash Pinchas, Introduction:5; Midrash Pinchas 1:32; Midrash Pinchas 2:39; Midrash Pinchas 9:9"
"midrash-pinchas","Midrash Pinchas","tok-434961727f57","אבלייז","אבלייז","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:36"
"midrash-pinchas","Midrash Pinchas","tok-105b56b351e6","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 3:37"
"midrash-pinchas","Midrash Pinchas","tok-05f1a8293e5c","אבער","אבער","Unresolved","","No lexical entry yet","true","5","Midrash Pinchas 6:24; Midrash Pinchas 6:36; Midrash Pinchas 6:70; Midrash Pinchas 7:24; Midrash Pinchas 7:25"
"midrash-pinchas","Midrash Pinchas","tok-5496d45616c2","אברימ׳ל","אברימ׳ל","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:37"
"midrash-pinchas","Midrash Pinchas","tok-907ea9158716","אבתריי׳","אבתריי׳","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 6:63"
"midrash-pinchas","Midrash Pinchas","tok-32c2f92b6216","אגג","אגג","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 8:14"
"midrash-pinchas","Midrash Pinchas","tok-1d85cb4e5cac","אגודל","אגודל","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 10:11"
"midrash-pinchas","Midrash Pinchas","tok-0cdf98ad57d9","אגוז","אגוז","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 2:35"
"midrash-pinchas","Midrash Pinchas","tok-561b9eb6037f","אגרא","אגרא","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas, Introduction:6"
"midrash-pinchas","Midrash Pinchas","tok-6069d2bb30f4","אגרת","אגרת","Unresolved","","No lexical entry yet","true","1","Midrash Pinchas 7:32"
