"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"treatise-on-logic","Treatise on Logic","tok-57741bc1a235","א׳","א׳","Unresolved","","No lexical entry yet","true","30","Treatise on Logic 6:3; Treatise on Logic 7:21; Treatise on Logic 7:22; Treatise on Logic 7:23; Treatise on Logic 7:24"
"treatise-on-logic","Treatise on Logic","tok-ac394261d854","אבונצר","אבונצר","Unresolved","","No lexical entry yet","true","2","Treatise on Logic 13:1"
"treatise-on-logic","Treatise on Logic","tok-5473f32cd960","אבן""","אבנ""","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 2:1"
"treatise-on-logic","Treatise on Logic","tok-38e51118ae5e","אד","אד","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 9:3"
"treatise-on-logic","Treatise on Logic","tok-715da89949d0","אדם""","אדמ""","Unresolved","","No lexical entry yet","true","7","Treatise on Logic 5:1; Treatise on Logic 10:12; Treatise on Logic 13:3; Treatise on Logic 13:4"
"treatise-on-logic","Treatise on Logic","tok-8de1e2b6571a","אחד""","אחד""","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 2:1"
"treatise-on-logic","Treatise on Logic","tok-a58ad4cb1af7","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 10:28"
"treatise-on-logic","Treatise on Logic","tok-e6fa3a4dc942","אחרת","אחרת","Unresolved","","No lexical entry yet","true","4","Treatise on Logic 8:7; Treatise on Logic 8:8; Treatise on Logic 8:15; Treatise on Logic 13:4"
"treatise-on-logic","Treatise on Logic","tok-b8cba1a7c3d3","איברי","איברי","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 9:3"
"treatise-on-logic","Treatise on Logic","tok-9a79552d9709","איש""","איש""","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 13:3"
"treatise-on-logic","Treatise on Logic","tok-d377df171bcc","אישיו","אישיו","Unresolved","","No lexical entry yet","true","2","Treatise on Logic 10:7; Treatise on Logic 10:8"
"treatise-on-logic","Treatise on Logic","tok-9a8b54def696","אמיתותו","אמיתותו","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 7:44"
"treatise-on-logic","Treatise on Logic","tok-995dec3cefd2","אמצעיים","אמצעיימ","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 10:25"
"treatise-on-logic","Treatise on Logic","tok-1ae92a151d87","אמצעים","אמצעימ","Unresolved","","No lexical entry yet","true","1","Treatise on Logic 11:4"
