"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-084ee1270220","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 10:3:7; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 16:11:1"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-464e21278d01","א״א","א״א","Unresolved","","No lexical entry yet","true","36","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:15:2; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:15:3; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:28:3; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:32:3; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:33:2"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-da47816fd916","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 2:20:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 14:10:9"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-977257c1a9da","א״ה","א״ה","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 8:8:2; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 16:6:2"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-515b5376d7c9","א״ל","א״ל","Unresolved","","No lexical entry yet","true","23","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:2:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:14:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:17:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 11:24:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 15:6:1"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-58fc2185394e","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 4:18:2"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-d454e65b80be","א״ר","א״ר","Unresolved","","No lexical entry yet","true","34","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:15:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:27:4; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 2:16:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 2:22:1; Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 3:15:1"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-ba9534190727","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 2:16:1"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-95624dbc8de1","אאוקימתא","אאוקימתא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 12:6:3"
"kessef-mishneh-on-mishneh-torah-sacrifices-rendered-unfit","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit","tok-66858d344acb","אאכילות","אאכילות","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Sacrifices Rendered Unfit 1:34:1"
