"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-5f95983bb60f","א׳","א׳","Unresolved","","No lexical entry yet","true","10","Sheiltot d'Rav Achai Gaon 6:2; Sheiltot d'Rav Achai Gaon 11:2; Sheiltot d'Rav Achai Gaon 21:1; Sheiltot d'Rav Achai Gaon 49:1; Sheiltot d'Rav Achai Gaon 92:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-9140956aff81","א׳׳ל","א׳׳ל","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 1:4"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-b6dd1902b40a","א׳ל","א׳ל","Unresolved","","No lexical entry yet","true","2","Sheiltot d'Rav Achai Gaon 35:1; Sheiltot d'Rav Achai Gaon 36:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-2084471d2dcd","א״י","א״י","Unresolved","","No lexical entry yet","true","4","Sheiltot d'Rav Achai Gaon 76:1; Sheiltot d'Rav Achai Gaon 78:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-5523aa6d5791","א״ל","א״ל","Unresolved","","No lexical entry yet","true","184","Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 1:3; Sheiltot d'Rav Achai Gaon 1:4; Sheiltot d'Rav Achai Gaon 1:5; Sheiltot d'Rav Achai Gaon 2:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-1122b1944303","א״נ","א״נ","Unresolved","","No lexical entry yet","true","15","Sheiltot d'Rav Achai Gaon 86:4; Sheiltot d'Rav Achai Gaon 124:2; Sheiltot d'Rav Achai Gaon 124:3; Sheiltot d'Rav Achai Gaon 124:5; Sheiltot d'Rav Achai Gaon 127:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-7482ec0db78f","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 149:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-1b4219bd0db0","א״ר","א״ר","Unresolved","","No lexical entry yet","true","164","Sheiltot d'Rav Achai Gaon 1:1; Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 1:5; Sheiltot d'Rav Achai Gaon 1:6; Sheiltot d'Rav Achai Gaon 6:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-1ab83d203972","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 100:3"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-cf303196ffa3","אאב","אאב","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 135:3"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-ca8a500ab031","אאגורייהו","אאגורייהו","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 55:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-6a0f297160b6","אאם","אאמ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 97:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-29ee8a1f9de0","אב״ע","אב״ע","Unresolved","","No lexical entry yet","true","3","Sheiltot d'Rav Achai Gaon 10:4"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-0062c09a7c7b","אבא","אבא","Unresolved","","No lexical entry yet","true","86","Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 1:3; Sheiltot d'Rav Achai Gaon 1:4; Sheiltot d'Rav Achai Gaon 1:5; Sheiltot d'Rav Achai Gaon 8:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-a99953ca04c6","אבב","אבב","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 55:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-95659bf9beb6","אבד","אבד","Unresolved","","No lexical entry yet","true","4","Sheiltot d'Rav Achai Gaon 52:1; Sheiltot d'Rav Achai Gaon 71:1; Sheiltot d'Rav Achai Gaon 78:1; Sheiltot d'Rav Achai Gaon 163:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-b085aaf82a10","אבדור","אבדור","Unresolved","","No lexical entry yet","true","2","Sheiltot d'Rav Achai Gaon 10:3"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-8226d296309b","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","5","Sheiltot d'Rav Achai Gaon 26:10; Sheiltot d'Rav Achai Gaon 35:1; Sheiltot d'Rav Achai Gaon 95:1; Sheiltot d'Rav Achai Gaon 167:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-c85b68cf421b","אבה","אבה","Unresolved","","No lexical entry yet","true","4","Sheiltot d'Rav Achai Gaon 154:2; Sheiltot d'Rav Achai Gaon 162:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-5060fe7e60d8","אבהו","אבהו","Unresolved","","No lexical entry yet","true","17","Sheiltot d'Rav Achai Gaon 1:5; Sheiltot d'Rav Achai Gaon 4:1; Sheiltot d'Rav Achai Gaon 7:1; Sheiltot d'Rav Achai Gaon 16:1; Sheiltot d'Rav Achai Gaon 37:3"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-faa3dfe634f9","אבהמה","אבהמה","Unresolved","","No lexical entry yet","true","3","Sheiltot d'Rav Achai Gaon 6:2; Sheiltot d'Rav Achai Gaon 50:3; Sheiltot d'Rav Achai Gaon 107:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-44d25d991ac7","אבוה","אבוה","Unresolved","","No lexical entry yet","true","32","Sheiltot d'Rav Achai Gaon 21:1; Sheiltot d'Rav Achai Gaon 35:1; Sheiltot d'Rav Achai Gaon 38:2; Sheiltot d'Rav Achai Gaon 59:1; Sheiltot d'Rav Achai Gaon 59:3"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-a5fbd5d1b5d1","אבוהא","אבוהא","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 21:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-7209f86b7571","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","5","Sheiltot d'Rav Achai Gaon 114:2; Sheiltot d'Rav Achai Gaon 119:1; Sheiltot d'Rav Achai Gaon 135:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-fedacda88368","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 29:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-e24941abf678","אבונא","אבונא","Unresolved","","No lexical entry yet","true","2","Sheiltot d'Rav Achai Gaon 14:1; Sheiltot d'Rav Achai Gaon 15:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-6428e5990e51","אבונן","אבוננ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 23:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-77a90a90ba94","אבותיהן","אבותיהנ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 161:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-9becf5bc8cdc","אבותיכ׳","אבותיכ׳","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 109:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-e557d9d20321","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","3","Sheiltot d'Rav Achai Gaon 46:1; Sheiltot d'Rav Achai Gaon 109:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-21e590c11aed","אבי","אבי","Unresolved","","No lexical entry yet","true","23","Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 35:1; Sheiltot d'Rav Achai Gaon 39:1; Sheiltot d'Rav Achai Gaon 97:1; Sheiltot d'Rav Achai Gaon 97:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-023f703447c7","אביה","אביה","Unresolved","","No lexical entry yet","true","6","Sheiltot d'Rav Achai Gaon 13:2; Sheiltot d'Rav Achai Gaon 59:1; Sheiltot d'Rav Achai Gaon 59:2; Sheiltot d'Rav Achai Gaon 59:3; Sheiltot d'Rav Achai Gaon 136:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-56bd49f51903","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","5","Sheiltot d'Rav Achai Gaon 114:1; Sheiltot d'Rav Achai Gaon 114:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-6eb35242682c","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","3","Sheiltot d'Rav Achai Gaon 114:1; Sheiltot d'Rav Achai Gaon 131:3; Sheiltot d'Rav Achai Gaon 150:2"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-510432af151b","אביו","אביו","Unresolved","","No lexical entry yet","true","57","Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 25:2; Sheiltot d'Rav Achai Gaon 29:2; Sheiltot d'Rav Achai Gaon 35:1; Sheiltot d'Rav Achai Gaon 56:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-d82450fadf8c","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Sheiltot d'Rav Achai Gaon 147:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-dd0f4c72c436","אביונות","אביונות","Unresolved","","No lexical entry yet","true","2","Sheiltot d'Rav Achai Gaon 100:5"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-660ef2162a0c","אביי","אביי","Unresolved","","No lexical entry yet","true","74","Sheiltot d'Rav Achai Gaon 1:6; Sheiltot d'Rav Achai Gaon 2:1; Sheiltot d'Rav Achai Gaon 9:1; Sheiltot d'Rav Achai Gaon 10:3; Sheiltot d'Rav Achai Gaon 13:1"
"sheiltot-drav-achai-gaon","Sheiltot d'Rav Achai Gaon","tok-51b2521e901c","אביך","אביכ","Unresolved","","No lexical entry yet","true","8","Sheiltot d'Rav Achai Gaon 1:2; Sheiltot d'Rav Achai Gaon 19:2; Sheiltot d'Rav Achai Gaon 26:1; Sheiltot d'Rav Achai Gaon 51:2; Sheiltot d'Rav Achai Gaon 56:1"
