"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-01bb3a424e21","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 1:10"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-114f6a7ceb6f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","6","Tosefta Maaser Sheni 1:13; Tosefta Maaser Sheni 1:14; Tosefta Maaser Sheni 1:15; Tosefta Maaser Sheni 2:3; Tosefta Maaser Sheni 2:13"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-c600900c8b6f","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 2:10"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-58010021e6e6","אבא","אבא","Unresolved","","No lexical entry yet","true","3","Tosefta Maaser Sheni 1:14; Tosefta Maaser Sheni 4:3; Tosefta Maaser Sheni 5:6"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-18e6454818a6","אבדת","אבדת","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 3:17"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-a4a8aa669577","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:7"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-9681ca7646e2","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:8"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-16f47576bd65","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:8"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-44702dce5382","אביכם","אביכמ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:7"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-0bea1241cf4d","אוכל","אוכל","Unresolved","","No lexical entry yet","true","3","Tosefta Maaser Sheni 1:9"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-33b355d15d31","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","10","Tosefta Maaser Sheni 1:13; Tosefta Maaser Sheni 1:14; Tosefta Maaser Sheni 2:7; Tosefta Maaser Sheni 2:13; Tosefta Maaser Sheni 2:14"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-7a26d6067229","אונס","אונס","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 3:7"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-a28b80bf8439","אוסר","אוסר","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 2:9"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-a7f252d2773c","אושפיזין","אושפיזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 1:11"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-165927f728c2","אחין","אחינ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 4:6"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-7f8b4f37628b","איוב","איוב","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:14"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-39eb4baced48","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 2:20"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-346c38f18fd2","איסר","איסר","Unresolved","","No lexical entry yet","true","7","Tosefta Maaser Sheni 3:2; Tosefta Maaser Sheni 3:5; Tosefta Maaser Sheni 3:17; Tosefta Maaser Sheni 4:18"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-eb63d2a9e58f","איסרות","איסרות","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 3:5"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-0e5bedaef3b8","אכלו","אכלו","Unresolved","","No lexical entry yet","true","3","Tosefta Maaser Sheni 3:12"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-67861281581c","אכלים","אכלימ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 1:7"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-4adfc1f8be17","אכסרה","אכסרה","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 3:4"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-da659ca83672","אל״ף","אל״פ","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 5:1"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-bd1638e14227","אלונתית","אלונתית","Unresolved","","No lexical entry yet","true","1","Tosefta Maaser Sheni 2:5"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-f5e973c3d3bb","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","4","Tosefta Maaser Sheni 3:15; Tosefta Maaser Sheni 4:4; Tosefta Maaser Sheni 4:5; Tosefta Maaser Sheni 4:7"
"tosefta-maaser-sheni","Tosefta Maaser Sheni","tok-a89260238aa3","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","9","Tosefta Maaser Sheni 1:7; Tosefta Maaser Sheni 2:10; Tosefta Maaser Sheni 2:17; Tosefta Maaser Sheni 2:18; Tosefta Maaser Sheni 2:21"
