"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-ac40a9050c50","אָבְדוּ","אבדו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 3:13"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-a0d09efb3900","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 4:28"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-c6f34f95170a","אוֹמְדִים","אומדימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:12"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-e5f4f33623a4","אוֹמְדִין","אומדינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:14"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-8a2f9f57d1fb","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 5:1; Mishneh Torah, Appraisals and Devoted Property 7:13; Mishneh Torah, Appraisals and Devoted Property 7:17"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-5cb56adb818e","אוֹתוֹ""","אותו""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 5:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-86d718d54f3b","אֲחֻזָּה","אחזה","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Appraisals and Devoted Property 4:1; Mishneh Torah, Appraisals and Devoted Property 4:19; Mishneh Torah, Appraisals and Devoted Property 4:20; Mishneh Torah, Appraisals and Devoted Property 4:28; Mishneh Torah, Appraisals and Devoted Property 6:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-e5a07aa504d7","אֲחֻזָּתָהּ","אחזתה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:22"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-ef59c829c290","אֲחֻזָּתוֹ","אחזתו","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Appraisals and Devoted Property 4:1; Mishneh Torah, Appraisals and Devoted Property 4:5; Mishneh Torah, Appraisals and Devoted Property 4:19; Mishneh Torah, Appraisals and Devoted Property 5:1; Mishneh Torah, Appraisals and Devoted Property 5:19"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-f3b4a41d7ce4","אֲחֻזָּתוֹ""","אחזתו""","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 4:28; Mishneh Torah, Appraisals and Devoted Property 6:6; Mishneh Torah, Appraisals and Devoted Property 6:7"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-a384e98372ac","אֶחָיו","אחיו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:23"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-5c10dd91daae","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 6:34; Mishneh Torah, Appraisals and Devoted Property 7:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-b0ec7a44cc71","אֵיבָר","איבר","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Appraisals and Devoted Property 2:1; Mishneh Torah, Appraisals and Devoted Property 5:15; Mishneh Torah, Appraisals and Devoted Property 5:16; Mishneh Torah, Appraisals and Devoted Property 5:17"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-5f1eaf05a878","אִילָנוֹת","אילנות","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 4:15; Mishneh Torah, Appraisals and Devoted Property 4:17"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-3c2244354c39","אֵיפָה","איפה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:4"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-15d7933a4af3","אֵיפוֹת","איפות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:4"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-ddf8d548761f","אַכְסָרָה","אכסרה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:11"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-71d161b29027","אִכָּר","אכר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 3:18"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-fb56f5bbeb0d","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","8","Mishneh Torah, Appraisals and Devoted Property 3:20; Mishneh Torah, Appraisals and Devoted Property 4:21; Mishneh Torah, Appraisals and Devoted Property 5:1; Mishneh Torah, Appraisals and Devoted Property 5:18; Mishneh Torah, Appraisals and Devoted Property 6:23"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-851176f6c04d","אַמּוֹת","אמות","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 4:4"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-3ab1d0f3d249","אֻמְּנוּת","אמנות","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 3:17"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-9ece5918a15d","אֻמְּנוּתוֹ","אמנותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:3"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-5e23179b9b07","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:9"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-44bd73cebf58","אֲסוּרִים","אסורימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:17"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-d3ac8a807381","אֲעַשְּׂרֶנּוּ","אעשרנו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:33"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-8b8417c7a161","אֶפָּטֵר","אפטר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:33"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-27b72248d126","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 1:19; Mishneh Torah, Appraisals and Devoted Property 4:3"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-18e54e1de2ad","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 2:3; Mishneh Torah, Appraisals and Devoted Property 8:3"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-232ac838baf2","אָשָׁם","אשמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-7117fbe904e0","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","6","Mishneh Torah, Appraisals and Devoted Property 3:14; Mishneh Torah, Appraisals and Devoted Property 4:5; Mishneh Torah, Appraisals and Devoted Property 5:3; Mishneh Torah, Appraisals and Devoted Property 6:28; Mishneh Torah, Appraisals and Devoted Property 7:2"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-3015d00a0068","אֹתוֹ""","אתו""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 5:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-9b8f9c994639","בַּאֲדָר","באדר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:1"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-8680ac47c099","בְּאוֹמֵר","באומר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 2:7"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-8d3c7d9c4187","בְּאַחֲרָיוּתוֹ","באחריותו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:15"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-84b8dd602c88","בְּאַחֲרָיוּתָן","באחריותנ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 3:13; Mishneh Torah, Appraisals and Devoted Property 6:11"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-963c7cd6733f","בְּאַחַת","באחת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:5"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-61dd27369dca","בְּאַרְבָּעָה","בארבעה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 8:4; Mishneh Torah, Appraisals and Devoted Property 8:10"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-de6760d728b6","בְּאַרְבָּעִים","בארבעימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:3"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-1c2d101419d1","בֵּאַרְנוּ","בארנו","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 4:3; Mishneh Torah, Appraisals and Devoted Property 4:4"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-aaa3a5ec445c","בְּאָשָׁם","באשמ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:6"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-04c5e930e1c7","בִּבְכוֹר","בבכור","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:14"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-b616da20502b","בְּבָרִיא","בבריא","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:19"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-b7abd38327a9","בְּגַג","בגג","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 2:9"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-2911000bc51c","בְּגִרְעוֹן","בגרעונ","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 4:7; Mishneh Torah, Appraisals and Devoted Property 4:9; Mishneh Torah, Appraisals and Devoted Property 4:12"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-7b2176920a63","בְּדִין","בדינ","Unresolved","","No lexical entry yet","true","7","Mishneh Torah, Appraisals and Devoted Property 1:21; Mishneh Torah, Appraisals and Devoted Property 1:22; Mishneh Torah, Appraisals and Devoted Property 1:23; Mishneh Torah, Appraisals and Devoted Property 3:1"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-2b12f6408dac","בַּדִּין","בדינ","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 1:21; Mishneh Torah, Appraisals and Devoted Property 3:1"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-7b152c389963","בְּדַיָּנִין","בדינינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:23"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-6f3bafb41c6f","בְּדִינָר","בדינר","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:16"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-3fdf8b8c9087","בִּדְמֵי","בדמי","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Appraisals and Devoted Property 5:17; Mishneh Torah, Appraisals and Devoted Property 5:18; Mishneh Torah, Appraisals and Devoted Property 6:20; Mishneh Torah, Appraisals and Devoted Property 7:16"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-ff00da172c14","בְּדָמִים","בדמימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:11"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-d9396894dd53","בַּדָּמִים","בדמימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:12"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-d9654e56a0e6","בֶּדֶק","בדק","Unresolved","","No lexical entry yet","true","17","Mishneh Torah, Appraisals and Devoted Property 1:10; Mishneh Torah, Appraisals and Devoted Property 1:11; Mishneh Torah, Appraisals and Devoted Property 2:12; Mishneh Torah, Appraisals and Devoted Property 2:13; Mishneh Torah, Appraisals and Devoted Property 4:19"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-edb93c0d99a4","בִּדְקוֹ","בדקו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:8"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-da613d0c8030","בְּהֶדְיוֹט","בהדיוט","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 5:2"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-c53ffafb4ea9","בְּהִלְכוֹת","בהלכות","Unresolved","","No lexical entry yet","true","4","Mishneh Torah, Appraisals and Devoted Property 1:4; Mishneh Torah, Appraisals and Devoted Property 1:15; Mishneh Torah, Appraisals and Devoted Property 4:3; Mishneh Torah, Appraisals and Devoted Property 4:4"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-42078d06b635","בֶּהֱמַת","בהמת","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 7:7; Mishneh Torah, Appraisals and Devoted Property 7:9"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-1cd141ac71b5","בְּהֶמְתּוֹ","בהמתו","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Appraisals and Devoted Property 3:18; Mishneh Torah, Appraisals and Devoted Property 5:7; Mishneh Torah, Appraisals and Devoted Property 6:2"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-181796946497","בַּהֲנָאָה","בהנאה","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 6:9"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-9bded7f33974","בְּהֶשֵּׂג","בהשג","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Appraisals and Devoted Property 3:8; Mishneh Torah, Appraisals and Devoted Property 3:9; Mishneh Torah, Appraisals and Devoted Property 3:10; Mishneh Torah, Appraisals and Devoted Property 5:19"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-0b87f0a5fa3e","בַּחֲטָאֵינוּ","בחטאינו","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:8"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-861a29e1287e","בְּחָמֵשׁ","בחמש","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:5"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-b8e08a23097d","בַּחֲמִשָׁה","בחמשה","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:1"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-8f7780fd48f7","בַּחֲמִשִּׁים","בחמשימ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 8:3"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-e646b3bf6d34","בַּחֲקִירַת","בחקירת","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 7:11"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-629a8be7c2cb","בַּחֲרָמִין","בחרמינ","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 6:7"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-888f2857a48e","בַּחֲשַׁאי","בחשאי","Unresolved","","No lexical entry yet","true","2","Mishneh Torah, Appraisals and Devoted Property 2:12"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-b595f33867cf","בַיֹּבֵל","ביבל","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:20"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-3a3d1d57290e","בַיֹּבֵל""","ביבל""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Appraisals and Devoted Property 4:25"
"mishneh-torah-appraisals-and-devoted-property","Mishneh Torah, Appraisals and Devoted Property","tok-60b52b9ef737","בַּיּוֹבֵל","ביובל","Unresolved","","No lexical entry yet","true","5","Mishneh Torah, Appraisals and Devoted Property 4:9; Mishneh Torah, Appraisals and Devoted Property 4:20; Mishneh Torah, Appraisals and Devoted Property 4:24; Mishneh Torah, Appraisals and Devoted Property 5:4; Mishneh Torah, Appraisals and Devoted Property 6:7"
