"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-db6cd70e4190","א׳","א׳","Unresolved","","No lexical entry yet","true","321","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:1:1; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:1:2; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:1:3; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:1:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:1:5"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-f959937e026d","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Har HaMoriyah on Mishneh Torah, Paschal Offering 4:1:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 4:8:1; Har HaMoriyah on Mishneh Torah, Paschal Offering 6:6:3; Har HaMoriyah on Mishneh Torah, Paschal Offering 10:3:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-fcea71db1c0e","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 6:2:1"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-8aba90b656bc","א״ל","א״ל","Unresolved","","No lexical entry yet","true","5","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:5:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 6:5:2; Har HaMoriyah on Mishneh Torah, Paschal Offering 9:5:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-79dff1ca363e","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 8:10:5"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-a9b3baa4afc1","א״צ","א״צ","Unresolved","","No lexical entry yet","true","7","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:4:3; Har HaMoriyah on Mishneh Torah, Paschal Offering 2:11:3; Har HaMoriyah on Mishneh Torah, Paschal Offering 6:7:1; Har HaMoriyah on Mishneh Torah, Paschal Offering 6:9:2; Har HaMoriyah on Mishneh Torah, Paschal Offering 8:8:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-21ede196ead5","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:18:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 8:10:1; Har HaMoriyah on Mishneh Torah, Paschal Offering 9:5:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-43eb047024f0","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Paschal Offering 4:2:3"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-9ed01762b30d","אאביי","אאביי","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 6:9:4"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-b09d350b67d9","אאיסור","אאיסור","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 4:2:3"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-33fc2596e5ec","אאכילה","אאכילה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:6:5"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-ef1a68834d7c","אבהו","אבהו","Unresolved","","No lexical entry yet","true","5","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:5:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:18:4"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-05f02bc4e445","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 4:8:1"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-124a8f7092eb","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 7:7:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-38c92718fc6d","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Har HaMoriyah on Mishneh Torah, Paschal Offering 2:11:1"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-28710b7a6409","אביו","אביו","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Paschal Offering 9:9:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-5f32ca0ff28e","אביי","אביי","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Paschal Offering 6:9:4; Har HaMoriyah on Mishneh Torah, Paschal Offering 6:13:2"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-4ca24f994b0a","אברי","אברי","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:4:3"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-78d5d91c3da0","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","1","Har HaMoriyah on Mishneh Torah, Paschal Offering 10:15:8"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-abbcd8b41354","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Paschal Offering 1:14:6; Har HaMoriyah on Mishneh Torah, Paschal Offering 1:18:1"
"har-hamoriyah-on-mishneh-torah-paschal-offering","Har HaMoriyah on Mishneh Torah, Paschal Offering","tok-5c9f39128e64","אדא","אדא","Unresolved","","No lexical entry yet","true","2","Har HaMoriyah on Mishneh Torah, Paschal Offering 6:4:3; Har HaMoriyah on Mishneh Torah, Paschal Offering 7:5:1"
