"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tov-halevanon","Tov haLevanon","tok-a104b97fb6b7","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Tov haLevanon, Introduction of the Author:170; Tov haLevanon, Sixth Treatise on Submission, Introduction:14; Tov haLevanon, Tenth Treatise on Devotion to God 1:22"
"tov-halevanon","Tov haLevanon","tok-658cf494e042","א״א","א״א","Unresolved","","No lexical entry yet","true","5","Tov haLevanon, Introduction of the Author:64; Tov haLevanon, Introduction of the Author:76; Tov haLevanon, Introduction of the Author:86; Tov haLevanon, Introduction of the Author:172; Tov haLevanon, Introduction of the Author:173"
"tov-halevanon","Tov haLevanon","tok-ea59428c8d41","אאשים","אאשימ","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:132"
"tov-halevanon","Tov haLevanon","tok-09aab6fd9539","אביו","אביו","Unresolved","","No lexical entry yet","true","4","Tov haLevanon, Third Treatise on Service of God, Introduction:6; Tov haLevanon, Third Treatise on Service of God, Introduction:11; Tov haLevanon, Third Treatise on Service of God, Introduction:34; Tov haLevanon, Seventh Treatise on Repentance, Introduction:20"
"tov-halevanon","Tov haLevanon","tok-9d8b6675e938","אגיד","אגיד","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Tenth Treatise on Devotion to God, Introduction:4"
"tov-halevanon","Tov haLevanon","tok-8aa6c92872dc","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:102"
"tov-halevanon","Tov haLevanon","tok-f2eec405ed49","אדום","אדומ","Unresolved","","No lexical entry yet","true","3","Tov haLevanon, Second Treatise on Examination 1:5; Tov haLevanon, Second Treatise on Examination 1:6"
"tov-halevanon","Tov haLevanon","tok-d84022dad6dc","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","2","Tov haLevanon, Introduction of the Author:115; Tov haLevanon, Second Treatise on Examination, Introduction:12"
"tov-halevanon","Tov haLevanon","tok-c43f2b6e6add","אדרתו","אדרתו","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Ninth Treatise on Abstinence 1:6"
"tov-halevanon","Tov haLevanon","tok-5f0e02abd573","אהלי","אהלי","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:51"
"tov-halevanon","Tov haLevanon","tok-dce73ee95ecb","אודות","אודות","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:159"
"tov-halevanon","Tov haLevanon","tok-a1ba4401f5ca","אודותיו","אודותיו","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:159"
"tov-halevanon","Tov haLevanon","tok-e0257f372065","אוהב","אוהב","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Tenth Treatise on Devotion to God, Introduction:12"
"tov-halevanon","Tov haLevanon","tok-299706e80cf6","אוהבה","אוהבה","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Tenth Treatise on Devotion to God 1:9"
"tov-halevanon","Tov haLevanon","tok-02f1f9ccbdf6","אויבו","אויבו","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:162"
"tov-halevanon","Tov haLevanon","tok-795c0465d3b5","אוכף","אוכפ","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:164"
"tov-halevanon","Tov haLevanon","tok-9d6742d161b9","אולי","אולי","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:46"
"tov-halevanon","Tov haLevanon","tok-7d7ed1c2fbb0","אולתו","אולתו","Unresolved","","No lexical entry yet","true","2","Tov haLevanon, Introduction of the Author:220"
"tov-halevanon","Tov haLevanon","tok-4f47ef77630e","אומרו","אומרו","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Seventh Treatise on Repentance, Introduction:9"
"tov-halevanon","Tov haLevanon","tok-a14ee07fa5d0","אופני","אופני","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Second Treatise on Examination, Introduction:34"
"tov-halevanon","Tov haLevanon","tok-58ae619a02cd","אופנים","אופנימ","Unresolved","","No lexical entry yet","true","2","Tov haLevanon, Introduction of the Author:169; Tov haLevanon, Fourth Treatise on Trust, Introduction:7"
"tov-halevanon","Tov haLevanon","tok-28d4d3fc199f","אותי","אותי","Unresolved","","No lexical entry yet","true","2","Tov haLevanon, Introduction of the Author:147; Tov haLevanon, Fourth Treatise on Trust, Introduction:7"
"tov-halevanon","Tov haLevanon","tok-c95ba73f9720","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Eighth Treatise on Examining the Soul 1:6"
"tov-halevanon","Tov haLevanon","tok-4b4f9f94c596","אחון","אחונ","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Seventh Treatise on Repentance, Introduction:10"
"tov-halevanon","Tov haLevanon","tok-a921bd32f85e","אחייב","אחייב","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:132"
"tov-halevanon","Tov haLevanon","tok-8ff007dc4d8d","אחכמים","אחכמימ","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Second Treatise on Examination, Introduction:34"
"tov-halevanon","Tov haLevanon","tok-8c5d9f3b2ac4","אחסר","אחסר","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Fourth Treatise on Trust, Introduction:33"
"tov-halevanon","Tov haLevanon","tok-a5a8a64aae7e","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Tov haLevanon, Introduction of the Author:173; Tov haLevanon, Introduction of the Author:186"
"tov-halevanon","Tov haLevanon","tok-4ad999d2818d","אחשה","אחשה","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:29"
"tov-halevanon","Tov haLevanon","tok-fde347803f60","איבעיא","איבעיא","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:68"
"tov-halevanon","Tov haLevanon","tok-3469e810aba0","איוב","איוב","Unresolved","","No lexical entry yet","true","5","Tov haLevanon, Introduction of the Author:127; Tov haLevanon, Introduction of the Author:150; Tov haLevanon, Introduction of the Author:154; Tov haLevanon, Introduction of the Author:187; Tov haLevanon, Introduction of the Author:194"
"tov-halevanon","Tov haLevanon","tok-d55ecb1fe679","איכותו","איכותו","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Introduction of the Author:174"
"tov-halevanon","Tov haLevanon","tok-aa30f30e0806","איני","איני","Unresolved","","No lexical entry yet","true","1","Tov haLevanon, Sixth Treatise on Submission 1:8"
