"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-a4f8066de653","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 17:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-3d3313854b6a","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 3:8:1; Kiryat Sefer on Mishneh Torah, Creditor and Debtor 14:10:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-d0fd15cae534","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 3:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-1736e0a368bc","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 17:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-fd500e01286f","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 17:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-7481c92b06f0","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 4:1:1; Kiryat Sefer on Mishneh Torah, Creditor and Debtor 11:8:1; Kiryat Sefer on Mishneh Torah, Creditor and Debtor 11:9:1; Kiryat Sefer on Mishneh Torah, Creditor and Debtor 17:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-67df990a3730","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 11:9:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-fe109cbfc73a","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 11:9:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-c2db22eec785","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 4:1:1"
"kiryat-sefer-on-mishneh-torah-creditor-and-debtor","Kiryat Sefer on Mishneh Torah, Creditor and Debtor","tok-36c84ed73572","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Creditor and Debtor 5:3:1"
