"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-5ad98aaf0c81","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 3:1:3; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 8:10:2; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 8:13:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 9:10:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-178c5cbd8fd0","א״א","א״א","Unresolved","","No lexical entry yet","true","24","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:3:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:4:3; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:6:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 3:5:4; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 3:8:3"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-21404dbcbde0","א״ל","א״ל","Unresolved","","No lexical entry yet","true","9","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:1:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 12:13:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-2d3abb3d94c1","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 6:3:3; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 10:11:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 10:12:4; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 10:12:6"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-207ad7d049f1","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:1:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-a096551fcce1","א״ש","א״ש","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 7:4:3"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-4a9c47631df5","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 12:1:11"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-7bb64edc0352","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","4","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 3:1:4; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 4:1:2; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 8:6:3; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 8:11:2"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-74f38196a559","אבטולמוס","אבטולמוס","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 12:8:1"
"kessef-mishneh-on-mishneh-torah-defilement-by-leprosy","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy","tok-d598200d7b1e","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:1:1; Kessef Mishneh on Mishneh Torah, Defilement by Leprosy 1:1:2"
