"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-oktsin","Tosefta Oktsin","tok-5d32272538d5","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:3"
"tosefta-oktsin","Tosefta Oktsin","tok-bfce533a249f","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Tosefta Oktsin 2:5"
"tosefta-oktsin","Tosefta Oktsin","tok-94149a88b654","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","36","Tosefta Oktsin 2:2; Tosefta Oktsin 2:3; Tosefta Oktsin 3:4; Tosefta Oktsin 3:5; Tosefta Oktsin 3:6"
"tosefta-oktsin","Tosefta Oktsin","tok-7ba54562b1c7","אום","אומ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:2"
"tosefta-oktsin","Tosefta Oktsin","tok-e7789cf60010","אזוב","אזוב","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:1"
"tosefta-oktsin","Tosefta Oktsin","tok-060752c7b66b","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","3","Tosefta Oktsin 1:2; Tosefta Oktsin 1:4; Tosefta Oktsin 3:9"
"tosefta-oktsin","Tosefta Oktsin","tok-a6d226f17ceb","אשכול","אשכול","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:2"
"tosefta-oktsin","Tosefta Oktsin","tok-a5dffa42a6a4","אתרוג","אתרוג","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:4"
"tosefta-oktsin","Tosefta Oktsin","tok-7d24fcfff793","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:5"
"tosefta-oktsin","Tosefta Oktsin","tok-fe275a9c5bdc","בא׳","בא׳","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:5"
"tosefta-oktsin","Tosefta Oktsin","tok-10638dd23476","באגוזין","באגוזינ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:4"
"tosefta-oktsin","Tosefta Oktsin","tok-7996bd9ba3d0","באיביהן","באיביהנ","Unresolved","","No lexical entry yet","true","3","Tosefta Oktsin 2:3; Tosefta Oktsin 3:9"
"tosefta-oktsin","Tosefta Oktsin","tok-4db8365181cf","בבצלים","בבצלימ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:4"
"tosefta-oktsin","Tosefta Oktsin","tok-e99e4ae11714","בגורן","בגורנ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:3"
"tosefta-oktsin","Tosefta Oktsin","tok-e6efb009411e","בד״א","בד״א","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:7"
"tosefta-oktsin","Tosefta Oktsin","tok-c04510220d72","בהלכה","בהלכה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:7"
"tosefta-oktsin","Tosefta Oktsin","tok-f997830c3523","בהנאה","בהנאה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:2"
"tosefta-oktsin","Tosefta Oktsin","tok-6c104002c50d","בוזקין","בוזקינ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:9"
"tosefta-oktsin","Tosefta Oktsin","tok-293e734a0a7a","בחוט","בחוט","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:1"
"tosefta-oktsin","Tosefta Oktsin","tok-dffd7fe1d0bc","בחופתו","בחופתו","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:3"
"tosefta-oktsin","Tosefta Oktsin","tok-99db1ede5d1a","בחלב","בחלב","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:7"
"tosefta-oktsin","Tosefta Oktsin","tok-bbcd1540acf0","בחתיכות","בחתיכות","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:2"
"tosefta-oktsin","Tosefta Oktsin","tok-b41d366e24bf","בטומאה","בטומאה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:9"
"tosefta-oktsin","Tosefta Oktsin","tok-2fbe8582fd13","ביבשה","ביבשה","Unresolved","","No lexical entry yet","true","2","Tosefta Oktsin 2:1"
"tosefta-oktsin","Tosefta Oktsin","tok-63b2fd54f08e","ביצה","ביצה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:6"
"tosefta-oktsin","Tosefta Oktsin","tok-57200d2ab6bd","ביקי","ביקי","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:8"
"tosefta-oktsin","Tosefta Oktsin","tok-7bd0f3d4a138","בכוש","בכוש","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:4"
"tosefta-oktsin","Tosefta Oktsin","tok-83187f1887c5","בכסף","בכספ","Unresolved","","No lexical entry yet","true","3","Tosefta Oktsin 3:6"
"tosefta-oktsin","Tosefta Oktsin","tok-a0c9ae3ea74b","בכפרים","בכפרימ","Unresolved","","No lexical entry yet","true","2","Tosefta Oktsin 3:1"
"tosefta-oktsin","Tosefta Oktsin","tok-50adc622fc99","בכפרין","בכפרינ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:1"
"tosefta-oktsin","Tosefta Oktsin","tok-a02153ef6c8d","במי","במי","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:4"
"tosefta-oktsin","Tosefta Oktsin","tok-072701c7e7c2","במעשרות","במעשרות","Unresolved","","No lexical entry yet","true","2","Tosefta Oktsin 3:7"
"tosefta-oktsin","Tosefta Oktsin","tok-7138c66f637a","במקפה","במקפה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:2"
"tosefta-oktsin","Tosefta Oktsin","tok-f11074257f80","בסיב","בסיב","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:1"
"tosefta-oktsin","Tosefta Oktsin","tok-e3957d54bba7","בעגין","בעגינ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:4"
"tosefta-oktsin","Tosefta Oktsin","tok-c27e54861e69","בעולשין","בעולשינ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:1"
"tosefta-oktsin","Tosefta Oktsin","tok-011c66909ae0","בעונתן","בעונתנ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:4"
"tosefta-oktsin","Tosefta Oktsin","tok-f1f883b3637a","בעמוד","בעמוד","Unresolved","","No lexical entry yet","true","2","Tosefta Oktsin 1:1; Tosefta Oktsin 1:4"
"tosefta-oktsin","Tosefta Oktsin","tok-2f60b55c6e75","בעציץ","בעציצ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:8"
"tosefta-oktsin","Tosefta Oktsin","tok-948d24577b62","בעתר","בעתר","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:3"
"tosefta-oktsin","Tosefta Oktsin","tok-cb51db60de40","בפרוסות","בפרוסות","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:2"
"tosefta-oktsin","Tosefta Oktsin","tok-d31188e13bf7","בצלים","בצלימ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:1"
"tosefta-oktsin","Tosefta Oktsin","tok-f92550322d20","בקדירה","בקדירה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:8"
"tosefta-oktsin","Tosefta Oktsin","tok-e1b4a8f779be","בקדרה","בקדרה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 3:8"
"tosefta-oktsin","Tosefta Oktsin","tok-9d0458045667","בקיסם","בקיסמ","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:4"
"tosefta-oktsin","Tosefta Oktsin","tok-f7680b81357e","בקליפתה","בקליפתה","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 2:6"
"tosefta-oktsin","Tosefta Oktsin","tok-7f3ef964c1bc","בר׳","בר׳","Unresolved","","No lexical entry yet","true","1","Tosefta Oktsin 1:3"
