"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-67de8b3ed514","א׳","א׳","Unresolved","","No lexical entry yet","true","8","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 1:7:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 2:6:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 2:8:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 6:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 7:3:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-ae25166588e2","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 3:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-c3990ae3c800","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 1:1:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 1:15:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 2:1:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:12:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-b5aaeceaa0e6","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 22:3:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-37734746630e","אאין","אאינ","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 8:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-93bff8bfbe93","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 8:9:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-be4b2905f365","אבוהן","אבוהנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 23:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-1285f6d8ada7","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:7:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-3e257c6e5d30","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 3:11:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-bebd80177cc1","אביי","אביי","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 1:3:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 2:5:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 3:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 8:9:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 20:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-273af4e80cef","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 17:4:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-55681a16c05a","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 4:13:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 20:5:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-ee84541f3e8f","אגף","אגפ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 22:8:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-8a78148aef78","אגרוף","אגרופ","Unresolved","","No lexical entry yet","true","7","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 14:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 14:4:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 16:3:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 16:4:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-adfeded24fda","אגרות","אגרות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 11:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-65834c137ae0","אגרף","אגרפ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 14:2:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-3da86592532c","אדא","אדא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 3:13:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-cc1e270f4695","אדמומית","אדמומית","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 2:12:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 3:13:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-d6713bbce1f4","אהלות","אהלות","Unresolved","","No lexical entry yet","true","5","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 9:11:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 10:12:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 14:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 21:7:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-486dbb7dc4fc","אהלי","אהלי","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 11:10:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-a8ddd4cbd77e","אהלים","אהלימ","Unresolved","","No lexical entry yet","true","13","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:12:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 12:7:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 16:7:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 17:6:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 18:7:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-522a781a7c3d","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:12:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-d4bbb9a58f12","אוירה","אוירה","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 11:1:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 17:6:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 20:5:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-c2732e2f000e","אוירו","אוירו","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 21:10:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-a2f55f25f2b0","אוירן","אוירנ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 11:1:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-fa9fd06295af","אוכל","אוכל","Unresolved","","No lexical entry yet","true","6","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:6:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 6:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 9:6:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-49b8d09cabb3","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 17:6:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-fe093a70fc65","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","13","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 1:9:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:7:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 5:14:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 6:2:1; Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 11:7:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-44472f2abbc3","אומר׳","אומר׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 18:2:1"
"kiryat-sefer-on-mishneh-torah-defilement-by-a-corpse","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse","tok-5564b5e797ea","אומרי׳","אומרי׳","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Defilement by a Corpse 18:4:1"
