"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-6a588297529b","א׳","א׳","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-08e001e9b016","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-b7bc7a4dce39","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:2:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-f52a171fdebf","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-3c7cb76d77b7","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2; Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-bcf02b120f41","אדברי","אדברי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-c306e6c1757c","אה״ע","אה״ע","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-c1f136ceb9f1","אהא","אהא","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2; Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-9b1ace23de53","אהובה","אהובה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-479e7164a979","אהני","אהני","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-4030bb449e0a","או״ח","או״ח","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-fb4bb17b1826","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 3:9:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-d977c4df7302","אונאה","אונאה","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-c353cf4f6da8","אונס","אונס","Unresolved","","No lexical entry yet","true","13","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:1:1; Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:1; Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2; Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2; Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-58ad974bd759","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-21b81fe65323","אזלי","אזלי","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-d020e8e99893","אחותו","אחותו","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:1; Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-c82c34c7f54a","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Nachal Eitan on Mishneh Torah, Virgin Maiden 3:9:1"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","tok-71b4f0bb3a96","אחרינא","אחרינא","Unresolved","","No lexical entry yet","true","2","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2"
