"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-f7e7fbcb134c","א׳","א׳","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Repentance 3:14:1; Maaseh Rokeach on Repentance 6:2:1; Maaseh Rokeach on Repentance 7:6:1; Maaseh Rokeach on Repentance 9:1:3"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-33ebb7934882","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 2:6:2; Maaseh Rokeach on Repentance 3:2:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-e569b378ed73","אבא","אבא","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Repentance 3:8:1; Maaseh Rokeach on Repentance 3:9:1; Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-a0b299cf3117","אבהו","אבהו","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Repentance 3:9:2; Maaseh Rokeach on Repentance 6:5:1; Maaseh Rokeach on Repentance 7:4:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-88116a9b11a3","אבולעפיה","אבולעפיה","Unresolved","","No lexical entry yet","true","10","Maaseh Rokeach on Repentance 1:1:6; Maaseh Rokeach on Repentance 1:4:3; Maaseh Rokeach on Repentance 2:6:2; Maaseh Rokeach on Repentance 2:7:3; Maaseh Rokeach on Repentance 2:8:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-65dc4f93aa22","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 4:1:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-a928086f30d0","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-de3e18b836c7","אביון","אביונ","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Repentance 6:5:2; Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-b4d1acf4bccc","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 3:2:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-76e2f38f80b7","אברם","אברמ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-1e25962fe409","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-b47758753bcb","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-42fe9fc45944","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-0c323c644806","אהדדי","אהדדי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-efb75b560ddf","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 3:6:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-b893e1f0cd1f","אומרו","אומרו","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-9e289df9177a","אוניא","אוניא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:6:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-bcbce5ae59f4","אוקים","אוקימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:6:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-baf6864858a7","אוקימו","אוקימו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:10:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-c0cf0541ec28","אחא","אחא","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Repentance 3:9:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-f69c6b92ef04","אחבירו","אחבירו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:1:6"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-c382db43bfb2","אחוהי","אחוהי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:5:3"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-023eeb98bc1a","אחטא","אחטא","Unresolved","","No lexical entry yet","true","8","Maaseh Rokeach on Repentance 4:1:1; Maaseh Rokeach on Repentance 4:1:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-34edf6449862","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-34390e9b2dbd","אחיכו","אחיכו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 3:6:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-63dd31b0564a","אחמורות","אחמורות","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:2:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-2bc83df5d946","אחריהם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 4:1:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-52efc634976a","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-d88ef2fbf8c5","איירי","איירי","Unresolved","","No lexical entry yet","true","13","Maaseh Rokeach on Repentance 1:1:6; Maaseh Rokeach on Repentance 2:6:2; Maaseh Rokeach on Repentance 3:2:1; Maaseh Rokeach on Repentance 3:5:1; Maaseh Rokeach on Repentance 10:4:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-7544a3b3c26f","איכא","איכא","Unresolved","","No lexical entry yet","true","20","Maaseh Rokeach on Repentance 1:1:4; Maaseh Rokeach on Repentance 1:2:2; Maaseh Rokeach on Repentance 1:3:2; Maaseh Rokeach on Repentance 2:7:2; Maaseh Rokeach on Repentance 2:8:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-ee82468a1ffe","אילי","אילי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 1:1:6"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-b8b4f6bfff7a","אימא","אימא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 3:5:1; Maaseh Rokeach on Repentance 4:1:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-2db1791e2bb8","אימת","אימת","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:6:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-9de773c2fba6","אימתי","אימתי","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 2:6:1; Maaseh Rokeach on Repentance 5:2:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-f488a3ea24e9","איני","איני","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:1:4"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-05aff2a89a22","איסורא","איסורא","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Repentance 2:10:1; Maaseh Rokeach on Repentance 3:9:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-b2e665d9654e","איסורי","איסורי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:8:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-103ae9dcc366","איפליגו","איפליגו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:1:4"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-fbc14e622a97","איצטריך","איצטריכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 4:3:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-242769af87fa","אירע","אירע","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 2:7:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-d6226f8b2152","אירשנה","אירשנה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-32edc1d91cca","איתא","איתא","Unresolved","","No lexical entry yet","true","8","Maaseh Rokeach on Repentance 1:1:1; Maaseh Rokeach on Repentance 1:1:4; Maaseh Rokeach on Repentance 1:1:6; Maaseh Rokeach on Repentance 3:6:1; Maaseh Rokeach on Repentance 3:14:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-0abb75eb7432","אכילה","אכילה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:7:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-37c9539fc739","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:1:6"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-d33fcb1d8abb","אכתי","אכתי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:7:3"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-48c6da3f4032","אלוף","אלופ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:10:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-1d07c5e0c8f7","אליאב","אליאב","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-1d1c716a9083","אליבא","אליבא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:2:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-75fc39cec91e","אלים","אלימ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 1:2:2"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-6711494a9b76","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Repentance 2:1:2; Maaseh Rokeach on Repentance 2:8:1; Maaseh Rokeach on Repentance 3:5:1; Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-c0e025243858","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 6:5:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-d516cf884f05","אמ״ש","אמ״ש","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Repentance 2:10:1; Maaseh Rokeach on Repentance 3:6:1; Maaseh Rokeach on Repentance 3:7:1; Maaseh Rokeach on Repentance 3:9:2; Maaseh Rokeach on Repentance 8:7:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-e6214ceef21d","אמאי","אמאי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 4:3:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-6116f6df54a7","אמורא","אמורא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Repentance 2:6:2; Maaseh Rokeach on Repentance 2:8:1"
"maaseh-rokeach-on-repentance","Maaseh Rokeach on Repentance","tok-217c105fa629","אמוראי","אמוראי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Repentance 2:5:2"
