"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-bc214c736770","אאינו","אאינו","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Repentance 1:2:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-145649a851c2","אאשם","אאשמ","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 1:4:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-b84b030ee4a2","אוקמא","אוקמא","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 1:2:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-185d87461f93","אחמורות","אחמורות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 1:4:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-a5503aa8751e","איירי","איירי","Unresolved","","No lexical entry yet","true","2","Kiryat Sefer on Mishneh Torah, Repentance 1:2:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-e61c74711591","אינהו","אינהו","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 2:11:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-11a344daecdc","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 2:9:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-721745e7bf05","אכריתות","אכריתות","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 1:4:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-0b8c9b3e3c6a","אנא","אנא","Unresolved","","No lexical entry yet","true","3","Kiryat Sefer on Mishneh Torah, Repentance 1:1:1; Kiryat Sefer on Mishneh Torah, Repentance 2:3:1; Kiryat Sefer on Mishneh Torah, Repentance 2:9:1"
"kiryat-sefer-on-mishneh-torah-repentance","Kiryat Sefer on Mishneh Torah, Repentance","tok-bf61f3fc839f","ארפה","ארפה","Unresolved","","No lexical entry yet","true","1","Kiryat Sefer on Mishneh Torah, Repentance 1:4:1"
