"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-c4f5891d45f4","א׳","א׳","Unresolved","","No lexical entry yet","true","73","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1; Seder Mishnah on Mishneh Torah, Sabbath 1:5:1; Seder Mishnah on Mishneh Torah, Sabbath 1:6:1; Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:18:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-ec51a69e5048","א״א","א״א","Unresolved","","No lexical entry yet","true","38","Seder Mishnah on Mishneh Torah, Sabbath 1:5:1; Seder Mishnah on Mishneh Torah, Sabbath 2:18:1; Seder Mishnah on Mishneh Torah, Sabbath 2:20:1; Seder Mishnah on Mishneh Torah, Sabbath 2:25:1; Seder Mishnah on Mishneh Torah, Sabbath 3:2:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-7ff688b087bd","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 30:9:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-a2e3336870d8","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 8:8:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-3f427136f430","א״ח","א״ח","Unresolved","","No lexical entry yet","true","38","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:18:1; Seder Mishnah on Mishneh Torah, Sabbath 2:23:1; Seder Mishnah on Mishneh Torah, Sabbath 2:25:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-9829d1810831","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:23:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-d632785d20a4","א״ל","א״ל","Unresolved","","No lexical entry yet","true","13","Seder Mishnah on Mishneh Torah, Sabbath 1:5:1; Seder Mishnah on Mishneh Torah, Sabbath 2:25:1; Seder Mishnah on Mishneh Torah, Sabbath 8:1:1; Seder Mishnah on Mishneh Torah, Sabbath 12:1:1; Seder Mishnah on Mishneh Torah, Sabbath 17:12:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-a99053b34142","א״צ","א״צ","Unresolved","","No lexical entry yet","true","9","Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:18:1; Seder Mishnah on Mishneh Torah, Sabbath 5:20:1; Seder Mishnah on Mishneh Torah, Sabbath 8:8:1; Seder Mishnah on Mishneh Torah, Sabbath 17:12:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-120c7b203fd3","א״ר","א״ר","Unresolved","","No lexical entry yet","true","22","Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 2:18:1; Seder Mishnah on Mishneh Torah, Sabbath 2:20:1; Seder Mishnah on Mishneh Torah, Sabbath 3:2:1; Seder Mishnah on Mishneh Torah, Sabbath 5:20:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-a74d3bb307ff","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Sabbath 8:1:1; Seder Mishnah on Mishneh Torah, Sabbath 26:2:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-4943eabf7a53","אאינשי","אאינשי","Unresolved","","No lexical entry yet","true","10","Seder Mishnah on Mishneh Torah, Sabbath 8:8:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-55a5f50d7f04","אאמ״ו","אאמ״ו","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Sabbath 2:18:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-0e53047553cd","אבא","אבא","Unresolved","","No lexical entry yet","true","9","Seder Mishnah on Mishneh Torah, Sabbath 1:5:1; Seder Mishnah on Mishneh Torah, Sabbath 5:20:1; Seder Mishnah on Mishneh Torah, Sabbath 12:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-8f94572d8c5d","אבאר","אבאר","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Sabbath 11:5:1; Seder Mishnah on Mishneh Torah, Sabbath 21:3:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-c3671d444bcb","אבהו","אבהו","Unresolved","","No lexical entry yet","true","30","Seder Mishnah on Mishneh Torah, Sabbath 6:23:1; Seder Mishnah on Mishneh Torah, Sabbath 8:8:1; Seder Mishnah on Mishneh Torah, Sabbath 10:17:1; Seder Mishnah on Mishneh Torah, Sabbath 12:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-61d357c022e6","אבוה","אבוה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 19:6:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-45c63a23bb8a","אבוהו","אבוהו","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Sabbath 2:18:1; Seder Mishnah on Mishneh Torah, Sabbath 24:12:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-4a07f165ddb2","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 2:18:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-d879a7ef3509","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 8:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-a87840a554f5","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 24:7:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-0c358333ff48","אבידן","אבידנ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 5:20:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-1e32a472eb5e","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 8:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-0e7c3851a0b7","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-e268ed90344a","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 8:10:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-035f5e7060b4","אביי","אביי","Unresolved","","No lexical entry yet","true","51","Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 8:1:1; Seder Mishnah on Mishneh Torah, Sabbath 12:2:1; Seder Mishnah on Mishneh Torah, Sabbath 17:12:1; Seder Mishnah on Mishneh Torah, Sabbath 18:9:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-abe8f7b2d4d1","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 8:8:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-2c5798a5e769","אבישרא","אבישרא","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 1:5:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-446a0aaeaf7e","אבעי״א","אבעי״א","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-ef8cafd43c6a","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","1","Seder Mishnah on Mishneh Torah, Sabbath 18:9:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-44a02fcf0b9b","אבעיתו","אבעיתו","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Sabbath 1:1:1; Seder Mishnah on Mishneh Torah, Sabbath 29:17:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-f98a8ceb13d8","אבק","אבק","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Sabbath 21:3:1"
"seder-mishnah-on-mishneh-torah-sabbath","Seder Mishnah on Mishneh Torah, Sabbath","tok-30f51db6efd5","אברי","אברי","Unresolved","","No lexical entry yet","true","6","Seder Mishnah on Mishneh Torah, Sabbath 2:1:1; Seder Mishnah on Mishneh Torah, Sabbath 11:5:1"
