"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"otzar-midrashim","Otzar Midrashim","tok-e1e1ec88599b","א׳","א׳","Unresolved","","No lexical entry yet","true","544","Otzar Midrashim, Midrash Abba Gorion:1; Otzar Midrashim, Ethics of The Fathers of Rabbi Nathan:1; Otzar Midrashim, Avraham our Father, Introduction:2; Otzar Midrashim, Avraham our Father, Introduction:6; Otzar Midrashim, Avraham our Father, The Story of Avraham our Father and Nimrod:2"
"otzar-midrashim","Otzar Midrashim","tok-8fab7ba8be5d","א׳׳ל","א׳׳ל","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, Aharon, Midrash on the Death of Aharon:3"
"otzar-midrashim","Otzar Midrashim","tok-f37f1d41c5a7","א׳דון","א׳דונ","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, Midrashim of Rabbi Akiba, Aleph Bet of Rabbi Akiba (Version 1):26"
"otzar-midrashim","Otzar Midrashim","tok-a95e6f002336","א׳כילה","א׳כילה","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, The Aleph Bet of ben Sira 1:16; Otzar Midrashim, Midrash Mei HaShiloach:3"
"otzar-midrashim","Otzar Midrashim","tok-64d1e94a9e50","א׳ל״ט","א׳ל״ט","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, Midrash Lekach Tov:2"
"otzar-midrashim","Otzar Midrashim","tok-57b52a173062","א׳מונתי","א׳מונתי","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, Midrashim of Rabbi Akiba, Aleph Bet of Rabbi Akiba (Version 1):13"
"otzar-midrashim","Otzar Midrashim","tok-a5c9402ac320","א׳מריה","א׳מריה","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, Midrash on the Ten Commandments 1:4"
"otzar-midrashim","Otzar Midrashim","tok-64fa57ba4427","א׳מרתי","א׳מרתי","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, Midrashim of Rabbi Akiba, Aleph Bet of Rabbi Akiba (Version 1):14"
"otzar-midrashim","Otzar Midrashim","tok-75d5ea666912","א׳מת","א׳מת","Unresolved","","No lexical entry yet","true","2","Otzar Midrashim, Midrashim of Rabbi Akiba, Aleph Bet of Rabbi Akiba (Version 1):8"
"otzar-midrashim","Otzar Midrashim","tok-92018e1ec2df","א׳נא","א׳נא","Unresolved","","No lexical entry yet","true","1","Otzar Midrashim, Midrash on the Ten Commandments 1:4"
