"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-877c6f317459","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 14:3:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-5328c684011a","אביה","אביה","Unresolved","","No lexical entry yet","true","3","Brief Commentary on Yevamot 9:1:3; Brief Commentary on Yevamot 9:4:2; Brief Commentary on Yevamot 10:2:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-bad71bc1968f","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 6:7:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-8551be5f7532","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Brief Commentary on Yevamot 1:7:1; Brief Commentary on Yevamot 6:3:2; Brief Commentary on Yevamot 12:1:1; Brief Commentary on Yevamot 14:3:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-cb73a1633681","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 9:1:8"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-39eb08b0fc17","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 5:6:1; Brief Commentary on Yevamot 11:2:5"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-ecf8e8bfa05f","או׳","או׳","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 9:1:9"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-af85d65d86fb","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 10:2:4; Brief Commentary on Yevamot 10:2:6"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-f054e243b345","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 9:1:6"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-e197a028107c","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","12","Brief Commentary on Yevamot 9:1:6; Brief Commentary on Yevamot 9:4:3; Brief Commentary on Yevamot 9:4:4; Brief Commentary on Yevamot 9:5:1; Brief Commentary on Yevamot 10:1:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-c30bde020e9a","אומ׳","אומ׳","Unresolved","","No lexical entry yet","true","3","Brief Commentary on Yevamot 5:1:2; Brief Commentary on Yevamot 7:3:4; Brief Commentary on Yevamot 11:4:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-0b765c7151e6","אוסרת","אוסרת","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 1:2:1; Brief Commentary on Yevamot 9:3:4"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-f119fdd990ae","אחות","אחות","Unresolved","","No lexical entry yet","true","7","Brief Commentary on Yevamot 11:7:1; Brief Commentary on Yevamot 13:6:4; Brief Commentary on Yevamot 13:6:6"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-a7f56b4e1e41","אחותה","אחותה","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 3:1:2; Brief Commentary on Yevamot 5:6:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-3ec190a65c79","אחי","אחי","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 14:3:3; Brief Commentary on Yevamot 14:3:4"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-d2bbe44aa4aa","אחיו","אחיו","Unresolved","","No lexical entry yet","true","19","Brief Commentary on Yevamot 2:1:2; Brief Commentary on Yevamot 2:1:4; Brief Commentary on Yevamot 6:3:2; Brief Commentary on Yevamot 6:3:5; Brief Commentary on Yevamot 11:6:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-2ab2bfe81a00","אחיות","אחיות","Unresolved","","No lexical entry yet","true","5","Brief Commentary on Yevamot 3:1:2; Brief Commentary on Yevamot 6:3:4; Brief Commentary on Yevamot 13:6:1; Brief Commentary on Yevamot 13:6:3; Brief Commentary on Yevamot 13:7:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-bdbe6c168baf","אחין","אחינ","Unresolved","","No lexical entry yet","true","6","Brief Commentary on Yevamot 7:2:1; Brief Commentary on Yevamot 12:3:2; Brief Commentary on Yevamot 12:3:3; Brief Commentary on Yevamot 12:5:1; Brief Commentary on Yevamot 12:7:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-c4216991b607","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 12:5:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-bc8209f31d4b","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 9:4:4"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-e1efca443bb2","אילו","אילו","Unresolved","","No lexical entry yet","true","6","Brief Commentary on Yevamot 1:8:1; Brief Commentary on Yevamot 9:1:4; Brief Commentary on Yevamot 11:6:1; Brief Commentary on Yevamot 11:6:3; Brief Commentary on Yevamot 11:8:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-91b06e6ff508","אילוניות","אילוניות","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 6:7:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-1d7e2a0b1705","אילונית","אילונית","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 6:7:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-e3fcedda4b37","איסור","איסור","Unresolved","","No lexical entry yet","true","5","Brief Commentary on Yevamot 3:1:2; Brief Commentary on Yevamot 5:8:2; Brief Commentary on Yevamot 7:1:1; Brief Commentary on Yevamot 11:1:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-13063d2e615e","איפוא","איפוא","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 13:7:7"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-8abe4637bd3c","אכלה","אכלה","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 6:2:2; Brief Commentary on Yevamot 6:6:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-807d35617766","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 10:3:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-ad1e9f9b1b01","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 6:2:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-82721dd4950a","אלקים","אלקימ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 8:7:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-f4b3cf613933","אמ׳","אמ׳","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 14:10:1; Brief Commentary on Yevamot 14:10:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-daa2ed237201","אמתו","אמתו","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 1:1:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-f93dde5ddbc5","אסור","אסור","Unresolved","","No lexical entry yet","true","5","Brief Commentary on Yevamot 4:1:1; Brief Commentary on Yevamot 5:3:1; Brief Commentary on Yevamot 6:1:1; Brief Commentary on Yevamot 6:3:3; Brief Commentary on Yevamot 6:4:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-63e2fff2d3c4","אסורות","אסורות","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 14:3:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-954acd142351","אסורים","אסורימ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 8:1:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-e3ae394dfe72","אסורין","אסורינ","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 4:1:2; Brief Commentary on Yevamot 5:3:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-53407906386a","אסרה","אסרה","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 11:7:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-9fefe0007582","אסרו","אסרו","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 12:2:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-4706e297af97","אעפ״י","אעפ״י","Unresolved","","No lexical entry yet","true","4","Brief Commentary on Yevamot 5:5:1; Brief Commentary on Yevamot 6:5:1; Brief Commentary on Yevamot 7:5:1; Brief Commentary on Yevamot 10:1:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-13f5db7136bf","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 6:3:1; Brief Commentary on Yevamot 12:7:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-77213cc46bca","אשתו","אשתו","Unresolved","","No lexical entry yet","true","18","Brief Commentary on Yevamot 4:1:1; Brief Commentary on Yevamot 4:5:1; Brief Commentary on Yevamot 5:6:1; Brief Commentary on Yevamot 5:6:3; Brief Commentary on Yevamot 5:8:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-04ccfded2f96","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 3:1:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-6568b3a6d4d6","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","2","Brief Commentary on Yevamot 11:4:3; Brief Commentary on Yevamot 11:5:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-fdb85dead9d3","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 5:1:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-874489afcc31","באומרת","באומרת","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 14:1:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-4e9da40d60e4","באחות","באחות","Unresolved","","No lexical entry yet","true","3","Brief Commentary on Yevamot 4:1:1; Brief Commentary on Yevamot 4:1:3; Brief Commentary on Yevamot 5:1:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-6664005c0de4","באמן","באמנ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 8:2:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-41294ebd8209","באנוסה","באנוסה","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 12:1:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-411e78623380","באנפליא","באנפליא","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 12:10:3"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-13b18a74fa0c","באשגרה","באשגרה","Unresolved","","No lexical entry yet","true","4","Brief Commentary on Yevamot 8:7:2; Brief Commentary on Yevamot 11:6:3; Brief Commentary on Yevamot 11:8:3; Brief Commentary on Yevamot 12:5:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-dc08645d1ab5","באשתו","באשתו","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 11:7:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-a019c1b8837a","באת","באת","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 11:5:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-44921f48c37d","בבבלי","בבבלי","Unresolved","","No lexical entry yet","true","3","Brief Commentary on Yevamot 5:1:2; Brief Commentary on Yevamot 12:5:2; Brief Commentary on Yevamot 13:7:9"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-392894632551","בבה״א","בבה״א","Unresolved","","No lexical entry yet","true","51","Brief Commentary on Yevamot 1:5:1; Brief Commentary on Yevamot 1:10:4; Brief Commentary on Yevamot 3:1:5; Brief Commentary on Yevamot 3:1:6; Brief Commentary on Yevamot 4:5:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-53a3e4f83679","בביאה","בביאה","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 11:10:2"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-aef16b6fc4ce","בגט","בגט","Unresolved","","No lexical entry yet","true","12","Brief Commentary on Yevamot 6:1:1; Brief Commentary on Yevamot 6:3:3; Brief Commentary on Yevamot 11:6:5; Brief Commentary on Yevamot 13:6:4; Brief Commentary on Yevamot 13:6:5"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-da82f2314aa2","בגירושין","בגירושינ","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 14:1:1"
"brief-commentary-on-yevamot","Brief Commentary on Yevamot","tok-0537cb00b65d","בגמרא","בגמרא","Unresolved","","No lexical entry yet","true","1","Brief Commentary on Yevamot 4:4:2"
