"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sefer-yereim","Sefer Yereim","tok-c3672a3071c6","א׳","א׳","Unresolved","","No lexical entry yet","true","1273","Sefer Yereim 1:3; Sefer Yereim 1:6; Sefer Yereim 2:1; Sefer Yereim 3:1; Sefer Yereim 4:1"
"sefer-yereim","Sefer Yereim","tok-73f8665b6d94","א״ב","א״ב","Unresolved","","No lexical entry yet","true","6","Sefer Yereim 45:7; Sefer Yereim 45:10; Sefer Yereim 45:11; Sefer Yereim 121:1"
"sefer-yereim","Sefer Yereim","tok-21113493f5e9","א״ו","א״ו","Unresolved","","No lexical entry yet","true","3","Sefer Yereim 45:16; Sefer Yereim 45:19"
"sefer-yereim","Sefer Yereim","tok-3ea36cf64a35","א״י","א״י","Unresolved","","No lexical entry yet","true","5","Sefer Yereim 45:5; Sefer Yereim 45:6; Sefer Yereim 45:27; Sefer Yereim 402:5"
"sefer-yereim","Sefer Yereim","tok-fd937abbba15","א״ל","א״ל","Unresolved","","No lexical entry yet","true","109","Sefer Yereim 8:3; Sefer Yereim 26:10; Sefer Yereim 26:11; Sefer Yereim 42:2; Sefer Yereim 43:1"
"sefer-yereim","Sefer Yereim","tok-1d3a2f2551eb","א״מ","א״מ","Unresolved","","No lexical entry yet","true","3","Sefer Yereim 45:25; Sefer Yereim 168:4"
"sefer-yereim","Sefer Yereim","tok-4cd6f666cc88","א״נ","א״נ","Unresolved","","No lexical entry yet","true","7","Sefer Yereim 45:7; Sefer Yereim 45:10; Sefer Yereim 45:11; Sefer Yereim 270:4; Sefer Yereim 274:6"
"sefer-yereim","Sefer Yereim","tok-4f105531b60f","א״ע","א״ע","Unresolved","","No lexical entry yet","true","2","Sefer Yereim 140:5; Sefer Yereim 328:1"
"sefer-yereim","Sefer Yereim","tok-331c6def57f8","א״צ","א״צ","Unresolved","","No lexical entry yet","true","9","Sefer Yereim 399:78; Sefer Yereim 400:1; Sefer Yereim 400:2; Sefer Yereim 402:4; Sefer Yereim 422:1"
"sefer-yereim","Sefer Yereim","tok-0a4acfa85968","א״ר","א״ר","Unresolved","","No lexical entry yet","true","45","Sefer Yereim 20:3; Sefer Yereim 26:4; Sefer Yereim 42:2; Sefer Yereim 48:2; Sefer Yereim 49:1"
"sefer-yereim","Sefer Yereim","tok-7f8b8e2e32c2","א״ש","א״ש","Unresolved","","No lexical entry yet","true","4","Sefer Yereim 45:10; Sefer Yereim 45:25; Sefer Yereim 400:1; Sefer Yereim 400:2"
"sefer-yereim","Sefer Yereim","tok-0fe75752ca0d","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Sefer Yereim 56:7"
"sefer-yereim","Sefer Yereim","tok-3349a764f354","אא״א","אא״א","Unresolved","","No lexical entry yet","true","1","Sefer Yereim 406:1"
"sefer-yereim","Sefer Yereim","tok-a9e94b4500c3","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","7","Sefer Yereim 274:31; Sefer Yereim 309:1; Sefer Yereim 402:4; Sefer Yereim 413:1; Sefer Yereim 420:1"
