"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-e1bd64b059b3","אָבֹא","אבא","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 12:8"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-0364b2e76a59","אִבֵּד","אבד","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 1:16"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-7e1dc755e846","אֲבַטִּיחַ","אבטיח","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 11:14"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-968ac3a87bc7","אֲבִי","אבי","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 1:3"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-5cd377cf416f","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","3","Mishneh Torah, Murderer and the Preservation of Life 1:3; Mishneh Torah, Murderer and the Preservation of Life 5:5"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-56490c038d86","אָדָם""","אדמ""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 4:6"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-3fb0b93f4b4d","אֲדֹנִי","אדני","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 12:8"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-cda4bdbcbd48","אֶדְרשׁ","אדרש","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 2:3"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-83b3c5430a13","אֶדְרשׁ""","אדרש""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 2:3"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-a68b83f62107","אֶדְרְשֶׁנּוּ""","אדרשנו""","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 2:3"
"mishneh-torah-murderer-and-the-preservation-of-life","Mishneh Torah, Murderer and the Preservation of Life","tok-62b7b0e6a56b","אוֹהֵב","אוהב","Unresolved","","No lexical entry yet","true","1","Mishneh Torah, Murderer and the Preservation of Life 13:13"
