"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-2c4a0b9cd5ac","א״א","א״א","Unresolved","","No lexical entry yet","true","7","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:24:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:4:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:20:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:24:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:8:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-382bfd9603a2","א״ד","א״ד","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 7:18:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 8:7:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-0593d4fc3abb","א״ו","א״ו","Unresolved","","No lexical entry yet","true","3","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:21:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:8:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 11:3:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-c1b69719afa6","א״ט","א״ט","Unresolved","","No lexical entry yet","true","20","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:23:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:2:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:4:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:5:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 6:3:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-2f58c3a3bdb9","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 4:4:2"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-39f066970b9a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","42","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:3:3; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:9:3; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:9:4; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:11:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:16:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-9978c38fd0c1","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:25:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 2:3:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 3:17:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 12:7:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-2200bf52e0c9","א״צ","א״צ","Unresolved","","No lexical entry yet","true","4","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 2:19:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 4:1:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 5:8:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 12:13:4"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-7dfc77a1ff5d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","49","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:1:3; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:5:4; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:6:2; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:15:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:22:1"
"maggid-mishneh-on-mishneh-torah-ritual-slaughter","Maggid Mishneh on Mishneh Torah, Ritual Slaughter","tok-e145c2d9c516","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","2","Maggid Mishneh on Mishneh Torah, Ritual Slaughter 1:24:1; Maggid Mishneh on Mishneh Torah, Ritual Slaughter 9:10:1"
