"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-57b249b7ae9a","א׳","א׳","Unresolved","","No lexical entry yet","true","38","Seder Mishnah on Mishneh Torah, Torah Study 1:1:1; Seder Mishnah on Mishneh Torah, Torah Study 1:3:1; Seder Mishnah on Mishneh Torah, Torah Study 1:4:2; Seder Mishnah on Mishneh Torah, Torah Study 1:7:2; Seder Mishnah on Mishneh Torah, Torah Study 1:8:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-cf3b60a05089","א״א","א״א","Unresolved","","No lexical entry yet","true","13","Seder Mishnah on Mishneh Torah, Torah Study 1:7:2; Seder Mishnah on Mishneh Torah, Torah Study 1:8:1; Seder Mishnah on Mishneh Torah, Torah Study 4:3:1; Seder Mishnah on Mishneh Torah, Torah Study 5:2:1; Seder Mishnah on Mishneh Torah, Torah Study 5:4:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-d6bf56c128ed","א״ה","א״ה","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Torah Study 1:13:1; Seder Mishnah on Mishneh Torah, Torah Study 5:5:1; Seder Mishnah on Mishneh Torah, Torah Study 5:7:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-ecb3511e0b52","א״ו","א״ו","Unresolved","","No lexical entry yet","true","7","Seder Mishnah on Mishneh Torah, Torah Study 1:7:2; Seder Mishnah on Mishneh Torah, Torah Study 1:8:1; Seder Mishnah on Mishneh Torah, Torah Study 3:5:1; Seder Mishnah on Mishneh Torah, Torah Study 4:2:1; Seder Mishnah on Mishneh Torah, Torah Study 5:4:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-2e25f50c7357","א״ז","א״ז","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Torah Study 1:8:1; Seder Mishnah on Mishneh Torah, Torah Study 1:13:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-50151db93ea8","א״ח","א״ח","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Torah Study 1:8:1; Seder Mishnah on Mishneh Torah, Torah Study 5:7:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-938d9e1fae33","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Seder Mishnah on Mishneh Torah, Torah Study 6:14:1; Seder Mishnah on Mishneh Torah, Torah Study 7:1:1; Seder Mishnah on Mishneh Torah, Torah Study 7:7:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-b56ad36c9b20","א״צ","א״צ","Unresolved","","No lexical entry yet","true","13","Seder Mishnah on Mishneh Torah, Torah Study 1:3:1; Seder Mishnah on Mishneh Torah, Torah Study 1:7:2; Seder Mishnah on Mishneh Torah, Torah Study 5:2:1; Seder Mishnah on Mishneh Torah, Torah Study 5:5:1; Seder Mishnah on Mishneh Torah, Torah Study 6:12:2"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-6ebb7419c80d","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Torah Study 5:4:1"
"seder-mishnah-on-mishneh-torah-torah-study","Seder Mishnah on Mishneh Torah, Torah Study","tok-18d9fca6c02d","א״ש","א״ש","Unresolved","","No lexical entry yet","true","2","Seder Mishnah on Mishneh Torah, Torah Study 1:7:2; Seder Mishnah on Mishneh Torah, Torah Study 6:12:2"
