"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-959501f5e988","א׳","א׳","Unresolved","","No lexical entry yet","true","133","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:2:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:3:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:4:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:5:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:6:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-2f490effbefa","א״א","א״א","Unresolved","","No lexical entry yet","true","113","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:1:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:3:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:6:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:8:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:11:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-17d4ab773b43","א״ב","א״ב","Unresolved","","No lexical entry yet","true","2","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 6:15:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 8:1:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-c88bba0881a9","א״ד","א״ד","Unresolved","","No lexical entry yet","true","35","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:4:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:13:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 2:2:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 2:18:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 3:6:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-fef0adb1a872","א״ה","א״ה","Unresolved","","No lexical entry yet","true","4","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:2:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 3:6:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 6:15:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:4:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-0a2a46635f24","א״ו","א״ו","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 2:2:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-c0f94e8368e3","א״ז","א״ז","Unresolved","","No lexical entry yet","true","35","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 3:1:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 3:7:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-dfb7b10f6edc","א״ח","א״ח","Unresolved","","No lexical entry yet","true","48","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:9:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:10:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:11:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:17:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 2:10:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-d5370ef5e8fa","א״י","א״י","Unresolved","","No lexical entry yet","true","175","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:1:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:3:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:13:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:19:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 2:1:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-dffb61ac173b","א״כאיך","א״כאיכ","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 8:5:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-e986d525d387","א״כמה","א״כמה","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:4:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-e8c19189f75d","א״כסובר","א״כסובר","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:2:2"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-b54c563f520b","א״ל","א״ל","Unresolved","","No lexical entry yet","true","35","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:1:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:2:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:5:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:8:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:11:1"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-ab841071005c","א״מ","א״מ","Unresolved","","No lexical entry yet","true","10","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 3:7:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 6:15:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:2:2"
"maasai-lamelekh-on-mishneh-torah-the-chosen-temple","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple","tok-472cdc0c287d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","6","Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 1:3:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 5:3:2; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:4:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 7:10:1; Ma'asai LaMelekh on Mishneh Torah, The Chosen Temple 8:10:1"
