"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sefer-hamitzvot","Sefer HaMitzvot","tok-12694e8be8f6","א׳","א׳","Unresolved","","No lexical entry yet","true","16","Sefer HaMitzvot, Positive Commandments 2:1; Sefer HaMitzvot, Positive Commandments 11:1; Sefer HaMitzvot, Positive Commandments 14:1; Sefer HaMitzvot, Positive Commandments 22:1; Sefer HaMitzvot, Positive Commandments 35:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-265bc0e59d7f","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Negative Commandments 10:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-f5f581c887c7","אאכילה","אאכילה","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Negative Commandments 187:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-ab7d93e3016d","אבאר","אבאר","Unresolved","","No lexical entry yet","true","7","Sefer HaMitzvot, Introductions, The Rambam's Introduction:6; Sefer HaMitzvot, Positive Commandments 93:1; Sefer HaMitzvot, Positive Commandments 94:1; Sefer HaMitzvot, Positive Commandments 111:1; Sefer HaMitzvot, Negative Commandments 89:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-a7f29f150814","אבד","אבד","Unresolved","","No lexical entry yet","true","3","Sefer HaMitzvot, Positive Commandments 185:1; Sefer HaMitzvot, Negative Commandments 297:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-6b01c4ba10b7","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Positive Commandments 187:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-db4c003cf690","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Negative Commandments 336:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-c002d4bbf0e1","אבהתא","אבהתא","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Positive Commandments 36:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-bdee09ce3e89","אבוד","אבוד","Unresolved","","No lexical entry yet","true","2","Sefer HaMitzvot, Positive Commandments 164:1; Sefer HaMitzvot, Negative Commandments 287:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-00998003e07a","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Shorashim 8:2"
"sefer-hamitzvot","Sefer HaMitzvot","tok-f9990b5de7b3","אביא","אביא","Unresolved","","No lexical entry yet","true","3","Sefer HaMitzvot, Introductions, The Rambam's Introduction:1; Sefer HaMitzvot, Negative Commandments 26:1; Sefer HaMitzvot, Negative Commandments 179:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-2e63d12f516b","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Positive Commandments 34:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-a74bd793f2d2","אביו","אביו","Unresolved","","No lexical entry yet","true","27","Sefer HaMitzvot, Shorashim 14:6; Sefer HaMitzvot, Positive Commandments 209:1; Sefer HaMitzvot, Negative Commandments 318:1; Sefer HaMitzvot, Negative Commandments 319:1; Sefer HaMitzvot, Negative Commandments 331:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-d5804adcd37e","אביון","אביונ","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Negative Commandments 278:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-7d5d963dfc3d","אביונך","אביונכ","Unresolved","","No lexical entry yet","true","2","Sefer HaMitzvot, Negative Commandments 278:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-5391b6b1db57","אביי","אביי","Unresolved","","No lexical entry yet","true","9","Sefer HaMitzvot, Shorashim 1:2; Sefer HaMitzvot, Shorashim 9:5; Sefer HaMitzvot, Positive Commandments 18:1; Sefer HaMitzvot, Negative Commandments 94:1; Sefer HaMitzvot, Negative Commandments 237:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-74cd91a9db35","אביישנו","אביישנו","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Negative Commandments 275:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-83f30613aea7","אביך","אביכ","Unresolved","","No lexical entry yet","true","21","Sefer HaMitzvot, Shorashim 2:2; Sefer HaMitzvot, Shorashim 14:6; Sefer HaMitzvot, Positive Commandments 3:1; Sefer HaMitzvot, Positive Commandments 210:1; Sefer HaMitzvot, Negative Commandments 318:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-6b64236766b6","אבילות","אבילות","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Positive Commandments 37:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-f09460ed5b88","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Sefer HaMitzvot, Negative Commandments 90:1; Sefer HaMitzvot, Negative Commandments 361:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-a15b39da5b5d","אבלו","אבלו","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Shorashim 2:2"
"sefer-hamitzvot","Sefer HaMitzvot","tok-f031b72be7a8","אבלות","אבלות","Unresolved","","No lexical entry yet","true","4","Sefer HaMitzvot, Positive Commandments 37:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-12652b6c4e88","אבלים","אבלימ","Unresolved","","No lexical entry yet","true","3","Sefer HaMitzvot, Introductions, The Rambam's Introduction:4; Sefer HaMitzvot, Shorashim 1:2; Sefer HaMitzvot, Shorashim 2:2"
"sefer-hamitzvot","Sefer HaMitzvot","tok-5c7d4a8f32fd","אבנט","אבנט","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Positive Commandments 33:1"
"sefer-hamitzvot","Sefer HaMitzvot","tok-bad6a51b90a7","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Sefer HaMitzvot, Shorashim 12:3"
"sefer-hamitzvot","Sefer HaMitzvot","tok-2e0ae7cdf6b6","אגודות","אגודות","Unresolved","","No lexical entry yet","true","2","Sefer HaMitzvot, Negative Commandments 45:1"
