"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-7d28fe33fce5","א׳","א׳","Unresolved","","No lexical entry yet","true","4","Etz Yosef on Esther Rabbah, Petichta 3:13; Etz Yosef on Esther Rabbah, Petichta 3:30; Etz Yosef on Esther Rabbah, Petichta 5:27; Etz Yosef on Esther Rabbah, Petichta 6:4"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-43003f3e1611","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Etz Yosef on Esther Rabbah, Petichta 9:6; Etz Yosef on Esther Rabbah, Petichta 11:12"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-90eab0381b0f","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah, Petichta 12:1"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-c434821498a8","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah, Petichta 9:6"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-904842df0ab4","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah, Petichta 9:8"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-832890d6263b","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah 1:1:16"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-42c2e7c66738","אביך","אביכ","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah 1:1:12"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-dcd365507d11","אגג","אגג","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah, Petichta 7:3"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-343d94cca732","אגדות","אגדות","Unresolved","","No lexical entry yet","true","1","Etz Yosef on Esther Rabbah, Petichta 3:3"
"etz-yosef-on-esther-rabbah","Etz Yosef on Esther Rabbah","tok-a3924d4cd536","אגרא","אגרא","Unresolved","","No lexical entry yet","true","3","Etz Yosef on Esther Rabbah, Petichta 5:19; Etz Yosef on Esther Rabbah, Petichta 5:21; Etz Yosef on Esther Rabbah 1:1:12"
