"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-dfd9dc930df6","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 3:10"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-9d820689d715","אבא","אבא","Unresolved","","No lexical entry yet","true","7","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:1; Sifrei Aggadah on Esther, Midrash Abba Guryon 1:17; Sifrei Aggadah on Esther, Midrash Abba Guryon 1:18; Sifrei Aggadah on Esther, Midrash Abba Guryon 3:6; Sifrei Aggadah on Esther, Midrash Abba Guryon 3:16"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-b3660ec3ac63","אבדו","אבדו","Unresolved","","No lexical entry yet","true","2","Sifrei Aggadah on Esther, Midrash Abba Guryon 3:16; Sifrei Aggadah on Esther, Midrash Abba Guryon 3:18"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-c354526852ea","אבדוק","אבדוק","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 3:10"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-9e4442825712","אבדנו","אבדנו","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 4:1"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-cca10cb692bc","אבדתי","אבדתי","Unresolved","","No lexical entry yet","true","2","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 4:13"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-68c985d92a5e","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:15; Sifrei Aggadah on Esther, Midrash Abba Guryon 1:24"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-73389b6202fb","אבוהון","אבוהונ","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:1"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-6ba45b601e88","אבוסיה","אבוסיה","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:21"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-09361d2eea7a","אבותי","אבותי","Unresolved","","No lexical entry yet","true","3","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:22; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:7; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:15"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-df976bc06d89","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 7:1"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-44912e824166","אבי","אבי","Unresolved","","No lexical entry yet","true","16","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:3; Sifrei Aggadah on Esther, Midrash Abba Guryon 3:3; Sifrei Aggadah on Esther, Midrash Abba Guryon 3:16; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:10; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:24"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-9d674b5450e2","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:19"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-aeda7faa351d","אביה","אביה","Unresolved","","No lexical entry yet","true","5","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:4; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:15; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:8; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:12; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:13"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-48597888365f","אביו","אביו","Unresolved","","No lexical entry yet","true","5","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:24; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:29; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:3; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:15"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-d652e64f12ca","אביחיל","אביחיל","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:5"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-90e93d3da3b7","אביך","אביכ","Unresolved","","No lexical entry yet","true","4","Sifrei Aggadah on Esther, Midrash Abba Guryon 2:3; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version I 1:17; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:17; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 4:10"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-d92851283fee","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 1:14"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-d3b280dd357e","אבינון","אבינונ","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:5"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-ab0fa7c36b96","אבישי","אבישי","Unresolved","","No lexical entry yet","true","3","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 2:4; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 6:16"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-f1affb9c9aec","אבלם","אבלמ","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 3:10"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-3e2919e9eabf","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","6","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 6:16; Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 6:30"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-5115424a5944","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Panim Acherim, Version II 1:14"
"sifrei-aggadah-on-esther","Sifrei Aggadah on Esther","tok-36930c815a69","אגדלנו","אגדלנו","Unresolved","","No lexical entry yet","true","1","Sifrei Aggadah on Esther, Midrash Abba Guryon 3:1"
