"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-nedarim","Mishnah Nedarim","tok-457198b6ca96","אַבָּא","אבא","Unresolved","","No lexical entry yet","true","5","Mishnah Nedarim 5:6; Mishnah Nedarim 6:5; Mishnah Nedarim 9:5; Mishnah Nedarim 11:4; Mishnah Nedarim 11:11"
"mishnah-nedarim","Mishnah Nedarim","tok-6ab07f725376","אֲבֵדָתוֹ","אבדתו","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 4:2"
"mishnah-nedarim","Mishnah Nedarim","tok-4cb8e22c5e12","אֲבוֹתֵיהֶם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 5:5"
"mishnah-nedarim","Mishnah Nedarim","tok-d70146e4c3ae","אָבִיהָ","אביה","Unresolved","","No lexical entry yet","true","8","Mishnah Nedarim 10:1; Mishnah Nedarim 10:3; Mishnah Nedarim 11:10"
"mishnah-nedarim","Mishnah Nedarim","tok-d60ba8abee90","אָבִיו","אביו","Unresolved","","No lexical entry yet","true","6","Mishnah Nedarim 3:2; Mishnah Nedarim 5:6; Mishnah Nedarim 9:1"
"mishnah-nedarim","Mishnah Nedarim","tok-003eda139f93","אָבִיךְ","אביכ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 7:9"
"mishnah-nedarim","Mishnah Nedarim","tok-343692d8e1db","אָבִיךָ","אביכ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 11:4; Mishnah Nedarim 11:11"
"mishnah-nedarim","Mishnah Nedarim","tok-8cc5fc8a630f","אֲדָר","אדר","Unresolved","","No lexical entry yet","true","4","Mishnah Nedarim 8:5"
"mishnah-nedarim","Mishnah Nedarim","tok-14afd984f6a7","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","11","Mishnah Nedarim 1:1; Mishnah Nedarim 1:4; Mishnah Nedarim 3:2; Mishnah Nedarim 4:4; Mishnah Nedarim 4:5"
"mishnah-nedarim","Mishnah Nedarim","tok-e7d3c30597a0","אוֹכְלִים","אוכלימ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 3:2; Mishnah Nedarim 5:6"
"mishnah-nedarim","Mishnah Nedarim","tok-4d3ac6493d6d","אוֹמְרִין","אומרינ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 9:9"
"mishnah-nedarim","Mishnah Nedarim","tok-34f56ea44011","אוֹסֵר","אוסר","Unresolved","","No lexical entry yet","true","5","Mishnah Nedarim 1:4; Mishnah Nedarim 4:8; Mishnah Nedarim 6:5; Mishnah Nedarim 6:6; Mishnah Nedarim 7:1"
"mishnah-nedarim","Mishnah Nedarim","tok-2ff6db553a23","אוֹסְרִין","אוסרינ","Unresolved","","No lexical entry yet","true","3","Mishnah Nedarim 9:1; Mishnah Nedarim 9:2"
"mishnah-nedarim","Mishnah Nedarim","tok-2e9f99420bcc","אֲחוֹתוֹ","אחותו","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 8:7; Mishnah Nedarim 9:10"
"mishnah-nedarim","Mishnah Nedarim","tok-4c82869c2533","אָחִי","אחי","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 9:5; Mishnah Nedarim 11:4"
"mishnah-nedarim","Mishnah Nedarim","tok-b37a27e4e490","אַחֶרֶת","אחרת","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 11:2"
"mishnah-nedarim","Mishnah Nedarim","tok-5927d67ed819","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 6:6"
"mishnah-nedarim","Mishnah Nedarim","tok-0b11ab08b599","אֵינִי","איני","Unresolved","","No lexical entry yet","true","6","Mishnah Nedarim 7:8; Mishnah Nedarim 11:7"
"mishnah-nedarim","Mishnah Nedarim","tok-356bfc8b6825","אִישׁוּת","אישות","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 8:7"
"mishnah-nedarim","Mishnah Nedarim","tok-c3da4fbfbb44","אֲכִילָה","אכילה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 8:7"
"mishnah-nedarim","Mishnah Nedarim","tok-4b14bd07fd66","אֹכֶל","אכל","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 4:1"
"mishnah-nedarim","Mishnah Nedarim","tok-5e9c0c18d6d9","אֹכַל","אכל","Unresolved","","No lexical entry yet","true","10","Mishnah Nedarim 1:3; Mishnah Nedarim 1:4; Mishnah Nedarim 2:2; Mishnah Nedarim 2:3"
"mishnah-nedarim","Mishnah Nedarim","tok-750ec87f737d","אָכָלְתִּי","אכלתי","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 3:2"
"mishnah-nedarim","Mishnah Nedarim","tok-d4e3a23d4316","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","14","Mishnah Nedarim 3:1; Mishnah Nedarim 4:3; Mishnah Nedarim 5:1; Mishnah Nedarim 5:2; Mishnah Nedarim 9:1"
"mishnah-nedarim","Mishnah Nedarim","tok-79cc76a76fe9","אֶלְעָזָר","אלעזר","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 3:11"
"mishnah-nedarim","Mishnah Nedarim","tok-dfe7c191e5cd","אֳנָסִים","אנסימ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 3:1; Mishnah Nedarim 3:3"
"mishnah-nedarim","Mishnah Nedarim","tok-e5fdbfa6ca4d","אֳנָסִין","אנסינ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 3:3"
"mishnah-nedarim","Mishnah Nedarim","tok-d2ba053df94f","אִסּוּר","אסור","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 10:7"
"mishnah-nedarim","Mishnah Nedarim","tok-8a9e78ee304d","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","84","Mishnah Nedarim 1:1; Mishnah Nedarim 1:3; Mishnah Nedarim 1:4; Mishnah Nedarim 2:1; Mishnah Nedarim 2:2"
"mishnah-nedarim","Mishnah Nedarim","tok-c1e86a6d4149","אֲסוּרִים","אסורימ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 5:1; Mishnah Nedarim 7:7"
"mishnah-nedarim","Mishnah Nedarim","tok-0096eca1bb83","אֲסוּרִין","אסורינ","Unresolved","","No lexical entry yet","true","9","Mishnah Nedarim 2:4; Mishnah Nedarim 3:2; Mishnah Nedarim 3:4; Mishnah Nedarim 4:6; Mishnah Nedarim 5:1"
"mishnah-nedarim","Mishnah Nedarim","tok-9cbe6af38d00","אֶעֱשֶׂה","אעשה","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 4:7"
"mishnah-nedarim","Mishnah Nedarim","tok-4da41e6c6099","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 3:1"
"mishnah-nedarim","Mishnah Nedarim","tok-a3a9f61be757","אֲרוּסָה","ארוסה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 10:3"
"mishnah-nedarim","Mishnah Nedarim","tok-e3f0fd27674b","אֶרְחָץ","ארחצ","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 11:1"
"mishnah-nedarim","Mishnah Nedarim","tok-2bed03495ad3","אִשְׁתּוֹ","אשתו","Unresolved","","No lexical entry yet","true","6","Mishnah Nedarim 3:4; Mishnah Nedarim 4:3; Mishnah Nedarim 8:7; Mishnah Nedarim 9:5; Mishnah Nedarim 11:5"
"mishnah-nedarim","Mishnah Nedarim","tok-a8c4c7747681","אֶתְקַשֵּׁט","אתקשט","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 11:1"
"mishnah-nedarim","Mishnah Nedarim","tok-fdc716b2eaca","בְאַמְבַּטִיָא","באמבטיא","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 4:4"
"mishnah-nedarim","Mishnah Nedarim","tok-c160b1480491","בְּאֻמּוֹת","באמות","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 3:11"
"mishnah-nedarim","Mishnah Nedarim","tok-4c7a9bc9aa89","בְאֻמָּן","באמנ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 4:4"
"mishnah-nedarim","Mishnah Nedarim","tok-f01ea1fd9456","בַּאֲנִיצֵי","באניצי","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 7:3"
"mishnah-nedarim","Mishnah Nedarim","tok-d4188a5451d0","בְּאִסְפַּרְגּוֹס","באספרגוס","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 6:10"
"mishnah-nedarim","Mishnah Nedarim","tok-7eeb4dd8acff","בַּאֲשִׁישִׁין","באשישינ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 6:10"
"mishnah-nedarim","Mishnah Nedarim","tok-55306a5944bf","בְּבֶגֶר","בבגר","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 10:2"
"mishnah-nedarim","Mishnah Nedarim","tok-4b7777d30e3e","בְּבָגֶר","בבגר","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 10:2"
"mishnah-nedarim","Mishnah Nedarim","tok-36315ad9c3a3","בְּבֵיצַת","בביצת","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 6:1"
"mishnah-nedarim","Mishnah Nedarim","tok-165f60449387","בַבִּקְעָה","בבקעה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 8:4"
"mishnah-nedarim","Mishnah Nedarim","tok-b674b57d6e4b","בַּבִּקְעָה","בבקעה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 8:4"
"mishnah-nedarim","Mishnah Nedarim","tok-cd2b59447dd1","בְּגִזֵּי","בגזי","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 7:3"
"mishnah-nedarim","Mishnah Nedarim","tok-35ce300edeb8","בַּגָּלִיל","בגליל","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 2:4"
"mishnah-nedarim","Mishnah Nedarim","tok-435c7489a51e","בָגְרָה","בגרה","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 11:10"
"mishnah-nedarim","Mishnah Nedarim","tok-350c7aadcdf4","בָּגְרָה","בגרה","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 11:10"
"mishnah-nedarim","Mishnah Nedarim","tok-bc20b09afadd","בִּגְרִיסִין","בגריסינ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 6:10"
"mishnah-nedarim","Mishnah Nedarim","tok-83452d21a25c","בִּדְבַשׁ","בדבש","Unresolved","","No lexical entry yet","true","2","Mishnah Nedarim 6:8; Mishnah Nedarim 6:9"
"mishnah-nedarim","Mishnah Nedarim","tok-6583de7b9822","בִּדְלוּעִין","בדלועינ","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 7:1"
"mishnah-nedarim","Mishnah Nedarim","tok-11112d51a73c","בְּדַרְגָּשׁ","בדרגש","Unresolved","","No lexical entry yet","true","1","Mishnah Nedarim 7:5"
