"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-7034ed89ebcb","א״א","א״א","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 1:10:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:5:3; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:2"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-c4181b3ecb0a","א״ל","א״ל","Unresolved","","No lexical entry yet","true","10","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:5:2; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:8:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:2"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-f01438333cc1","א״ר","א״ר","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:1:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:6:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:8:3; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 9:3:3"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-cbd64b7dd19e","אבהו","אבהו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 9:3:3"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-a0057371d6ce","אביי","אביי","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 4:13:2; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:1:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:1"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-033f2fcae303","אבלו","אבלו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 9:3:4"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-2b58578a9ae3","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:9:3; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 9:5:1"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-6519cf659c16","אדנ״י","אדנ״י","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:2"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-1e16566423c0","אדני","אדני","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:9:2; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:9:3"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-8131a4378143","אדרוש","אדרוש","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 9:2:1"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-51061c4b226c","אהא","אהא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 7:1:1"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-df592e107423","אהי״ה","אהי״ה","Unresolved","","No lexical entry yet","true","5","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:1; Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:2"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-432f6ba20c8c","אוכל","אוכל","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:3"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-535273230727","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:3"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-6f826cc57119","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 1:10:1"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","tok-9abfa04dc7e8","אחא","אחא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:9:1"
