"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"siddur-rashi","Siddur Rashi","tok-31e661c168e5","א׳","א׳","Unresolved","","No lexical entry yet","true","65","Siddur Rashi 1:1; Siddur Rashi 6:1; Siddur Rashi 11:1; Siddur Rashi 12:1; Siddur Rashi 14:1"
"siddur-rashi","Siddur Rashi","tok-bd4de5346529","א״ל","א״ל","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 2:1; Siddur Rashi 244:1; Siddur Rashi 539:1"
"siddur-rashi","Siddur Rashi","tok-bd51bf7a9c0f","א״נ","א״נ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 195:1"
"siddur-rashi","Siddur Rashi","tok-db76c539033c","א״ר","א״ר","Unresolved","","No lexical entry yet","true","26","Siddur Rashi 22:1; Siddur Rashi 23:1; Siddur Rashi 27:1; Siddur Rashi 44:1; Siddur Rashi 56:1"
"siddur-rashi","Siddur Rashi","tok-517b0b087465","א״ת","א״ת","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 453:1"
"siddur-rashi","Siddur Rashi","tok-82bcc20bad7a","אאחרון","אאחרונ","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 222:1"
"siddur-rashi","Siddur Rashi","tok-e80860495a47","אאכילה","אאכילה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 194:1"
"siddur-rashi","Siddur Rashi","tok-8175ff676d3c","אאכילתך","אאכילתכ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 109:1"
"siddur-rashi","Siddur Rashi","tok-99dd7beecf97","אאכלת","אאכלת","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 109:1"
"siddur-rashi","Siddur Rashi","tok-720ca0370569","אאמן","אאמנ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 46:1"
"siddur-rashi","Siddur Rashi","tok-79f4d948a410","אארעא","אארעא","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 65:1"
"siddur-rashi","Siddur Rashi","tok-ab1db2477d65","אבא","אבא","Unresolved","","No lexical entry yet","true","42","Siddur Rashi 21:1; Siddur Rashi 22:1; Siddur Rashi 27:1; Siddur Rashi 28:1; Siddur Rashi 37:1"
"siddur-rashi","Siddur Rashi","tok-952c6b335af3","אבד","אבד","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 157:1"
"siddur-rashi","Siddur Rashi","tok-cfd548f2e7ce","אבדימי","אבדימי","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 27:1; Siddur Rashi 413:1"
"siddur-rashi","Siddur Rashi","tok-b237a16ab6c0","אבהו","אבהו","Unresolved","","No lexical entry yet","true","9","Siddur Rashi 66:2; Siddur Rashi 93:1; Siddur Rashi 101:1; Siddur Rashi 150:1; Siddur Rashi 163:1"
"siddur-rashi","Siddur Rashi","tok-7312ec640966","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 417:1"
"siddur-rashi","Siddur Rashi","tok-7ea6f4e09eab","אבוד","אבוד","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 194:1; Siddur Rashi 623:1; Siddur Rashi 626:1"
"siddur-rashi","Siddur Rashi","tok-25c18ef3556b","אבוה","אבוה","Unresolved","","No lexical entry yet","true","13","Siddur Rashi 68:1; Siddur Rashi 184:1; Siddur Rashi 189:2; Siddur Rashi 195:1; Siddur Rashi 201:2"
"siddur-rashi","Siddur Rashi","tok-403e96335540","אבוייא","אבוייא","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 284:1"
"siddur-rashi","Siddur Rashi","tok-ac107970a527","אבוך","אבוכ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 209:1"
"siddur-rashi","Siddur Rashi","tok-0cbbe4a681f5","אבוס","אבוס","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 211:2"
"siddur-rashi","Siddur Rashi","tok-ec72743c9c34","אבותי","אבותי","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 56:1"
"siddur-rashi","Siddur Rashi","tok-c6398dc84c2a","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 579:1"
"siddur-rashi","Siddur Rashi","tok-a2422c10b1a6","אבטח","אבטח","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 523:1"
"siddur-rashi","Siddur Rashi","tok-349c4dd1225f","אבי","אבי","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 394:1; Siddur Rashi 605:1"
"siddur-rashi","Siddur Rashi","tok-4c5e23e75f41","אביה","אביה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 568:1"
"siddur-rashi","Siddur Rashi","tok-59e9b7b4e867","אביהם","אביהמ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 11:2"
"siddur-rashi","Siddur Rashi","tok-1a717343e8a2","אביהן","אביהנ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 282:3"
"siddur-rashi","Siddur Rashi","tok-c32a6038f012","אביו","אביו","Unresolved","","No lexical entry yet","true","20","Siddur Rashi 135:1; Siddur Rashi 189:2; Siddur Rashi 220:1; Siddur Rashi 245:1; Siddur Rashi 321:2"
"siddur-rashi","Siddur Rashi","tok-5701153a6b33","אביי","אביי","Unresolved","","No lexical entry yet","true","32","Siddur Rashi 26:1; Siddur Rashi 65:1; Siddur Rashi 76:1; Siddur Rashi 83:1; Siddur Rashi 88:1"
"siddur-rashi","Siddur Rashi","tok-f08ea5a2b77f","אביך","אביכ","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 310:2; Siddur Rashi 343:1; Siddur Rashi 473:2"
"siddur-rashi","Siddur Rashi","tok-c6b34e088c14","אבילות","אבילות","Unresolved","","No lexical entry yet","true","6","Siddur Rashi 552:2; Siddur Rashi 555:1; Siddur Rashi 557:1; Siddur Rashi 568:1; Siddur Rashi 581:1"
"siddur-rashi","Siddur Rashi","tok-476fee9e80a0","אבילי","אבילי","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 416:1"
"siddur-rashi","Siddur Rashi","tok-df41868777bb","אביליו","אביליו","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 573:1"
"siddur-rashi","Siddur Rashi","tok-47d245acd7e3","אבילים","אבילימ","Unresolved","","No lexical entry yet","true","4","Siddur Rashi 582:1"
"siddur-rashi","Siddur Rashi","tok-a00d18e98ae2","אבימי","אבימי","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 571:1"
"siddur-rashi","Siddur Rashi","tok-ef0b8447440a","אבין","אבינ","Unresolved","","No lexical entry yet","true","10","Siddur Rashi 9:1; Siddur Rashi 20:4; Siddur Rashi 21:1; Siddur Rashi 63:1; Siddur Rashi 75:1"
"siddur-rashi","Siddur Rashi","tok-e7b572729a0c","אבינא","אבינא","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 6:1; Siddur Rashi 102:1"
"siddur-rashi","Siddur Rashi","tok-b50b00c53648","אבלה","אבלה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 568:1"
"siddur-rashi","Siddur Rashi","tok-ac80d9534a0c","אבלו","אבלו","Unresolved","","No lexical entry yet","true","6","Siddur Rashi 552:2; Siddur Rashi 553:1; Siddur Rashi 554:2; Siddur Rashi 571:1"
"siddur-rashi","Siddur Rashi","tok-c88503ed4703","אבלות","אבלות","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 405:1; Siddur Rashi 574:1"
"siddur-rashi","Siddur Rashi","tok-ac356c066833","אבלם","אבלמ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 541:2"
"siddur-rashi","Siddur Rashi","tok-09863c62fd63","אבעבועות","אבעבועות","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 290:1"
"siddur-rashi","Siddur Rashi","tok-feaecfc43d2f","אברכם","אברכמ","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 40:1; Siddur Rashi 430:1"
"siddur-rashi","Siddur Rashi","tok-3c69a3e11585","אברכת","אברכת","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 103:1"
"siddur-rashi","Siddur Rashi","tok-2a8d026d41c6","אברם","אברמ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 31:1"
"siddur-rashi","Siddur Rashi","tok-c2ab54c152fa","אבשר","אבשר","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 597:1"
"siddur-rashi","Siddur Rashi","tok-4de526f963a6","אגב","אגב","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 268:2"
"siddur-rashi","Siddur Rashi","tok-6f2f06648b04","אגדה","אגדה","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 384:1; Siddur Rashi 390:1"
"siddur-rashi","Siddur Rashi","tok-4596aeef0d43","אגדו","אגדו","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 275:1"
"siddur-rashi","Siddur Rashi","tok-84030607614c","אגדע","אגדע","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 40:1"
"siddur-rashi","Siddur Rashi","tok-9fb94a5bab81","אגוד","אגוד","Unresolved","","No lexical entry yet","true","6","Siddur Rashi 275:1; Siddur Rashi 276:1"
"siddur-rashi","Siddur Rashi","tok-806c8d4b2c3a","אגודו","אגודו","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 276:1"
"siddur-rashi","Siddur Rashi","tok-c953ce6993d4","אגודות","אגודות","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 345:1; Siddur Rashi 627:1"
"siddur-rashi","Siddur Rashi","tok-d111e18517b1","אגודל","אגודל","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 454:2"
"siddur-rashi","Siddur Rashi","tok-ff7a6d788feb","אגודתו","אגודתו","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 259:1"
"siddur-rashi","Siddur Rashi","tok-be6023c025e7","אגוז","אגוז","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 108:1; Siddur Rashi 122:1; Siddur Rashi 366:1"
"siddur-rashi","Siddur Rashi","tok-e6f6a1ad326b","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","4","Siddur Rashi 112:1; Siddur Rashi 122:1; Siddur Rashi 246:2; Siddur Rashi 627:1"
"siddur-rashi","Siddur Rashi","tok-fe6c8b08c1cd","אגופיה","אגופיה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 187:2"
"siddur-rashi","Siddur Rashi","tok-47079b9048c4","אגורי","אגורי","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 366:1"
"siddur-rashi","Siddur Rashi","tok-062acfb14b04","אגריה","אגריה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 9:1"
"siddur-rashi","Siddur Rashi","tok-2b3a106ab777","אדא","אדא","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 255:2; Siddur Rashi 489:1; Siddur Rashi 539:1"
"siddur-rashi","Siddur Rashi","tok-e55b3d724311","אדבית","אדבית","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 13:1"
"siddur-rashi","Siddur Rashi","tok-d5f509bf9d48","אדבריה","אדבריה","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 509:1; Siddur Rashi 544:1"
"siddur-rashi","Siddur Rashi","tok-f45179979b33","אדגן","אדגנ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 111:1"
"siddur-rashi","Siddur Rashi","tok-7bb411ce91f9","אדום","אדומ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 286:4"
"siddur-rashi","Siddur Rashi","tok-8b876765d6dc","אדומים","אדומימ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 617:1"
"siddur-rashi","Siddur Rashi","tok-4844562441e1","אדוניהם","אדוניהמ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 508:1"
"siddur-rashi","Siddur Rashi","tok-057a0561ed4e","אדונינו","אדונינו","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 220:1; Siddur Rashi 508:1"
"siddur-rashi","Siddur Rashi","tok-f8a926226477","אדחמרא","אדחמרא","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 1:1"
"siddur-rashi","Siddur Rashi","tok-b7878294d9a1","אדי״ש","אדי״ש","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 389:2"
"siddur-rashi","Siddur Rashi","tok-21f8e4f4520b","אדיחם","אדיחמ","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 66:2"
"siddur-rashi","Siddur Rashi","tok-fd122627cf87","אדכיר","אדכיר","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 544:1"
"siddur-rashi","Siddur Rashi","tok-1aafce41301a","אדליק","אדליק","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 314:2"
"siddur-rashi","Siddur Rashi","tok-36d503d20586","אדלעיל","אדלעיל","Unresolved","","No lexical entry yet","true","2","Siddur Rashi 119:1; Siddur Rashi 400:6"
"siddur-rashi","Siddur Rashi","tok-8fdad5bb0697","אדמתם","אדמתמ","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 222:2; Siddur Rashi 322:1; Siddur Rashi 451:1"
"siddur-rashi","Siddur Rashi","tok-59a781aa85fe","אדני","אדני","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 31:1"
"siddur-rashi","Siddur Rashi","tok-b10f388b6bac","אדעתא","אדעתא","Unresolved","","No lexical entry yet","true","3","Siddur Rashi 104:1; Siddur Rashi 246:2; Siddur Rashi 622:1"
"siddur-rashi","Siddur Rashi","tok-b803a227b39c","אדעתיה","אדעתיה","Unresolved","","No lexical entry yet","true","1","Siddur Rashi 261:1"
"siddur-rashi","Siddur Rashi","tok-3453d00f71b9","אדר","אדר","Unresolved","","No lexical entry yet","true","29","Siddur Rashi 321:2; Siddur Rashi 322:1; Siddur Rashi 323:1; Siddur Rashi 324:3; Siddur Rashi 325:1"
