"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-956a2631b210","א׳","א׳","Unresolved","","No lexical entry yet","true","75","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:1:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:11:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:13:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 2:5:2; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 2:6:2"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-db4886ab594d","א״א","א״א","Unresolved","","No lexical entry yet","true","116","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:2:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:5:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:13:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:18:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 2:12:2"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-679fffb26ff1","א״ב","א״ב","Unresolved","","No lexical entry yet","true","4","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 10:22:2; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 18:10:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 18:14:1"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-ce1d3cc03a7e","א״ד","א״ד","Unresolved","","No lexical entry yet","true","9","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 3:13:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 5:12:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 8:9:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 10:5:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 10:11:1"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-9895d869153c","א״ה","א״ה","Unresolved","","No lexical entry yet","true","4","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 2:6:2; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 17:9:3; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 18:10:1"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-e6ddb2082ac6","א״ו","א״ו","Unresolved","","No lexical entry yet","true","3","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 12:8:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 12:16:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 15:7:1"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-cfb9998be91f","א״ז","א״ז","Unresolved","","No lexical entry yet","true","1","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 3:3:2"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-63be10a3e66e","א״ח","א״ח","Unresolved","","No lexical entry yet","true","74","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:5:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:6:2; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:7:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:14:6; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 3:3:2"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-53a507b6c6fe","א״ט","א״ט","Unresolved","","No lexical entry yet","true","4","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 8:1:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 8:9:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 8:14:2"
"maasai-lamelekh-on-mishneh-torah-sacrificial-procedure","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure","tok-bbf9cdbcbbec","א״י","א״י","Unresolved","","No lexical entry yet","true","94","Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 1:18:1; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 3:2:7; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 3:3:2; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 4:10:3; Ma'asai LaMelekh on Mishneh Torah, Sacrificial Procedure 5:17:1"
