"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-3bd6c0cbc42f","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 21:6:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-768810321056","א״א","א״א","Unresolved","","No lexical entry yet","true","11","Kessef Mishneh on Mishneh Torah, Testimony 2:1:2; Kessef Mishneh on Mishneh Torah, Testimony 8:4:2; Kessef Mishneh on Mishneh Torah, Testimony 8:5:2; Kessef Mishneh on Mishneh Torah, Testimony 11:8:1; Kessef Mishneh on Mishneh Torah, Testimony 12:2:5"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-0793711d5b50","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 3:10:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-16ce5c8facbc","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 10:4:9"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-41f54352dbd1","א״ל","א״ל","Unresolved","","No lexical entry yet","true","12","Kessef Mishneh on Mishneh Torah, Testimony 3:5:3; Kessef Mishneh on Mishneh Torah, Testimony 3:12:1; Kessef Mishneh on Mishneh Torah, Testimony 12:1:1; Kessef Mishneh on Mishneh Torah, Testimony 16:6:3; Kessef Mishneh on Mishneh Torah, Testimony 16:6:7"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-e7db3d512f0a","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 11:5:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-801e7b119bbc","א״ק","א״ק","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 13:1:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-29c94f025408","א״ר","א״ר","Unresolved","","No lexical entry yet","true","15","Kessef Mishneh on Mishneh Torah, Testimony 3:3:1; Kessef Mishneh on Mishneh Torah, Testimony 3:7:1; Kessef Mishneh on Mishneh Torah, Testimony 3:10:1; Kessef Mishneh on Mishneh Torah, Testimony 6:3:1; Kessef Mishneh on Mishneh Torah, Testimony 10:4:10"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-708a281fb12e","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","7","Kessef Mishneh on Mishneh Torah, Testimony 3:7:1; Kessef Mishneh on Mishneh Torah, Testimony 6:3:1; Kessef Mishneh on Mishneh Torah, Testimony 6:8:2; Kessef Mishneh on Mishneh Torah, Testimony 8:2:1; Kessef Mishneh on Mishneh Torah, Testimony 16:4:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-45c8ee840147","אאוגרייהו","אאוגרייהו","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 17:2:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-19837f28b112","אאוקימתא","אאוקימתא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 16:4:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-e3bc535ef154","אאידך","אאידכ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 7:5:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-b6370dd52311","אבא","אבא","Unresolved","","No lexical entry yet","true","6","Kessef Mishneh on Mishneh Torah, Testimony 6:7:1; Kessef Mishneh on Mishneh Torah, Testimony 7:2:1; Kessef Mishneh on Mishneh Torah, Testimony 12:3:1; Kessef Mishneh on Mishneh Torah, Testimony 13:3:1; Kessef Mishneh on Mishneh Torah, Testimony 14:3:7"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-b71ae9336894","אבהו","אבהו","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Testimony 10:4:16; Kessef Mishneh on Mishneh Torah, Testimony 11:10:1; Kessef Mishneh on Mishneh Torah, Testimony 18:5:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-43d53304212a","אבי","אבי","Unresolved","","No lexical entry yet","true","3","Kessef Mishneh on Mishneh Torah, Testimony 13:11:1; Kessef Mishneh on Mishneh Torah, Testimony 14:3:2; Kessef Mishneh on Mishneh Torah, Testimony 14:3:6"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-49edb93fb76a","אבידה","אבידה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 12:9:4"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-c9d9483fd244","אביו","אביו","Unresolved","","No lexical entry yet","true","10","Kessef Mishneh on Mishneh Torah, Testimony 9:8:2; Kessef Mishneh on Mishneh Torah, Testimony 12:9:4; Kessef Mishneh on Mishneh Torah, Testimony 13:1:1; Kessef Mishneh on Mishneh Torah, Testimony 13:3:1; Kessef Mishneh on Mishneh Torah, Testimony 13:7:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-e713c8150b78","אביי","אביי","Unresolved","","No lexical entry yet","true","11","Kessef Mishneh on Mishneh Torah, Testimony 7:5:2; Kessef Mishneh on Mishneh Torah, Testimony 10:3:2; Kessef Mishneh on Mishneh Torah, Testimony 14:6:1; Kessef Mishneh on Mishneh Torah, Testimony 14:7:1; Kessef Mishneh on Mishneh Torah, Testimony 18:4:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-31915dacc793","אביך","אביכ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 3:12:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-e735d279f79a","אבין","אבינ","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 9:1:3; Kessef Mishneh on Mishneh Torah, Testimony 11:5:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-b5dbe87c55f5","אבעיא","אבעיא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 8:2:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-b23be3762606","אבק","אבק","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 10:4:16"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-35b61249f974","אגב","אגב","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 3:12:1; Kessef Mishneh on Mishneh Torah, Testimony 16:4:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-2da77e5cb84b","אגברא","אגברא","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 10:4:16"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-79eba11e44e0","אגר","אגר","Unresolved","","No lexical entry yet","true","2","Kessef Mishneh on Mishneh Torah, Testimony 15:5:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-7a9fb8a1c8b2","אגרינן","אגריננ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 15:5:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-2546f27113b0","אדאורייתא","אדאורייתא","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 20:4:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-c9855ce69802","אדידיה","אדידיה","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 2:5:2"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-cb38353e4c7b","אדין","אדינ","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 3:4:1"
"kessef-mishneh-on-mishneh-torah-testimony","Kessef Mishneh on Mishneh Torah, Testimony","tok-151cee5506f3","אדמי","אדמי","Unresolved","","No lexical entry yet","true","1","Kessef Mishneh on Mishneh Torah, Testimony 3:3:1"
