"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-3316a605d34d","א׳","א׳","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Rest on a Holiday 2:9:2; Maaseh Rokeach on Rest on a Holiday 4:6:3; Maaseh Rokeach on Rest on a Holiday 4:18:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-62e6ff84bfc3","א״א","א״א","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Rest on a Holiday 2:4:2; Maaseh Rokeach on Rest on a Holiday 3:10:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-47b412dc266f","א״ל","א״ל","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Rest on a Holiday 4:3:1; Maaseh Rokeach on Rest on a Holiday 7:6:1; Maaseh Rokeach on Rest on a Holiday 7:12:2; Maaseh Rokeach on Rest on a Holiday 7:16:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-e95651aef54d","א״נ","א״נ","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Rest on a Holiday 1:10:1; Maaseh Rokeach on Rest on a Holiday 1:11:1; Maaseh Rokeach on Rest on a Holiday 2:7:1; Maaseh Rokeach on Rest on a Holiday 7:1:3"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-41449a83c5ad","א״ר","א״ר","Unresolved","","No lexical entry yet","true","4","Maaseh Rokeach on Rest on a Holiday 3:3:1; Maaseh Rokeach on Rest on a Holiday 6:4:1; Maaseh Rokeach on Rest on a Holiday 6:16:3"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-78852c6cdc9a","אאריך","אאריכ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 2:18:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-f13a91b906c3","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Rest on a Holiday 3:3:1; Maaseh Rokeach on Rest on a Holiday 4:2:1; Maaseh Rokeach on Rest on a Holiday 7:6:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-675a39909124","אבד","אבד","Unresolved","","No lexical entry yet","true","7","Maaseh Rokeach on Rest on a Holiday 6:5:1; Maaseh Rokeach on Rest on a Holiday 6:5:2; Maaseh Rokeach on Rest on a Holiday 7:6:1; Maaseh Rokeach on Rest on a Holiday 7:6:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-05fde18819e7","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 1:4:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-6e020c89d209","אבוד","אבוד","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 7:6:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-3f81739299c0","אבותיכם","אבותיכמ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 1:21:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-d13a185a3319","אביא","אביא","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 1:18:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-3fa8629b8074","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 1:10:3"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-a7326f78aed1","אביי","אביי","Unresolved","","No lexical entry yet","true","15","Maaseh Rokeach on Rest on a Holiday 7:12:2; Maaseh Rokeach on Rest on a Holiday 7:12:3; Maaseh Rokeach on Rest on a Holiday 7:12:4; Maaseh Rokeach on Rest on a Holiday 7:16:2"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-114b39dbecf2","אבין","אבינ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 1:5:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-16e13f252a3c","אבלות","אבלות","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on a Holiday 6:23:1"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-e7fae2b587cc","אברייתא","אברייתא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Rest on a Holiday 2:4:2; Maaseh Rokeach on Rest on a Holiday 7:12:4"
"maaseh-rokeach-on-rest-on-a-holiday","Maaseh Rokeach on Rest on a Holiday","tok-5455cfea5123","אבשרא","אבשרא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Rest on a Holiday 4:6:2; Maaseh Rokeach on Rest on a Holiday 4:6:3"
