"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"mishnah-chullin","Mishnah Chullin","tok-00a3f586c60c","אֲדֻמִּים","אדמימ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:3"
"mishnah-chullin","Mishnah Chullin","tok-420911ae3d2c","אַוָּזִין","אוזינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-03fae308c53b","אוֹחֲזִין","אוחזינ","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 2:2; Mishnah Chullin 2:8; Mishnah Chullin 2:10"
"mishnah-chullin","Mishnah Chullin","tok-477888f0a419","אוֹכֵל","אוכל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 2:3"
"mishnah-chullin","Mishnah Chullin","tok-15b8cb77379a","אוֹכְלִין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 8:2"
"mishnah-chullin","Mishnah Chullin","tok-7a565cd1b172","אוֹסְרִים","אוסרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:3"
"mishnah-chullin","Mishnah Chullin","tok-3c093611e323","אֲחוּזַת","אחוזת","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:5"
"mishnah-chullin","Mishnah Chullin","tok-64ad6057eb94","אַחֲרֵיהֶם","אחריהמ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:3"
"mishnah-chullin","Mishnah Chullin","tok-f3c83376a6dd","אַחֲרֵיהֶן","אחריהנ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:3"
"mishnah-chullin","Mishnah Chullin","tok-12eb00f958fb","אֵיזֶהוּ","איזהו","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 10:4; Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-6a44e4534055","אֵימָתַי","אימתי","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 5:3; Mishnah Chullin 6:6"
"mishnah-chullin","Mishnah Chullin","tok-257f66046e48","אָכַל","אכל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:3"
"mishnah-chullin","Mishnah Chullin","tok-9c83a6790693","אָכְלָה","אכלה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:5"
"mishnah-chullin","Mishnah Chullin","tok-fa5c260c4ab9","אֲכָלוֹ","אכלו","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:3"
"mishnah-chullin","Mishnah Chullin","tok-8e9c7760e27b","אֳכָלִים","אכלימ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 9:1"
"mishnah-chullin","Mishnah Chullin","tok-478d2d8c2741","אֳכָלִין","אכלינ","Unresolved","","No lexical entry yet","true","5","Mishnah Chullin 4:7; Mishnah Chullin 9:1; Mishnah Chullin 9:7"
"mishnah-chullin","Mishnah Chullin","tok-63d21758d2f8","אַכְסְנָאִין","אכסנאינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 8:2"
"mishnah-chullin","Mishnah Chullin","tok-d2d906fb0e63","אֱלִיעֶזֶר","אליעזר","Unresolved","","No lexical entry yet","true","6","Mishnah Chullin 2:6; Mishnah Chullin 2:7; Mishnah Chullin 3:6; Mishnah Chullin 12:2"
"mishnah-chullin","Mishnah Chullin","tok-c3364320fbf9","אֲמוּרִים","אמורימ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 2:3; Mishnah Chullin 2:6"
"mishnah-chullin","Mishnah Chullin","tok-1323c1a9d471","אָסוּר","אסור","Unresolved","","No lexical entry yet","true","11","Mishnah Chullin 2:10; Mishnah Chullin 4:1; Mishnah Chullin 6:3; Mishnah Chullin 8:1; Mishnah Chullin 8:3"
"mishnah-chullin","Mishnah Chullin","tok-df0ecbde1239","אֲסוּרוֹת","אסורות","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:5"
"mishnah-chullin","Mishnah Chullin","tok-dbd4596f8b52","אֲסוּרִין","אסורינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:5"
"mishnah-chullin","Mishnah Chullin","tok-ad5c34ae301b","אֶפְרוֹחַ","אפרוח","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 12:3"
"mishnah-chullin","Mishnah Chullin","tok-485ee604420d","אֶפְרוֹחִין","אפרוחינ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 12:3"
"mishnah-chullin","Mishnah Chullin","tok-1b5f789bb977","אֶצְבַּע","אצבע","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:6"
"mishnah-chullin","Mishnah Chullin","tok-14fccc356279","אַרְבָּעָה","ארבעה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 12:3"
"mishnah-chullin","Mishnah Chullin","tok-21fd09efbf58","אַרְבָּעִים","ארבעימ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 7:3"
"mishnah-chullin","Mishnah Chullin","tok-e2ba0974b53b","אֲרִי","ארי","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:1"
"mishnah-chullin","Mishnah Chullin","tok-f9064a68a8d9","אַרְכֻּבָּה","ארכבה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 10:4"
"mishnah-chullin","Mishnah Chullin","tok-436bda50138d","אָשָׁם","אשמ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 2:10"
"mishnah-chullin","Mishnah Chullin","tok-35d85bbece57","בָּאֲדָמָה","באדמה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 9:6"
"mishnah-chullin","Mishnah Chullin","tok-36ce65e50daf","בְאִזְמֵל","באזמל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 2:3"
"mishnah-chullin","Mishnah Chullin","tok-68cbf61bf45e","בְּאִילָן","באילנ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 4:7"
"mishnah-chullin","Mishnah Chullin","tok-e22d5e52f79f","בַאֲכִילָה","באכילה","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 4:4; Mishnah Chullin 4:7"
"mishnah-chullin","Mishnah Chullin","tok-14b43aa16dc6","בַּאֲכִילָה","באכילה","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 4:1"
"mishnah-chullin","Mishnah Chullin","tok-2861deb53cca","בְּאַרְבָּעָה","בארבעה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 5:3; Mishnah Chullin 5:4"
"mishnah-chullin","Mishnah Chullin","tok-fe2a89d434f6","בַּבְּכוֹרָה","בבכורה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 10:2"
"mishnah-chullin","Mishnah Chullin","tok-77608ffa2455","בֶגֶד","בגד","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 11:2"
"mishnah-chullin","Mishnah Chullin","tok-5327b082a037","בַּגָּלִיל","בגליל","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 5:3; Mishnah Chullin 11:2"
"mishnah-chullin","Mishnah Chullin","tok-7ae89ebc692e","בַדִּין","בדינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 10:1"
"mishnah-chullin","Mishnah Chullin","tok-d24359ad9bb0","בַּדַּקָּה","בדקה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 3:1; Mishnah Chullin 9:3"
"mishnah-chullin","Mishnah Chullin","tok-535291f43a81","בַּהֲנָאָה","בהנאה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 8:4"
"mishnah-chullin","Mishnah Chullin","tok-50648fcfff6d","בְזֶבֶל","בזבל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:7"
"mishnah-chullin","Mishnah Chullin","tok-db9e95f2da24","בְּזֶבֶל","בזבל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:7"
"mishnah-chullin","Mishnah Chullin","tok-15decae23bbd","בִּזְנָבָהּ","בזנבה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 2:6"
"mishnah-chullin","Mishnah Chullin","tok-f46b61a95068","בְּחָזֶה","בחזה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 10:1"
"mishnah-chullin","Mishnah Chullin","tok-4d60ba8a7226","בְחֶזְקַת","בחזקת","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 2:6"
"mishnah-chullin","Mishnah Chullin","tok-5a8bcdd93a11","בְּחַיָּה","בחיה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 6:1; Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-396a180a384b","בְּחָלָב","בחלב","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 8:1; Mishnah Chullin 8:4"
"mishnah-chullin","Mishnah Chullin","tok-b623445f73ea","בַּחֲלֵב","בחלב","Unresolved","","No lexical entry yet","true","6","Mishnah Chullin 8:4"
"mishnah-chullin","Mishnah Chullin","tok-71b52712cd7c","בַּחֵלֶב","בחלב","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 8:6"
"mishnah-chullin","Mishnah Chullin","tok-01b2266c903f","בְּחֻלִּין","בחלינ","Unresolved","","No lexical entry yet","true","7","Mishnah Chullin 2:7; Mishnah Chullin 5:1; Mishnah Chullin 6:1; Mishnah Chullin 7:1; Mishnah Chullin 10:1"
"mishnah-chullin","Mishnah Chullin","tok-8319a9fdb629","בִּטְהוֹרָה","בטהורה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:6"
"mishnah-chullin","Mishnah Chullin","tok-f1eff16a4d15","בַּטְּהוֹרָה","בטהורה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 9:3"
"mishnah-chullin","Mishnah Chullin","tok-fe160280cf0f","בִּטְמֵאָה","בטמאה","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 4:3; Mishnah Chullin 7:6"
"mishnah-chullin","Mishnah Chullin","tok-deb0c73efc30","בִּטְרֵפָה","בטרפה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 4:4"
"mishnah-chullin","Mishnah Chullin","tok-2861422ba8b7","בַטְּרֵפָה","בטרפה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 4:4"
"mishnah-chullin","Mishnah Chullin","tok-cea0e1a51f3a","בְּיָדוּעַ","בידוע","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 5:3"
"mishnah-chullin","Mishnah Chullin","tok-822770b69e49","בְּיַיִן","ביינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:5"
"mishnah-chullin","Mishnah Chullin","tok-911425f50603","בֵּינָן","ביננ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 6:3"
"mishnah-chullin","Mishnah Chullin","tok-8d27e78fc357","בֵיצָה","ביצה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 12:3"
"mishnah-chullin","Mishnah Chullin","tok-66663292ac24","בֵּיצֵי","ביצי","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 12:2"
"mishnah-chullin","Mishnah Chullin","tok-1bbc5d57c1db","בֵּיצַת","ביצת","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 9:6"
"mishnah-chullin","Mishnah Chullin","tok-93a4a23345f7","בְּיָרֵךְ","בירכ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:1"
"mishnah-chullin","Mishnah Chullin","tok-3fa19778ad06","בְּכוֹי","בכוי","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:1"
"mishnah-chullin","Mishnah Chullin","tok-d7511110b43b","בְּכִסּוּי","בכסוי","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-a482189d4e71","בְּכֶסֶף","בכספ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 1:7"
"mishnah-chullin","Mishnah Chullin","tok-cb498db10bca","בַּכֹּתֶל","בכתל","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 3:3"
"mishnah-chullin","Mishnah Chullin","tok-4da613a821d3","בִלְבֵנָה","בלבנה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:7"
"mishnah-chullin","Mishnah Chullin","tok-279a65dd1f9a","בַּלְוִיִּם","בלוימ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 1:6"
"mishnah-chullin","Mishnah Chullin","tok-b5cb2ffe8230","בְּלָפֶת","בלפת","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 7:4"
"mishnah-chullin","Mishnah Chullin","tok-ddf97f54a206","בְּמֵאָה","במאה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 10:3"
"mishnah-chullin","Mishnah Chullin","tok-6be8a09bb9fc","בְּמוֹכֵר","במוכר","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 5:3"
"mishnah-chullin","Mishnah Chullin","tok-d7af604db257","בְּמוֹצָאֵי","במוצאי","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 1:7"
"mishnah-chullin","Mishnah Chullin","tok-82ac699bfafd","בִּמְזֻמָּן","במזמנ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 6:1; Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-2feeb9f6d840","בְּמִטְפַּחַת","במטפחת","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 8:2"
"mishnah-chullin","Mishnah Chullin","tok-ac9ee5c19ac2","בְּמִינָהּ","במינה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 4:4"
"mishnah-chullin","Mishnah Chullin","tok-18a7e5749ac9","בְּמִינוֹ","במינו","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 4:4"
"mishnah-chullin","Mishnah Chullin","tok-e27e6b81bd4e","בִּמְלִיקָה","במליקה","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 1:4"
"mishnah-chullin","Mishnah Chullin","tok-799b8620a829","בְּמֵעֶיהָ","במעיה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 8:5"
"mishnah-chullin","Mishnah Chullin","tok-305144d87425","בְּמַעְשַׂר","במעשר","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 1:7"
"mishnah-chullin","Mishnah Chullin","tok-a101a5142f5d","בְמֻקְדָּשִׁים","במקדשימ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:1"
"mishnah-chullin","Mishnah Chullin","tok-935027ea853a","בְמֻקְדָּשִׁין","במקדשינ","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 10:1; Mishnah Chullin 11:1; Mishnah Chullin 12:1"
"mishnah-chullin","Mishnah Chullin","tok-5be3ae59f794","בְּמֻקְדָּשִׁין","במקדשינ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 2:7"
"mishnah-chullin","Mishnah Chullin","tok-4323d4d9825f","בִּמְקוֹמָן","במקומנ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 9:7"
"mishnah-chullin","Mishnah Chullin","tok-8003b049a099","בִמְרֻבֶּה","במרבה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 11:1"
"mishnah-chullin","Mishnah Chullin","tok-895ff997c4a5","בִּמְרֻבֶּה","במרבה","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 11:1"
"mishnah-chullin","Mishnah Chullin","tok-0f4ae34730d5","בַּמָּרִים","במרימ","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 1:6"
"mishnah-chullin","Mishnah Chullin","tok-7c5136269369","בְמַשָּׂא","במשא","Unresolved","","No lexical entry yet","true","3","Mishnah Chullin 1:1; Mishnah Chullin 9:4"
"mishnah-chullin","Mishnah Chullin","tok-fea0ed6cb2f7","בְּמַשָּׂא","במשא","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 9:5"
"mishnah-chullin","Mishnah Chullin","tok-76fd4fb4a1c4","בַּמְּתוּקִים","במתוקימ","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 1:6"
"mishnah-chullin","Mishnah Chullin","tok-b2b440263c68","בַּמַּתָּנוֹת","במתנות","Unresolved","","No lexical entry yet","true","2","Mishnah Chullin 10:1"
"mishnah-chullin","Mishnah Chullin","tok-3f59d215a642","בְּנוֹתֵן","בנותנ","Unresolved","","No lexical entry yet","true","8","Mishnah Chullin 7:4; Mishnah Chullin 7:5; Mishnah Chullin 8:3; Mishnah Chullin 8:5"
"mishnah-chullin","Mishnah Chullin","tok-820b14abb87a","בְּסִיד","בסיד","Unresolved","","No lexical entry yet","true","1","Mishnah Chullin 6:7"
