"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-eduyot","Tosefta Eduyot","tok-4a6d756b3dc8","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:11"
"tosefta-eduyot","Tosefta Eduyot","tok-d1ef0fb2095b","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 2:5; Tosefta Eduyot 2:6"
"tosefta-eduyot","Tosefta Eduyot","tok-f86484e6f9eb","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 2:8; Tosefta Eduyot 2:9"
"tosefta-eduyot","Tosefta Eduyot","tok-0dc5d547414f","אבי","אבי","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:3"
"tosefta-eduyot","Tosefta Eduyot","tok-1a433c8dde3b","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:3"
"tosefta-eduyot","Tosefta Eduyot","tok-033edce96942","אגדה","אגדה","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:10"
"tosefta-eduyot","Tosefta Eduyot","tok-40e1295e5562","אדר","אדר","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 3:1"
"tosefta-eduyot","Tosefta Eduyot","tok-a81b24543dd7","אוכל","אוכל","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 2:2"
"tosefta-eduyot","Tosefta Eduyot","tok-dfece226e4ca","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:12"
"tosefta-eduyot","Tosefta Eduyot","tok-0767cc556a09","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 1:12"
"tosefta-eduyot","Tosefta Eduyot","tok-3578e2b9f0ec","אומנות","אומנות","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:2"
"tosefta-eduyot","Tosefta Eduyot","tok-7877cf2ab588","אומניהן","אומניהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:2"
"tosefta-eduyot","Tosefta Eduyot","tok-8acca26e1dec","אוסר","אוסר","Unresolved","","No lexical entry yet","true","3","Tosefta Eduyot 1:3; Tosefta Eduyot 2:4"
"tosefta-eduyot","Tosefta Eduyot","tok-d53f90aed1dc","אוסרים","אוסרימ","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 2:9"
"tosefta-eduyot","Tosefta Eduyot","tok-0f2a6eb7b13a","אוסרין","אוסרינ","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 1:8; Tosefta Eduyot 2:9"
"tosefta-eduyot","Tosefta Eduyot","tok-db7a06b1e4a6","אחיות","אחיות","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:8"
"tosefta-eduyot","Tosefta Eduyot","tok-abe4722970ff","אחין","אחינ","Unresolved","","No lexical entry yet","true","2","Tosefta Eduyot 1:4; Tosefta Eduyot 2:8"
"tosefta-eduyot","Tosefta Eduyot","tok-f570c242e991","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 3:4"
"tosefta-eduyot","Tosefta Eduyot","tok-298a73b06870","איה","איה","Unresolved","","No lexical entry yet","true","3","Tosefta Eduyot 3:3"
"tosefta-eduyot","Tosefta Eduyot","tok-b773fde94314","איני","איני","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:2"
"tosefta-eduyot","Tosefta Eduyot","tok-980fdb6bd8f2","איסור","איסור","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:8"
"tosefta-eduyot","Tosefta Eduyot","tok-4e85ec696f39","איסר","איסר","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 1:8"
"tosefta-eduyot","Tosefta Eduyot","tok-09c5bc8079c6","איפשר","איפשר","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:10"
"tosefta-eduyot","Tosefta Eduyot","tok-89b5b3a61260","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 3:1"
"tosefta-eduyot","Tosefta Eduyot","tok-f4f1f5fb3a81","אליעזר","אליעזר","Unresolved","","No lexical entry yet","true","21","Tosefta Eduyot 1:2; Tosefta Eduyot 1:8; Tosefta Eduyot 2:1; Tosefta Eduyot 2:2; Tosefta Eduyot 2:7"
"tosefta-eduyot","Tosefta Eduyot","tok-d8596fadb9ec","אלעזר","אלעזר","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:4"
"tosefta-eduyot","Tosefta Eduyot","tok-942faf39633f","אסור","אסור","Unresolved","","No lexical entry yet","true","3","Tosefta Eduyot 1:7; Tosefta Eduyot 2:6; Tosefta Eduyot 2:9"
"tosefta-eduyot","Tosefta Eduyot","tok-82307be770c8","אר״ש","אר״ש","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 3:2"
"tosefta-eduyot","Tosefta Eduyot","tok-177b5c81dc0e","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","5","Tosefta Eduyot 1:9; Tosefta Eduyot 1:13; Tosefta Eduyot 2:1; Tosefta Eduyot 2:8"
"tosefta-eduyot","Tosefta Eduyot","tok-c13f240dd4a2","ארכובותיהן","ארכובותיהנ","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 3:2"
"tosefta-eduyot","Tosefta Eduyot","tok-f347532cdc64","ארכיות","ארכיות","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 2:3"
"tosefta-eduyot","Tosefta Eduyot","tok-d78b4444f09d","אשתו","אשתו","Unresolved","","No lexical entry yet","true","4","Tosefta Eduyot 2:2; Tosefta Eduyot 2:3; Tosefta Eduyot 2:4"
"tosefta-eduyot","Tosefta Eduyot","tok-38b8530eb064","ב״ד","ב״ד","Unresolved","","No lexical entry yet","true","1","Tosefta Eduyot 3:3"
"tosefta-eduyot","Tosefta Eduyot","tok-966c2436bbe6","ב״ה","ב״ה","Unresolved","","No lexical entry yet","true","22","Tosefta Eduyot 1:4; Tosefta Eduyot 2:2; Tosefta Eduyot 2:3; Tosefta Eduyot 2:4; Tosefta Eduyot 2:5"
