"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-3d7db0c4a7d5","א׳","א׳","Unresolved","","No lexical entry yet","true","19","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:2:2; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:15:2; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:19:2; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:19:3; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:20:3"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-d664d646c85c","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 4:17:1"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-ec8ad6ceccf7","א״י","א״י","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 5:10:2"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-9e663a6532e1","א״ל","א״ל","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 3:18:1; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 3:19:1; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 4:24:3"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-03721ca317bb","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 3:15:2"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-59a224926ef9","א״ר","א״ר","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:1:4; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 7:1:4"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-1deb702442be","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 6:8:1"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-b1405b2102ab","אאזכרות","אאזכרות","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:5:1"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-8f378311006c","אארעא","אארעא","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 10:6:5"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-554a0ced894a","אבא","אבא","Unresolved","","No lexical entry yet","true","5","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 7:1:4; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 8:4:4; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 9:14:1; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 10:6:5"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-5ab55d36d6ba","אבהו","אבהו","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:11:1; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 1:18:1"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-a7a8fb018f0c","אבוהב","אבוהב","Unresolved","","No lexical entry yet","true","6","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 3:19:3; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 8:4:3; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 8:4:4"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-608490c79c69","אבולעפיה","אבולעפיה","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 7:1:1; Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 7:1:3"
"maaseh-rokeach-on-tefillin-mezuzah-and-the-torah-scroll","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll","tok-2ca533500af1","אבטליניה","אבטליניה","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Tefillin, Mezuzah and the Torah Scroll 7:10:1"
