"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-9fbd75b2f242","אאומינס","אאומינס","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 8:9"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-b19f5c0879fd","אאופולימוס","אאופולימוס","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 8:20"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-db3e44d290f0","אאופטר","אאופטר","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 6:19"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-89642c751fbf","אבד","אבד","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 12:55"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-9d3a4da754b2","אבדו","אבדו","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 2:65"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-9e24029594fe","אבה","אבה","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 10:66"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-ce1e2cebdf5a","אבוא","אבוא","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 7:26"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-8b8494be3e04","אבובי","אבובי","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 16:12; The Book of Maccabees I 16:16"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-82693b97994d","אבותי","אבותי","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 10:54; The Book of Maccabees I 15:3"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-1b0a8664c19f","אבותיהם","אבותיהמ","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 2:20"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-4108cc5e696e","אבותיך","אבותיכ","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 10:60; The Book of Maccabees I 10:80"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-e3681c27c7d4","אבי","אבי","Unresolved","","No lexical entry yet","true","3","The Book of Maccabees I 11:34; The Book of Maccabees I 13:3; The Book of Maccabees I 16:3"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-51ab83e773d5","אביו","אביו","Unresolved","","No lexical entry yet","true","7","The Book of Maccabees I 3:1; The Book of Maccabees I 3:2; The Book of Maccabees I 11:35; The Book of Maccabees I 11:45; The Book of Maccabees I 14:27"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-a922776d4e7d","אביך","אביכ","Unresolved","","No lexical entry yet","true","3","The Book of Maccabees I 6:25; The Book of Maccabees I 11:12; The Book of Maccabees I 16:23"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-b8b3fa6c4800","אבירי","אבירי","Unresolved","","No lexical entry yet","true","3","The Book of Maccabees I 5:19; The Book of Maccabees I 8:1; The Book of Maccabees I 9:16"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-1abfbaf1bc40","אבלה","אבלה","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 1:29"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-479ec1c03088","אבנט","אבנט","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 10:96; The Book of Maccabees I 14:48"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-0dfb1cc8f75f","אבשלום","אבשלומ","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 11:79; The Book of Maccabees I 13:10"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-e413533a7dc3","אדום","אדומ","Unresolved","","No lexical entry yet","true","4","The Book of Maccabees I 4:13; The Book of Maccabees I 4:26; The Book of Maccabees I 5:3; The Book of Maccabees I 6:32"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-7659bd5e80da","אדמתי","אדמתי","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 10:43"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-a853ede2fa89","אדר","אדר","Unresolved","","No lexical entry yet","true","3","The Book of Maccabees I 7:41; The Book of Maccabees I 7:46; The Book of Maccabees I 13:19"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-f75eff6cdb67","אדרת","אדרת","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 13:36"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-1fccaf498994","אהבתך","אהבתכ","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 10:56; The Book of Maccabees I 11:66"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-ba33a7cfe3a5","אהה","אהה","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 3:50; The Book of Maccabees I 13:45"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-7957c0d4bfa4","אודות","אודות","Unresolved","","No lexical entry yet","true","3","The Book of Maccabees I 6:61; The Book of Maccabees I 8:35; The Book of Maccabees I 15:36"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-6a00268a1607","אודותיו","אודותיו","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 3:33"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-4bd8983d4075","אוהב","אוהב","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 11:43; The Book of Maccabees I 15:33"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-d2ee6e2e94cb","אוהביהם","אוהביהמ","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 8:15"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-fc6cc9a3c14a","אוהביו","אוהביו","Unresolved","","No lexical entry yet","true","4","The Book of Maccabees I 6:10; The Book of Maccabees I 9:34; The Book of Maccabees I 10:71; The Book of Maccabees I 12:43"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-6eb996e5301d","אוהביך","אוהביכ","Unresolved","","No lexical entry yet","true","2","The Book of Maccabees I 4:32; The Book of Maccabees I 7:6"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-1f1c3fb20ea3","אוהליהם","אוהליהמ","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 3:56"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-57dd1d4de8fe","אוזניו","אוזניו","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 6:43"
"the-book-of-maccabees-i","The Book of Maccabees I","tok-7b52ba6f67b9","אויבי","אויבי","Unresolved","","No lexical entry yet","true","1","The Book of Maccabees I 8:29"
