"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"tosefta-tahorot","Tosefta Tahorot","tok-26744787a093","א״א","א״א","Unresolved","","No lexical entry yet","true","4","Tosefta Tahorot 4:1; Tosefta Tahorot 5:8"
"tosefta-tahorot","Tosefta Tahorot","tok-2b56b8bf592c","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 3:5"
"tosefta-tahorot","Tosefta Tahorot","tok-501deb66010b","א״ר","א״ר","Unresolved","","No lexical entry yet","true","6","Tosefta Tahorot 3:5; Tosefta Tahorot 3:7; Tosefta Tahorot 8:6; Tosefta Tahorot 8:7; Tosefta Tahorot 8:8"
"tosefta-tahorot","Tosefta Tahorot","tok-6d6a75de94de","אא״כ","אא״כ","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 4:3"
"tosefta-tahorot","Tosefta Tahorot","tok-401ccf88f29a","אבא","אבא","Unresolved","","No lexical entry yet","true","2","Tosefta Tahorot 1:3; Tosefta Tahorot 6:10"
"tosefta-tahorot","Tosefta Tahorot","tok-493f422a7e0c","אבד","אבד","Unresolved","","No lexical entry yet","true","2","Tosefta Tahorot 3:3; Tosefta Tahorot 9:5"
"tosefta-tahorot","Tosefta Tahorot","tok-3040b8003a96","אביו","אביו","Unresolved","","No lexical entry yet","true","3","Tosefta Tahorot 3:4; Tosefta Tahorot 10:8"
"tosefta-tahorot","Tosefta Tahorot","tok-b90697505e0e","אוכל","אוכל","Unresolved","","No lexical entry yet","true","7","Tosefta Tahorot 1:1; Tosefta Tahorot 1:5; Tosefta Tahorot 2:2; Tosefta Tahorot 2:3; Tosefta Tahorot 5:5"
"tosefta-tahorot","Tosefta Tahorot","tok-edb531b7a6ac","אוכלי","אוכלי","Unresolved","","No lexical entry yet","true","2","Tosefta Tahorot 1:3; Tosefta Tahorot 8:8"
"tosefta-tahorot","Tosefta Tahorot","tok-0ecafef426bc","אוכלים","אוכלימ","Unresolved","","No lexical entry yet","true","2","Tosefta Tahorot 3:5; Tosefta Tahorot 5:6"
"tosefta-tahorot","Tosefta Tahorot","tok-a2c26fcad08d","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","21","Tosefta Tahorot 2:2; Tosefta Tahorot 2:3; Tosefta Tahorot 2:4; Tosefta Tahorot 3:5; Tosefta Tahorot 3:7"
"tosefta-tahorot","Tosefta Tahorot","tok-7af360d93744","אוכלת","אוכלת","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 8:3"
"tosefta-tahorot","Tosefta Tahorot","tok-a34e6baacfc7","אוליארין","אוליארינ","Unresolved","","No lexical entry yet","true","3","Tosefta Tahorot 8:6"
"tosefta-tahorot","Tosefta Tahorot","tok-0fbd0d169641","אום","אומ","Unresolved","","No lexical entry yet","true","4","Tosefta Tahorot 10:3; Tosefta Tahorot 10:7; Tosefta Tahorot 10:8"
"tosefta-tahorot","Tosefta Tahorot","tok-9ef6afe81a26","אומנין","אומנינ","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 8:2"
"tosefta-tahorot","Tosefta Tahorot","tok-54725ad99fc9","אומרין","אומרינ","Unresolved","","No lexical entry yet","true","3","Tosefta Tahorot 4:1; Tosefta Tahorot 5:8"
"tosefta-tahorot","Tosefta Tahorot","tok-425c5587a2be","אחרונה","אחרונה","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 6:5"
"tosefta-tahorot","Tosefta Tahorot","tok-66e9124364ec","אחריכם","אחריכמ","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 6:10"
"tosefta-tahorot","Tosefta Tahorot","tok-50d7d5ada9a3","אחרת","אחרת","Unresolved","","No lexical entry yet","true","2","Tosefta Tahorot 2:1; Tosefta Tahorot 3:3"
"tosefta-tahorot","Tosefta Tahorot","tok-bd4dfc1218c8","איבד","איבד","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 3:3"
"tosefta-tahorot","Tosefta Tahorot","tok-78ad84d473e8","אילו","אילו","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 4:5"
"tosefta-tahorot","Tosefta Tahorot","tok-c2f5ea1dd406","אימתי","אימתי","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 11:9"
"tosefta-tahorot","Tosefta Tahorot","tok-f110a2bb76f2","אכל","אכל","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 11:7"
"tosefta-tahorot","Tosefta Tahorot","tok-08d0f3111a47","אכלו","אכלו","Unresolved","","No lexical entry yet","true","1","Tosefta Tahorot 6:2"
