"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-0e78e1c6197c","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 3:9:1"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-6ab479554ab8","א״א","א״א","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 1:3:3"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-215d90d40807","א״ל","א״ל","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 3:6:2"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-c856b5d7bdc7","א״נ","א״נ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Rest on the Tenth of Tishrei 2:4:1; Maaseh Rokeach on Rest on the Tenth of Tishrei 3:1:2"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-bc86617f9428","א״ר","א״ר","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 3:4:2"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-ea7d28f45603","אבואלעפיא","אבואלעפיא","Unresolved","","No lexical entry yet","true","3","Maaseh Rokeach on Rest on the Tenth of Tishrei 1:6:2; Maaseh Rokeach on Rest on the Tenth of Tishrei 2:4:1"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-1281387230ac","אביו","אביו","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 2:4:1"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-0ee044c11acd","אביי","אביי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 2:9:2"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-5b37cea72dff","אגוזים","אגוזימ","Unresolved","","No lexical entry yet","true","2","Maaseh Rokeach on Rest on the Tenth of Tishrei 1:3:2"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-f3d4ed48322d","אגידי","אגידי","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 2:5:1"
"maaseh-rokeach-on-rest-on-the-tenth-of-tishrei","Maaseh Rokeach on Rest on the Tenth of Tishrei","tok-bb415911dccf","אה״נ","אה״נ","Unresolved","","No lexical entry yet","true","1","Maaseh Rokeach on Rest on the Tenth of Tishrei 2:5:1"
