"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-207ef6f8f821","א״צ","א״צ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-82d4141a6001","אדר״ע","אדר״ע","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-c023a09997da","אזלא","אזלא","Unresolved","","No lexical entry yet","true","2","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:8:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-ce24cf0740a2","איבעיית","איבעיית","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:3:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-1b671d50cbe7","איכפת","איכפת","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 7:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-6c056a602f12","איסורו","איסורו","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-645908fa1a13","איפסלה","איפסלה","Unresolved","","No lexical entry yet","true","2","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:8:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-8502ddefb14d","איקרי","איקרי","Unresolved","","No lexical entry yet","true","4","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-98f4f8aeef6f","איתא","איתא","Unresolved","","No lexical entry yet","true","2","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:20:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-c71b070206e6","אלמא","אלמא","Unresolved","","No lexical entry yet","true","2","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:8:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-0c42dd9d1803","אמרינן","אמריננ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-2462b960a9b1","אסור","אסור","Unresolved","","No lexical entry yet","true","4","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:3:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-5a7ce378d46e","ארבעה","ארבעה","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-381c488877a2","ארבעים","ארבעימ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-29d36920045d","אתי","אתי","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-ec9c46e26847","ב׳","ב׳","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:4:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-a83b186b1c55","באולם","באולמ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-9c56ae88223e","באוקיאנוס","באוקיאנוס","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:3:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-6946ba287b3e","באם","באמ","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-afdcb718a016","בארבעה","בארבעה","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-e746b4d31f14","בהו","בהו","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 7:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-00c1689e7eb5","בהוריות","בהוריות","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-b2b365e28984","בהל׳","בהל׳","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:4:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-bfd25d07cb22","בהלכה","בהלכה","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-ad7827ef1324","בוקר","בוקר","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:2:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-59932b03dc2c","בזמנו","בזמנו","Unresolved","","No lexical entry yet","true","4","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:8:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-dd21834d919b","בחומש","בחומש","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:1:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-9f038fa48347","בי״א","בי״א","Unresolved","","No lexical entry yet","true","2","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:4:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-73c1a33c2976","בי״ב","בי״ב","Unresolved","","No lexical entry yet","true","1","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:4:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-51f0469ae974","ביאר","ביאר","Unresolved","","No lexical entry yet","true","3","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:1; Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:1"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","tok-d59d1daece44","בינתיים","בינתיימ","Unresolved","","No lexical entry yet","true","3","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 7:1:1"
