"work_id","work_title","token_index_id","surface_word","normalized_word","status","strict_renderings","notes","not_a_translation","occurrence_count","example_refs"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-79f616325f6f","א׳","א׳","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 5:6:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-cb94be75109b","א״ה","א״ה","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 4:7:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-5a453819ed26","א״י","א״י","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:4:4:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-9a6ea16a82eb","א״נ","א״נ","Unresolved","","No lexical entry yet","true","10","Yedei Moshe on Kohelet Rabbah 1:9:1:1; Yedei Moshe on Kohelet Rabbah 1:11:1:2; Yedei Moshe on Kohelet Rabbah 4:7:1:1; Yedei Moshe on Kohelet Rabbah 5:6:1:2; Yedei Moshe on Kohelet Rabbah 5:10:1:2"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-0e76e64e6212","אדבר","אדבר","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:3:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-15edf3be7595","אדדת","אדדת","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 4:7:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-dc793c9bd3ce","אדלעיל","אדלעיל","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:7:3:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-af4077c1c8f4","אדרבה","אדרבה","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 7:23:4:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-5ae5542380bd","אוכלין","אוכלינ","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 8:5:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-5feab4864cb2","אוקינוס","אוקינוס","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:7:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-e70826b05d58","אותי","אותי","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:8:4:2"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-cf11ec5811ac","אזי","אזי","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:8:4:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-253d91853f30","אזיל","אזיל","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 5:6:1:3"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-b045bd9b45fd","אח״ז","אח״ז","Unresolved","","No lexical entry yet","true","2","Yedei Moshe on Kohelet Rabbah 8:16:1:1; Yedei Moshe on Kohelet Rabbah 9:10:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-e90791c0f6e1","אחז״ל","אחז״ל","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 5:6:1:2"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-98e6f6ac0196","אחיו","אחיו","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 3:11:2:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-4f4a388ae4f9","אחרונות","אחרונות","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 8:16:1:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-b27591920405","אחרת","אחרת","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:13:1:2"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-d6c4e3406eb4","אי׳","אי׳","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 9:18:3:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-b17961b7bf54","איכא","איכא","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 1:2:1:2"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-d9bc22442da1","אילו","אילו","Unresolved","","No lexical entry yet","true","2","Yedei Moshe on Kohelet Rabbah 7:1:4:1"
"yedei-moshe-on-kohelet-rabbah","Yedei Moshe on Kohelet Rabbah","tok-c345793155fe","איצטרך","איצטרכ","Unresolved","","No lexical entry yet","true","1","Yedei Moshe on Kohelet Rabbah 7:23:4:1"
