"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:1:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-1-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:6:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-6-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:9:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-9-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:10:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-10-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:13:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-13-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:14:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-14-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:15:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-15-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:16:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-16-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:17:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-17-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:17:2","even-haazel-on-mishneh-torah-the-chosen-temple-1-17-2","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:18:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-18-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 1:20:1","even-haazel-on-mishneh-torah-the-chosen-temple-1-20-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 2:3:1","even-haazel-on-mishneh-torah-the-chosen-temple-2-3-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 2:6:1","even-haazel-on-mishneh-torah-the-chosen-temple-2-6-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 2:7:1","even-haazel-on-mishneh-torah-the-chosen-temple-2-7-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 2:8:1","even-haazel-on-mishneh-torah-the-chosen-temple-2-8-1","","","not_done",""
"even-haazel-on-mishneh-torah-the-chosen-temple","Even Ha'azel on Mishneh Torah, The Chosen Temple","Even Ha'azel on Mishneh Torah, The Chosen Temple 2:13:1","even-haazel-on-mishneh-torah-the-chosen-temple-2-13-1","","","not_done",""
